Date,Term,Value
2014-04-04,547,0.0067534898353463395
2014-04-04,577,0.00673777752400971
2014-04-04,607,0.006477444051056895
2014-04-04,638,0.006012412254785516
2014-04-04,668,0.005799906183226266
2014-04-04,698,0.005553431277638558
2014-04-04,730,0.005193797668258262
2014-04-04,1095,0.004685441365290043
2014-04-04,1460,0.0039149914739092136
2014-04-04,1825,0.0045261164338451475
2014-04-04,2190,0.004197840572853972
2014-04-04,2555,0.00430613317701254
2014-04-04,2920,0.004197511415580584
2014-04-04,3285,0.00416706514266533
2014-04-04,3650,0.004066583605699847
2014-04-04,4380,0.0037757604916526595
2014-04-04,5475,0.0036357977427898974
2014-04-04,7300,0.0033093176585731166
2014-04-04,9125,0.0032558083614187684
2014-04-04,10950,0.0029862197205784923
2014-04-04,14600,0.0030526218893562156
2014-04-04,18250,0.0031242249252607557
2014-04-07,0,0.0005683631045763295
2014-04-07,1,-0.00011326746232946932
2014-04-07,2,0.0008621626763682728
2014-04-07,7,0.001207447314966056
2014-04-07,14,-0.0006394825851033142
2014-04-07,30,0.0006513943981865177
2014-04-07,61,0.0006622888846015518
2014-04-07,91,0.0007917072401123203
2014-04-07,122,0.0010313486373783086
2014-04-07,152,0.0011856864123956437
2014-04-07,182,0.001336736250072228
2014-04-07,213,0.0014706230984125998
2014-04-07,243,0.005949186189778788
2014-04-07,273,0.004442622223778969
2014-04-07,304,-0.00047911014616436136
2014-04-07,335,0.007163294183185948
2014-04-07,365,0.004685648689285454
2014-04-07,395,0.0038910090161701
2014-04-07,425,0.004156218892361083
2014-04-07,456,0.0044349758335904006
2014-04-07,486,0.00470951765055799
2014-04-07,516,0.004987969643091015
2014-04-07,547,0.0052834064333561696
2014-04-07,577,0.005429232540699965
2014-04-07,607,0.0055420150374184815
2014-04-07,638,0.005532694645779193
2014-04-07,668,0.005685080425037471
2014-04-07,698,0.005877124015039069
2014-04-07,730,0.005746240616193848
2014-04-07,1095,0.004268434880597962
2014-04-07,1460,0.0043155042614660254
2014-04-07,1825,0.004342351013244318
2014-04-07,2190,0.00407527646905563
2014-04-07,2555,0.004428730346420762
2014-04-07,2920,0.004069314300707821
2014-04-07,3285,0.004210602373889367
2014-04-07,3650,0.004075691812868184
2014-04-07,4380,0.0037807641395900026
2014-04-07,5475,0.003659920941518947
2014-04-07,7300,0.0033263727513227355
2014-04-07,9125,0.003337989619764409
2014-04-07,10950,0.0030133604421024103
2014-04-07,14600,0.0030996139213769766
2014-04-07,18250,0.003209921747001195
2014-04-08,0,0.0005982911751801339
2014-04-08,1,0.00028107609045767055
2014-04-08,2,0.00039795124573215794
2014-04-08,7,0.0011321848149252172
2014-04-08,14,-0.0011945375027615582
2014-04-08,30,0.0007153541127864225
2014-04-08,61,0.0006672304029034579
2014-04-08,91,0.0007977632861358101
2014-04-08,122,0.001093633635372108
2014-04-08,152,0.0012627633166450878
2014-04-08,182,0.0014668701029157084
2014-04-08,213,0.0014727234140054749
2014-04-08,243,0.006384170319204402
2014-04-08,273,0.0039506561676031044
2014-04-08,304,-2.2768328239086352e-05
2014-04-08,335,0.007746816665533774
2014-04-08,365,0.0048414166015201395
2014-04-08,395,0.004057240831859984
2014-04-08,425,0.004306763976903384
2014-04-08,456,0.004573039686232171
2014-04-08,486,0.004835596532380302
2014-04-08,516,0.005102137676905337
2014-04-08,547,0.005385251406485231
2014-04-08,577,0.005508467058070972
2014-04-08,607,0.005587322139661473
2014-04-08,638,0.0055515990179161295
2014-04-08,668,0.005679619264117093
2014-04-08,698,0.0058280993692360695
2014-04-08,730,0.005719532227030141
2014-04-08,1095,0.004637337782401886
2014-04-08,1460,0.004167508109562449
2014-04-08,1825,0.004364331360391306
2014-04-08,2190,0.004336865156689388
2014-04-08,2555,0.004350726903885897
2014-04-08,2920,0.0043452140444406925
2014-04-08,3285,0.0042753511368971205
2014-04-08,3650,0.004194413617838222
2014-04-08,4380,0.0038839686486488697
2014-04-08,5475,0.0038013464986051044
2014-04-08,7300,0.0034001529276886187
2014-04-08,9125,0.0034150373516743725
2014-04-08,10950,0.0030979431149159528
2014-04-08,14600,0.0032598558444519995
2014-04-08,18250,0.003320900864631742
2014-04-09,0,0.0006228578011535668
2014-04-09,1,0.0006239902785367573
2014-04-09,2,0.0006212814966583001
2014-04-09,7,0.0006807558906957372
2014-04-09,14,0.0006066496406744353
2014-04-09,30,0.0005394310827419631
2014-04-09,61,0.0007145512589110656
2014-04-09,91,0.0008367697263869802
2014-04-09,122,0.0010328337831622958
2014-04-09,152,0.001199676378912966
2014-04-09,182,0.001394168647687953
2014-04-09,213,0.00150996337459365
2014-04-09,243,0.0071088282686532335
2014-04-09,273,0.0025790529457661152
2014-04-09,304,0.0012619158324952268
2014-04-09,335,0.007552356158513206
2014-04-09,365,0.004729154199547056
2014-04-09,395,0.004090513509793928
2014-04-09,425,0.004322826828346224
2014-04-09,456,0.004572584568672687
2014-04-09,486,0.0048191469450403444
2014-04-09,516,0.005069910650317927
2014-04-09,547,0.005336011589543348
2014-04-09,577,0.005473373839137317
2014-04-09,607,0.005570276514305906
2014-04-09,638,0.005566092566946193
2014-04-09,668,0.005715561975503889
2014-04-09,698,0.005889402102521565
2014-04-09,730,0.0057931402984621305
2014-04-09,1095,0.004551677283886102
2014-04-09,1460,0.004197371046240779
2014-04-09,1825,0.004320884901871701
2014-04-09,2190,0.0042938761500569645
2014-04-09,2555,0.004338159905792097
2014-04-09,2920,0.004123994998474732
2014-04-09,3285,0.004529096999235533
2014-04-09,3650,0.004066004150904868
2014-04-09,4380,0.003882474762643185
2014-04-09,5475,0.003759895221822411
2014-04-09,7300,0.0033853807187801607
2014-04-09,9125,0.003389680141961726
2014-04-09,10950,0.003076828722900354
2014-04-09,14600,0.0032415426219008924
2014-04-09,18250,0.0032995757480487956
2014-04-10,0,0.0006182700696802722
2014-04-10,1,0.0004779116530736439
2014-04-10,2,0.00022604463899331042
2014-04-10,7,0.0007653894660773636
2014-04-10,14,0.0006509081999366421
2014-04-10,30,0.0006373150750272516
2014-04-10,61,0.0006485250255304928
2014-04-10,91,0.0009036398413202001
2014-04-10,122,0.0012354640391756392
2014-04-10,152,0.001440407246585697
2014-04-10,182,0.0016634385294754138
2014-04-10,213,0.0018366418701161128
2014-04-10,243,0.003435547001916556
2014-04-10,273,0.003457980192136453
2014-04-10,304,0.004828718662175299
2014-04-10,335,0.003951082147819626
2014-04-10,365,0.00405011922338991
2014-04-10,395,0.00430434748118572
2014-04-10,425,0.004532755916178561
2014-04-10,456,0.004773738786073658
2014-04-10,486,0.005012655293206665
2014-04-10,516,0.0052542918311984125
2014-04-10,547,0.005518172057125848
2014-04-10,577,0.005607422867705363
2014-04-10,607,0.0056182117994354325
2014-04-10,638,0.0055408263522309835
2014-04-10,668,0.005611911138390638
2014-04-10,698,0.00569592443394073
2014-04-10,730,0.005541975601962727
2014-04-10,1095,0.004518774998987756
2014-04-10,1460,0.004402514449891912
2014-04-10,1825,0.004057854359551471
2014-04-10,2190,0.004788851359452607
2014-04-10,2555,0.004529021322182091
2014-04-10,2920,0.004313935429232334
2014-04-10,3285,0.004545888504102137
2014-04-10,3650,0.004251730737455273
2014-04-10,4380,0.004046726978185705
2014-04-10,5475,0.0038750693630220136
2014-04-10,7300,0.0035735614325052667
2014-04-10,9125,0.0035180995675772888
2014-04-10,10950,0.003201203926684412
2014-04-10,14600,0.0033962124049749546
2014-04-10,18250,0.0034210336343883565
2014-04-11,0,0.0006197382434807137
2014-04-11,1,0.00044968992680826205
2014-04-11,2,0.00018664624022288558
2014-04-11,7,0.0012096247413450837
2014-04-11,14,0.00033296937827658477
2014-04-11,30,0.0004869620971645692
2014-04-11,61,0.0005834801420593117
2014-04-11,91,0.0008856643967095338
2014-04-11,122,0.0010715200874853257
2014-04-11,152,0.0012981224237044666
2014-04-11,182,0.0015167811091590171
2014-04-11,213,0.0017190895320558632
2014-04-11,243,0.0034067511430000987
2014-04-11,273,0.0027738076751917134
2014-04-11,304,0.004712684869818993
2014-04-11,335,0.004272621529701223
2014-04-11,365,0.004158104183077223
2014-04-11,395,0.0042794520463774795
2014-04-11,425,0.004420101058575987
2014-04-11,456,0.0045707427852964755
2014-04-11,486,0.004721599272290357
2014-04-11,516,0.004876655837235164
2014-04-11,547,0.005044111020390469
2014-04-11,577,0.005157811589052261
2014-04-11,607,0.005240275003731537
2014-04-11,638,0.005255609738575327
2014-04-11,668,0.005397653225841582
2014-04-11,698,0.005558983755026913
2014-04-11,730,0.0054776648996315725
2014-04-11,1095,0.0045236117854639425
2014-04-11,1460,0.004252232173667034
2014-04-11,1825,0.004319811120093678
2014-04-11,2190,0.004401420669696754
2014-04-11,2555,0.004403506580851372
2014-04-11,2920,0.0043677039327849965
2014-04-11,3285,0.004367680179285882
2014-04-11,3650,0.004202077756530807
2014-04-11,4380,0.0039577736875094196
2014-04-11,5475,0.0038696789923863446
2014-04-11,7300,0.0034973683994870474
2014-04-11,9125,0.003494528368888608
2014-04-11,10950,0.0031584754240680875
2014-04-11,14600,0.003446647077585638
2014-04-11,18250,0.0033685825458982894
2014-04-14,0,0.0006373819425121197
2014-04-14,1,0.00043571388729192755
2014-04-14,2,0.0003472505358657319
2014-04-14,7,0.0009208035421717186
2014-04-14,14,2.6476502347302098e-05
2014-04-14,30,0.0003521744795181313
2014-04-14,61,0.0005430696551996432
2014-04-14,91,0.0007875556952053171
2014-04-14,122,0.0009464431038193908
2014-04-14,152,0.0011348832213948588
2014-04-14,182,0.0013179966398710185
2014-04-14,213,0.0014879281531086069
2014-04-14,243,0.004310580973210332
2014-04-14,273,0.0034166512477532634
2014-04-14,304,0.0033754740061739522
2014-04-14,335,0.0049670023918124695
2014-04-14,365,0.0043128415711895
2014-04-14,395,0.004247505008511286
2014-04-14,425,0.0044395706939485986
2014-04-14,456,0.004644113059100802
2014-04-14,486,0.004847278586599048
2014-04-14,516,0.005055796688396109
2014-04-14,547,0.005276054342303106
2014-04-14,577,0.005379270634528725
2014-04-14,607,0.005408196178545843
2014-04-14,638,0.005403539076116711
2014-04-14,668,0.005505213783076521
2014-04-14,698,0.005624197219111209
2014-04-14,730,0.00551645475307412
2014-04-14,1095,0.004554216246558001
2014-04-14,1460,0.004179940297315486
2014-04-14,1825,0.00442596576419685
2014-04-14,2190,0.004348431734869562
2014-04-14,2555,0.0046011450401641195
2014-04-14,2920,0.004237756787177278
2014-04-14,3285,0.004496118553091884
2014-04-14,3650,0.0042572987746925155
2014-04-14,4380,0.003998765808396874
2014-04-14,5475,0.003928817216596473
2014-04-14,7300,0.0035704693148293
2014-04-14,9125,0.0035324572393148667
2014-04-14,10950,0.0032098875496749738
2014-04-14,14600,0.003469483849869027
2014-04-14,18250,0.003416875768779771
2014-04-15,0,0.0006670588347941796
2014-04-15,1,0.00046538994731955524
2014-04-15,2,0.0003769240435158752
2014-04-15,7,0.000950460501500795
2014-04-15,14,5.6140568324371276e-05
2014-04-15,30,0.0003817858837182439
2014-04-15,61,0.0005725886861367404
2014-04-15,91,0.0008170291423058475
2014-04-15,122,0.0009759167090493597
2014-04-15,152,0.0011644041937964567
2014-04-15,182,0.0013476113538828795
2014-04-15,213,0.0015176887492517645
2014-04-15,243,0.004340559899239685
2014-04-15,273,0.003447069170721413
2014-04-15,304,0.0034064924400503834
2014-04-15,335,0.004998723011110921
2014-04-15,365,0.004345387653135468
2014-04-15,395,0.004281288742997836
2014-04-15,425,0.00447483184057028
2014-04-15,456,0.004681152254435609
2014-04-15,486,0.004886280892136659
2014-04-15,516,0.005096999031354792
2014-04-15,547,0.005319777780094393
2014-04-15,577,0.005425671488526905
2014-04-15,607,0.0054574823860353405
2014-04-15,638,0.005455890243144697
2014-04-15,668,0.005560616095437945
2014-04-15,698,0.0056827447370329486
2014-04-15,730,0.005578384006388047
2014-04-15,1095,0.0046537726968385274
2014-04-15,1460,0.004303737171487685
2014-04-15,1825,0.004564296521103522
2014-04-15,2190,0.00449921247984703
2014-04-15,2555,0.0047621067473801165
2014-04-15,2920,0.004407867153027239
2014-04-15,3285,0.004671759439585131
2014-04-15,3650,0.004438089837326799
2014-04-15,4380,0.0041829636837842086
2014-04-15,5475,0.00411018052845878
2014-04-15,7300,0.003744250284465074
2014-04-15,9125,0.0036958086414972686
2014-04-15,10950,0.003367215918696025
2014-04-15,14600,0.0036149505191530925
2014-04-15,18250,0.003571113262060928
2014-04-16,0,0.0006699612877630666
2014-04-16,1,0.0006059819660632895
2014-04-16,2,0.0004088256472942407
2014-04-16,7,0.0009172736498288406
2014-04-16,14,4.839300762338498e-05
2014-04-16,30,0.00041409457713341283
2014-04-16,61,0.0006596470362820225
2014-04-16,91,0.0008692919502003972
2014-04-16,122,0.0010201191047768897
2014-04-16,152,0.0011854285415268163
2014-04-16,182,0.0013725160855324876
2014-04-16,213,0.0014440177779987517
2014-04-16,243,0.009212094171668935
2014-04-16,273,0.0002812700564415597
2014-04-16,304,0.0010303704355895263
2014-04-16,335,0.009981186243019594
2014-04-16,365,0.00470108139479477
2014-04-16,395,0.0036056061778782953
2014-04-16,425,0.0039785110419720635
2014-04-16,456,0.0043766259888279625
2014-04-16,486,0.004766814748066406
2014-04-16,516,0.005161885049008142
2014-04-16,547,0.005575978486341369
2014-04-16,577,0.005708458274135145
2014-04-16,607,0.005686525009135377
2014-04-16,638,0.005649631910193912
2014-04-16,668,0.005710637250238765
2014-04-16,698,0.005791606272022184
2014-04-16,730,0.005639750631100971
2014-04-16,1095,0.004508387442567334
2014-04-16,1460,0.004347568202828816
2014-04-16,1825,0.004380709941920706
2014-04-16,2190,0.004510564014502176
2014-04-16,2555,0.004536639053132075
2014-04-16,2920,0.004563762459441631
2014-04-16,3285,0.004567591519645626
2014-04-16,3650,0.004366594286157378
2014-04-16,4380,0.004200993164480682
2014-04-16,5475,0.004087092641893996
2014-04-16,7300,0.0037008243055088345
2014-04-16,9125,0.0035958408885627567
2014-04-16,10950,0.0033553990456357263
2014-04-16,14600,0.0035214551380177927
2014-04-16,18250,0.0035396037402168636
2014-04-17,0,0.0006148597079346531
2014-04-17,1,0.0005410329589486511
2014-04-17,2,0.00037686202729479636
2014-04-17,7,0.000555543599275449
2014-04-17,14,0.00042113918550371087
2014-04-17,30,0.000903026196342242
2014-04-17,61,0.0008818484401739897
2014-04-17,91,0.0009911914046378072
2014-04-17,122,0.001138492859154757
2014-04-17,152,0.0012835782082171105
2014-04-17,182,0.001517285371832649
2014-04-17,213,0.0013529006834357203
2014-04-17,243,0.011331572842674638
2014-04-17,273,-0.00027715895388010403
2014-04-17,304,0.0005450342057696763
2014-04-17,335,0.010334501003778633
2014-04-17,365,0.005314180542941947
2014-04-17,395,0.004067018457939279
2014-04-17,425,0.004176701947399956
2014-04-17,456,0.004303804162320136
2014-04-17,486,0.004430254676124489
2014-04-17,516,0.004562533738389898
2014-04-17,547,0.004695352786904669
2014-04-17,577,0.004934510964330591
2014-04-17,607,0.0051671657564860505
2014-04-17,638,0.0054080920466487645
2014-04-17,668,0.0057121271503868766
2014-04-17,698,0.0060832877980370416
2014-04-17,730,0.0060683025916868
2014-04-17,1095,0.003947654419458491
2014-04-17,1460,0.004253482132712505
2014-04-17,1825,0.00419990273656644
2014-04-17,2190,0.00391262415711448
2014-04-17,2555,0.0043664486552919025
2014-04-17,2920,0.004048917883177519
2014-04-17,3285,0.004246604666971866
2014-04-17,3650,0.004144177138188099
2014-04-17,4380,0.0038951517699071254
2014-04-17,5475,0.0037390060806215095
2014-04-17,7300,0.0034045812820073565
2014-04-17,9125,0.0033099781639805885
2014-04-17,10950,0.003083681320660773
2014-04-17,14600,0.0032693202686044504
2014-04-17,18250,0.003266708871130092
2014-04-18,0,0.0006293896382925751
2014-04-18,1,0.0005555627017199333
2014-04-18,2,0.000391391198898797
2014-04-18,7,0.0005700640477706516
2014-04-18,14,0.00043565315820018
2014-04-18,30,0.0009175237865177024
2014-04-18,61,0.0008963477024761502
2014-04-18,91,0.0010057169371434022
2014-04-18,122,0.0011530671247702833
2014-04-18,152,0.0012982201562900635
2014-04-18,182,0.001532014715447431
2014-04-18,213,0.0013677417060565448
2014-04-18,243,0.011346588293891059
2014-04-18,273,-0.00026167807727518267
2014-04-18,304,0.0005609404974468444
2014-04-18,335,0.01035077330827702
2014-04-18,365,0.005330996707087712
2014-04-18,395,0.004084694036869153
2014-04-18,425,0.004195339937804599
2014-04-18,456,0.004323542168087339
2014-04-18,486,0.0044511565494016365
2014-04-18,516,0.004584694751298654
2014-04-18,547,0.004718912530659789
2014-04-18,577,0.004959515963818506
2014-04-18,607,0.0051936798454390665
2014-04-18,638,0.005436044230181103
2014-04-18,668,0.00574156735042468
2014-04-18,698,0.0061143469580550594
2014-04-18,730,0.006100990532542983
2014-04-18,1095,0.00399925052485091
2014-04-18,1460,0.0043154785387542385
2014-04-18,1825,0.00426876354693225
2014-04-18,2190,0.003987166099736649
2014-04-18,2555,0.004444773433010604
2014-04-18,2920,0.004131338236299723
2014-04-18,3285,0.004331792392066474
2014-04-18,3650,0.0042318502866514895
2014-04-18,4380,0.003985463086485662
2014-04-18,5475,0.0038285809176544956
2014-04-18,7300,0.003489733117085169
2014-04-18,9125,0.0033898434082456556
2014-04-18,10950,0.003160039987254831
2014-04-18,14600,0.0033405903892533674
2014-04-18,18250,0.0033423723993287503
2014-04-21,0,0.0005892594531543927
2014-04-21,1,0.0005154330346769101
2014-04-21,2,0.0003512631093615284
2014-04-21,7,0.0005299600505698512
2014-04-21,14,0.0003955670464947462
2014-04-21,30,0.0008774829216637619
2014-04-21,61,0.0008563022193788733
2014-04-21,91,0.0009655988984246274
2014-04-21,122,0.0011128144901741898
2014-04-21,152,0.0012577805896522992
2014-04-21,182,0.001491333771240232
2014-04-21,213,0.0013267523158294317
2014-04-21,243,0.011305117149680117
2014-04-21,273,-0.0003044346789211179
2014-04-21,304,0.0005170089427770958
2014-04-21,335,0.010305830863539896
2014-04-21,365,0.005284552177495341
2014-04-21,395,0.004035875891330438
2014-04-21,425,0.004143863709968845
2014-04-21,456,0.004269027810056399
2014-04-21,486,0.004393427708059362
2014-04-21,516,0.004523488294765767
2014-04-21,547,0.00465384292224383
2014-04-21,577,0.00489045470653016
2014-04-21,607,0.005120450637022754
