Date,Term,Value
2016-01-12,2920,0.011186539995749617
2016-01-12,3285,0.012102414733953803
2016-01-12,3650,0.012595722028462143
2016-01-12,4380,0.01371379461409494
2016-01-12,5475,0.015017515484036691
2016-01-12,7300,0.01609850305536159
2016-01-12,9125,0.016058579702381226
2016-01-12,10950,0.016159284195382175
2016-01-12,14600,0.015629457567780544
2016-01-12,18250,0.014970386110356742
2016-01-13,0,0.006444006804421039
2016-01-13,1,0.011172933549809652
2016-01-13,2,0.014931797485410521
2016-01-13,7,-0.0013253420429230108
2016-01-13,14,0.021557129618498785
2016-01-13,30,-0.005329211792248935
2016-01-13,61,0.005852298094700712
2016-01-13,91,0.006904331018934788
2016-01-13,122,0.006414902731172914
2016-01-13,152,0.0061343895141202035
2016-01-13,182,0.006331202427550124
2016-01-13,213,0.0059953004436326205
2016-01-13,243,0.0016989360212770763
2016-01-13,273,0.008972450054933767
2016-01-13,304,0.003811121752243036
2016-01-13,335,0.005354837337872402
2016-01-13,365,0.0041319536822421645
2016-01-13,395,0.003808915058274032
2016-01-13,425,0.003922210631074922
2016-01-13,456,0.004046898461831373
2016-01-13,486,0.0041722638833268785
2016-01-13,516,0.004300853513555404
2016-01-13,547,0.004435115763830805
2016-01-13,577,0.004565402055387889
2016-01-13,607,0.004695753177742257
2016-01-13,638,0.004839542053772662
2016-01-13,668,0.004973545916507224
2016-01-13,698,0.0051077258598012185
2016-01-13,730,0.005238874609096795
2016-01-13,1095,0.0061031665774075655
2016-01-13,1460,0.0073844056369460976
2016-01-13,1825,0.008034691636273142
2016-01-13,2190,0.008940410559827802
2016-01-13,2555,0.010242311715866974
2016-01-13,2920,0.010842998835220611
2016-01-13,3285,0.011781543526938325
2016-01-13,3650,0.012269319017617753
2016-01-13,4380,0.013329412728504002
2016-01-13,5475,0.01463763461064474
2016-01-13,7300,0.015781346658430454
2016-01-13,9125,0.01574910837465772
2016-01-13,10950,0.015900817188804983
2016-01-13,14600,0.015381721550049842
2016-01-13,18250,0.01472710381266816
2016-01-14,0,0.006173727716663262
2016-01-14,1,0.006329964706098576
2016-01-14,2,0.006573279422848706
2016-01-14,7,0.0058507124461834184
2016-01-14,14,0.006598684831885256
2016-01-14,30,0.006669244578322631
2016-01-14,61,0.0065070040992651545
2016-01-14,91,0.0062410540588616024
2016-01-14,122,0.0060245005055758576
2016-01-14,152,0.00579517442644763
2016-01-14,182,0.005573822435272141
2016-01-14,213,0.005347997466988434
2016-01-14,243,0.005252661137596069
2016-01-14,273,0.006227838799299378
2016-01-14,304,0.0029632651265760956
2016-01-14,335,0.005771829693472839
2016-01-14,365,0.0044050692192080364
2016-01-14,395,0.0038053920000845664
2016-01-14,425,0.003798208682336425
2016-01-14,456,0.0037935193401142137
2016-01-14,486,0.0037926643124905706
2016-01-14,516,0.0037973990758999035
2016-01-14,547,0.0037975552897632206
2016-01-14,577,0.003946362573006967
2016-01-14,607,0.004164307414291888
2016-01-14,638,0.004391941030850301
2016-01-14,668,0.004605555986602571
2016-01-14,698,0.004838082309227768
2016-01-14,730,0.005021429671546581
2016-01-14,1095,0.005567872679120377
2016-01-14,1460,0.0068669016000232185
2016-01-14,1825,0.007612150477699262
2016-01-14,2190,0.008756925584859774
2016-01-14,2555,0.009733821959829594
2016-01-14,2920,0.01063951002891153
2016-01-14,3285,0.011393600596453751
2016-01-14,3650,0.012027815030666703
2016-01-14,4380,0.013122077657313724
2016-01-14,5475,0.014420411855094052
2016-01-14,7300,0.015633181338218605
2016-01-14,9125,0.01566020705191221
2016-01-14,10950,0.015848523432536454
2016-01-14,14600,0.015385705682800977
2016-01-14,18250,0.014703219000305896
2016-01-15,0,0.006362796936165521
2016-01-15,1,0.006517515949770108
2016-01-15,2,0.006722613693733668
2016-01-15,7,0.006554225031993644
2016-01-15,14,0.007072621978746649
2016-01-15,30,0.006977807348254837
2016-01-15,61,0.006930754848583104
2016-01-15,91,0.0067742345298530595
2016-01-15,122,0.006691114529579807
2016-01-15,152,0.006588091896958247
2016-01-15,182,0.006508730672156451
2016-01-15,213,0.006392847359266588
2016-01-15,243,0.0046169034682772975
2016-01-15,273,0.00716675476748202
2016-01-15,304,0.0038509280248632243
2016-01-15,335,0.00593497665081194
2016-01-15,365,0.00512620371461516
2016-01-15,395,0.004744692620438192
2016-01-15,425,0.004709788723783641
2016-01-15,456,0.004668914580818792
2016-01-15,486,0.0046286229106130665
2016-01-15,516,0.004591821204697982
2016-01-15,547,0.004552876868221486
2016-01-15,577,0.00467597005147232
2016-01-15,607,0.0048687605087840945
2016-01-15,638,0.00507306220391433
2016-01-15,668,0.005265946772411955
2016-01-15,698,0.005472852704616244
2016-01-15,730,0.0056431656053410025
2016-01-15,1095,0.0061754758735710945
2016-01-15,1460,0.0074969085089665625
2016-01-15,1825,0.008315644421421707
2016-01-15,2190,0.009394115338065346
2016-01-15,2555,0.0105712884170725
2016-01-15,2920,0.011301198419164016
2016-01-15,3285,0.012191807758755786
2016-01-15,3650,0.012878773679704487
2016-01-15,4380,0.013908245445215982
2016-01-15,5475,0.015199762490586924
2016-01-15,7300,0.01623516241126613
2016-01-15,9125,0.01622875387685803
2016-01-15,10950,0.016400026991580826
2016-01-15,14600,0.015879345140383517
2016-01-15,18250,0.015252840034860268
2016-01-18,0,0.006194489235107049
2016-01-18,1,0.006658555860752592
2016-01-18,2,0.006662705299639657
2016-01-18,7,0.006707894305897948
2016-01-18,14,0.0069583070722131594
2016-01-18,30,0.0068354861324546115
2016-01-18,61,0.006725604504001662
2016-01-18,91,0.006555183233033681
2016-01-18,122,0.006427983020559462
2016-01-18,152,0.006293451843913414
2016-01-18,182,0.006175531362080484
2016-01-18,213,0.006034715534680422
2016-01-18,243,0.004651760520208406
2016-01-18,273,0.006447076342672688
2016-01-18,304,0.005891888567449752
2016-01-18,335,0.0020065445088842523
2016-01-18,365,0.004982525131618754
2016-01-18,395,0.0057009177635041946
2016-01-18,425,0.005391828854256273
2016-01-18,456,0.005080853373663261
2016-01-18,486,0.004784534001633568
2016-01-18,516,0.004490146079089585
2016-01-18,547,0.004194185418375081
2016-01-18,577,0.004309092164224469
2016-01-18,607,0.004568896032927867
2016-01-18,638,0.004837316246326844
2016-01-18,668,0.0050931208799025966
2016-01-18,698,0.005351879518868943
2016-01-18,730,0.005609497560474214
2016-01-18,1095,0.006430970629566305
2016-01-18,1460,0.007289749404063059
2016-01-18,1825,0.008487632379483329
2016-01-18,2190,0.009467524861778497
2016-01-18,2555,0.010565606428569763
2016-01-18,2920,0.011430532442427654
2016-01-18,3285,0.012206590401729226
2016-01-18,3650,0.012868066327575811
2016-01-18,4380,0.013957624454470196
2016-01-18,5475,0.01525318825607314
2016-01-18,7300,0.01628597511616157
2016-01-18,9125,0.01626239928733611
2016-01-18,10950,0.0164181735817003
2016-01-18,14600,0.015916917576639517
2016-01-18,18250,0.015293465345694111
2016-01-19,0,0.006309913285831237
2016-01-19,1,0.006400429650546308
2016-01-19,2,0.006567007537168503
2016-01-19,7,0.006354062326185195
2016-01-19,14,0.006638333091729954
2016-01-19,30,0.006761456533735875
2016-01-19,61,0.006592774107779937
2016-01-19,91,0.006437805127991117
2016-01-19,122,0.006260761333555682
2016-01-19,152,0.006100690253006075
2016-01-19,182,0.005940994090949569
2016-01-19,213,0.005787174959825554
2016-01-19,243,0.005447328273128642
2016-01-19,273,0.006232827491281935
2016-01-19,304,0.00518221228842106
2016-01-19,335,0.004005761066208247
2016-01-19,365,0.00448171578442442
2016-01-19,395,0.004587677294974311
2016-01-19,425,0.00450476626211315
2016-01-19,456,0.0044159560863962725
2016-01-19,486,0.004330773113248373
2016-01-19,516,0.004248306367049144
2016-01-19,547,0.004171433144704885
2016-01-19,577,0.0042967816701120695
2016-01-19,607,0.004496625400240097
2016-01-19,638,0.004706623697044434
2016-01-19,668,0.004906885534977024
2016-01-19,698,0.00512134419210486
2016-01-19,730,0.005300478995621697
2016-01-19,1095,0.005901557163370744
2016-01-19,1460,0.007053179048719424
2016-01-19,1825,0.007966485651297685
2016-01-19,2190,0.00889157299393677
2016-01-19,2555,0.010005817669643747
2016-01-19,2920,0.010731729157728645
2016-01-19,3285,0.011443617887013764
2016-01-19,3650,0.012123280900391201
2016-01-19,4380,0.013198625477097712
2016-01-19,5475,0.014521737406531066
2016-01-19,7300,0.015634065743306592
2016-01-19,9125,0.015641038481710803
2016-01-19,10950,0.01582247744211209
2016-01-19,14600,0.015273764768184275
2016-01-19,18250,0.014648870599078871
2016-01-20,0,0.00636032491040454
2016-01-20,1,0.006490336618950565
2016-01-20,2,0.006711951563085375
2016-01-20,7,0.006752447156093976
2016-01-20,14,0.006930121810252879
2016-01-20,30,0.007009524375304721
2016-01-20,61,0.006846360583440221
2016-01-20,91,0.006708567597090428
2016-01-20,122,0.006554909313656114
2016-01-20,152,0.006424962990976149
2016-01-20,182,0.006296080775094362
2016-01-20,213,0.006202731353198163
2016-01-20,243,0.005078484083461634
2016-01-20,273,0.006557866174966769
2016-01-20,304,0.006669451199550107
2016-01-20,335,0.002096611703956949
2016-01-20,365,0.005182209454136483
2016-01-20,395,0.005751528868638734
2016-01-20,425,0.005394803415150279
2016-01-20,456,0.00504557248851391
2016-01-20,486,0.004720278649082707
2016-01-20,516,0.0044007117683964436
2016-01-20,547,0.004078931256002383
2016-01-20,577,0.004157388209470064
2016-01-20,607,0.004376121706303074
2016-01-20,638,0.004601227810229878
2016-01-20,668,0.0048169938418276825
2016-01-20,698,0.005031612035213446
2016-01-20,730,0.005263105598213139
2016-01-20,1095,0.006107881007370929
2016-01-20,1460,0.0075098740361477494
2016-01-20,1825,0.008200581593239593
2016-01-20,2190,0.009304884381442094
2016-01-20,2555,0.010329526074861622
2016-01-20,2920,0.011223727245774787
2016-01-20,3285,0.011888572210394542
2016-01-20,3650,0.012497720017732077
2016-01-20,4380,0.01357340095040483
2016-01-20,5475,0.014826730619762135
2016-01-20,7300,0.015876761380421205
2016-01-20,9125,0.0158211740007895
2016-01-20,10950,0.016017408158031717
2016-01-20,14600,0.015487851427802592
2016-01-20,18250,0.014832783571597737
2016-01-21,0,0.006307129617237231
2016-01-21,1,0.006464125737791013
2016-01-21,2,0.0066868691031649555
2016-01-21,7,0.006303843902178568
2016-01-21,14,0.007111848604379709
2016-01-21,30,0.00712473870584133
2016-01-21,61,0.006967013659745927
2016-01-21,91,0.006695187448058304
2016-01-21,122,0.0064808201768298684
2016-01-21,152,0.006258513530285534
2016-01-21,182,0.0060393553396451
2016-01-21,213,0.005862669991862814
2016-01-21,243,0.010101424867313111
2016-01-21,273,0.003636741260770101
2016-01-21,304,0.0012677595024305592
2016-01-21,335,0.013707533789058455
2016-01-21,365,0.0039475283862687996
2016-01-21,395,0.005332658161889293
2016-01-21,425,0.004661268111223327
2016-01-21,456,0.0042183896119879155
2016-01-21,486,0.004456578563549165
2016-01-21,516,0.0046986364350077294
2016-01-21,547,0.004959957146507924
2016-01-21,577,0.005110276222997213
2016-01-21,607,0.005213580321021518
2016-01-21,638,0.005314126665590533
2016-01-21,668,0.005419970349309401
2016-01-21,698,0.005517853589028563
2016-01-21,730,0.005673047622359182
2016-01-21,1095,0.007081602155914215
2016-01-21,1460,0.008205327309361203
2016-01-21,1825,0.009338270632616809
2016-01-21,2190,0.010332703404628319
2016-01-21,2555,0.011403954605253742
2016-01-21,2920,0.01222603433157104
2016-01-21,3285,0.01330938168818206
2016-01-21,3650,0.01367312207771252
2016-01-21,4380,0.01479836461231482
2016-01-21,5475,0.015984902015040048
2016-01-21,7300,0.01680494840314511
2016-01-21,9125,0.016633123274501227
2016-01-21,10950,0.01669322624640738
2016-01-21,14600,0.01609729721259076
2016-01-21,18250,0.015487337459888234
2016-01-22,0,0.006230132247806172
2016-01-22,1,0.006391712269399969
2016-01-22,2,0.006657760520300049
2016-01-22,7,0.005253347884767629
2016-01-22,14,0.006494505647624216
2016-01-22,30,0.006740484801005696
2016-01-22,61,0.006617076484008365
2016-01-22,91,0.006385659064875457
2016-01-22,122,0.006236320846543815
2016-01-22,152,0.006069229275884766
2016-01-22,182,0.005915857639522544
2016-01-22,213,0.0055980910995567425
2016-01-22,243,0.006104274668690884
2016-01-22,273,0.006206116185241643
2016-01-22,304,0.004079568847615862
2016-01-22,335,0.0035425189173839263
2016-01-22,365,0.004683417097253079
2016-01-22,395,0.004848863866597763
2016-01-22,425,0.004668122228358116
2016-01-22,456,0.004483535721983268
2016-01-22,486,0.004306906676686215
2016-01-22,516,0.004136402933076636
2016-01-22,547,0.003955652625404983
2016-01-22,577,0.0040728188249483585
2016-01-22,607,0.004315856217024012
2016-01-22,638,0.004568671334649286
2016-01-22,668,0.004810884024677416
2016-01-22,698,0.005054344692314446
2016-01-22,730,0.005314931473521228
2016-01-22,1095,0.006451679776753434
2016-01-22,1460,0.00761485075414153
2016-01-22,1825,0.008597568841393914
2016-01-22,2190,0.009504076846710514
2016-01-22,2555,0.010858695340060768
2016-01-22,2920,0.011428118920191235
2016-01-22,3285,0.012362550497357593
2016-01-22,3650,0.013060766391599794
2016-01-22,4380,0.014061020473929783
2016-01-22,5475,0.015292680876608147
2016-01-22,7300,0.016093791785942536
2016-01-22,9125,0.016027393603256366
2016-01-22,10950,0.016044667058841913
2016-01-22,14600,0.015321938764587803
2016-01-22,18250,0.014684118817854783
2016-01-25,0,0.006339266426114587
2016-01-25,1,0.006868669462529422
2016-01-25,2,0.006704708820134496
2016-01-25,7,0.006097560324170699
2016-01-25,14,0.006839565617184862
2016-01-25,30,0.006826160550252414
2016-01-25,61,0.0066986698222651075
2016-01-25,91,0.006462069985035886
2016-01-25,122,0.00628697110302014
2016-01-25,152,0.006103740803608081
2016-01-25,182,0.005928302174764456
2016-01-25,213,0.005907165832697949
2016-01-25,243,0.00620322859046196
2016-01-25,273,0.006007922500645827
2016-01-25,304,0.004420392386014168
2016-01-25,335,0.0032743532162385434
2016-01-25,365,0.004968577377958185
2016-01-25,395,0.005272393607018053
2016-01-25,425,0.005057655732622684
2016-01-25,456,0.004834623177843438
2016-01-25,486,0.00462039392699239
2016-01-25,516,0.004409143475309645
2016-01-25,547,0.004201195221128664
2016-01-25,577,0.00430139754219744
2016-01-25,607,0.004512809209053166
2016-01-25,638,0.004730402029237701
2016-01-25,668,0.004942123795104148
2016-01-25,698,0.005150698187868313
2016-01-25,730,0.005396212757704706
2016-01-25,1095,0.006582070572065715
2016-01-25,1460,0.007654149996085238
2016-01-25,1825,0.008885831012351075
2016-01-25,2190,0.00955845733206585
2016-01-25,2555,0.01093947614281955
2016-01-25,2920,0.01158781056810397
2016-01-25,3285,0.012461236571302695
2016-01-25,3650,0.01305125945683806
2016-01-25,4380,0.01413721995323327
2016-01-25,5475,0.015340354217758163
2016-01-25,7300,0.01608477970009129
2016-01-25,9125,0.015994905700173093
2016-01-25,10950,0.016053330545889824
2016-01-25,14600,0.01533854238323828
2016-01-25,18250,0.014673286115556038
2016-01-26,0,0.006343617837672037
2016-01-26,1,0.006444143791265143
2016-01-26,2,0.006534502404297774
2016-01-26,7,0.0063148383872753434
2016-01-26,14,0.006824574115599636
2016-01-26,30,0.006921098945116403
2016-01-26,61,0.0067405610371249315
2016-01-26,91,0.0065340859627209
2016-01-26,122,0.006332427535204481
2016-01-26,152,0.006143637045507275
2016-01-26,182,0.005958157142615523
2016-01-26,213,0.00580810598786077
2016-01-26,243,0.006672517887335107
2016-01-26,273,0.0067917535676767895
2016-01-26,304,0.004224678043871745
2016-01-26,335,0.0017690907964894986
2016-01-26,365,0.00522823769379851
2016-01-26,395,0.005866982319507264
2016-01-26,425,0.005530123967776915
2016-01-26,456,0.005181998301373557
2016-01-26,486,0.004847456440842748
2016-01-26,516,0.00451604038790497
2016-01-26,547,0.004185681786976284
2016-01-26,577,0.004271088035000495
2016-01-26,607,0.004505425448279755
2016-01-26,638,0.004747250192841806
2016-01-26,668,0.00498128784797728
2016-01-26,698,0.005214107567285009
2016-01-26,730,0.0054763228184902864
2016-01-26,1095,0.0066004194049843375
2016-01-26,1460,0.00784021034586003
2016-01-26,1825,0.008836561428296676
2016-01-26,2190,0.009946615219691698
2016-01-26,2555,0.010966560424794396
2016-01-26,2920,0.011802948916218504
2016-01-26,3285,0.012516089579609636
2016-01-26,3650,0.013296220537772508
2016-01-26,4380,0.014250517967988392
2016-01-26,5475,0.015494803550613882
2016-01-26,7300,0.01617364748282263
2016-01-26,9125,0.016103052383741077
2016-01-26,10950,0.016171954469888873
2016-01-26,14600,0.01544883265649991
2016-01-26,18250,0.014795015002229425
2016-01-27,0,0.006284391244483325
2016-01-27,1,0.0063848371695499305
2016-01-27,2,0.0064749553636846095
2016-01-27,7,0.006252583350862149
2016-01-27,14,0.006768732043057068
2016-01-27,30,0.006871639290926966
2016-01-27,61,0.006702508155442151
2016-01-27,91,0.006506214716114465
2016-01-27,122,0.006314259324638991
2016-01-27,152,0.006134080109560092
2016-01-27,182,0.005956449696571664
2016-01-27,213,0.005813711332804655
2016-01-27,243,0.006682237977067644
2016-01-27,273,0.0067933198296769096
2016-01-27,304,0.004220727420507057
2016-01-27,335,0.0017694913546083026
2016-01-27,365,0.005226533605778146
2016-01-27,395,0.005864018016027241
2016-01-27,425,0.0055283786084695955
2016-01-27,456,0.005183653182535309
2016-01-27,486,0.004854142570486417
2016-01-27,516,0.00452922232550483
2016-01-27,547,0.004206914168525878
2016-01-27,577,0.004301383144837958
2016-01-27,607,0.004545614576675683
2016-01-27,638,0.004797787207739672
2016-01-27,668,0.005041352243625859
2016-01-27,698,0.005282676212126448
2016-01-27,730,0.005552307222372417
2016-01-27,1095,0.006677845658054123
2016-01-27,1460,0.007895787005865679
2016-01-27,1825,0.008884897317255764
2016-01-27,2190,0.010009147802047588
2016-01-27,2555,0.01105377946234225
2016-01-27,2920,0.01190579329414716
2016-01-27,3285,0.012636316190091337
2016-01-27,3650,0.013424078264155918
2016-01-27,4380,0.014401408030052302
2016-01-27,5475,0.015641891583199518
2016-01-27,7300,0.016302879081394037
2016-01-27,9125,0.016196014234781064
2016-01-27,10950,0.0162541288973536
2016-01-27,14600,0.015550369115998771
2016-01-27,18250,0.014965705922138297
2016-01-28,0,0.006415503556817012
2016-01-28,1,0.00658228106124978
2016-01-28,2,0.006850988621296851
2016-01-28,7,0.005816793947736524
2016-01-28,14,0.006943535099901704
2016-01-28,30,0.006878732063764285
2016-01-28,61,0.006740774938663147
2016-01-28,91,0.006462159512580538
2016-01-28,122,0.0062676441373907855
2016-01-28,152,0.006039962317227036
2016-01-28,182,0.005842754682124602
2016-01-28,213,0.005577509149175004
2016-01-28,243,0.007340192727284884
2016-01-28,273,0.006592157653402507
2016-01-28,304,0.0033020178809281884
2016-01-28,335,0.0021796449916131368
2016-01-28,365,0.004851295414202498
2016-01-28,395,0.005304012275892372
2016-01-28,425,0.0049274097255864475
2016-01-28,456,0.004548263388083432
2016-01-28,486,0.0041872404893184695
2016-01-28,516,0.003840641581043798
2016-01-28,547,0.0034698143824153397
2016-01-28,577,0.0035574640818819042
2016-01-28,607,0.003855154714060949
2016-01-28,638,0.00416831235480802
2016-01-28,668,0.004467748120821726
2016-01-28,698,0.0047777133205891935
2016-01-28,730,0.005083899091329558
2016-01-28,1095,0.005981122984645176
2016-01-28,1460,0.007080563510235003
2016-01-28,1825,0.008012238035279097
2016-01-28,2190,0.00912243180852867
2016-01-28,2555,0.0103066592288727
2016-01-28,2920,0.011108843932781949
2016-01-28,3285,0.011984224021206438
2016-01-28,3650,0.012708321404788756
2016-01-28,4380,0.013776495616015768
2016-01-28,5475,0.015050408942546098
2016-01-28,7300,0.01578699197964803
2016-01-28,9125,0.01577035263363382
2016-01-28,10950,0.01588410576820006
2016-01-28,14600,0.015172665820015658
2016-01-28,18250,0.014547143712319768
2016-01-29,0,0.006162214114712218
2016-01-29,1,0.006328122903225143
2016-01-29,2,0.006587750495767829
2016-01-29,7,0.004917036422838181
2016-01-29,14,0.006163269760072155
2016-01-29,30,0.006904148547038442
2016-01-29,61,0.00700275661204894
2016-01-29,91,0.006901308842596552
2016-01-29,122,0.006844145071869437
2016-01-29,152,0.006766479810207159
2016-01-29,182,0.006690068150319973
2016-01-29,213,0.006633728695523698
2016-01-29,243,0.0064786808839021135
2016-01-29,273,0.007910168182158294
2016-01-29,304,0.0008776026459240789
2016-01-29,335,0.003951374049782018
2016-01-29,365,0.005629947110472463
2016-01-29,395,0.005477387441789629
2016-01-29,425,0.005170880688217154
2016-01-29,456,0.004862344286328554
2016-01-29,486,0.00456712549059527
2016-01-29,516,0.004277274846875222
2016-01-29,547,0.003964376394299707
2016-01-29,577,0.004072569007463966
2016-01-29,607,0.0043550991740214096
2016-01-29,638,0.004645642582145805
2016-01-29,668,0.004923661419833166
2016-01-29,698,0.0051995632157349255
2016-01-29,730,0.005515574017562086
2016-01-29,1095,0.006642090364314675
2016-01-29,1460,0.007273779145805613
2016-01-29,1825,0.00853517270375574
2016-01-29,2190,0.009260105234794126
2016-01-29,2555,0.010768547293227921
2016-01-29,2920,0.01129657502962984
2016-01-29,3285,0.012327807702896067
2016-01-29,3650,0.013011971003947801
2016-01-29,4380,0.014018942272645682
2016-01-29,5475,0.015239302377515118
2016-01-29,7300,0.016044425986730886
2016-01-29,9125,0.015868164813570767
2016-01-29,10950,0.015944851347336385
2016-01-29,14600,0.015208627612929036
2016-01-29,18250,0.014589301787854347
2016-02-01,0,0.006488159220633269
2016-02-01,1,0.007070925392906921
2016-02-01,2,0.006696794579261029
2016-02-01,7,0.005903904639831193
2016-02-01,14,0.00694463369337637
2016-02-01,30,0.006467241879398426
2016-02-01,61,0.006536364776049802
2016-02-01,91,0.006596307696469975
2016-02-01,122,0.006546372120277633
2016-02-01,152,0.0064883529021525456
2016-02-01,182,0.006436557877871036
2016-02-01,213,0.006380742568811749
2016-02-01,243,0.006341155484835252
2016-02-01,273,0.00568487858709745
2016-02-01,304,0.004906511825209974
2016-02-01,335,0.005294035645284502
2016-02-01,365,0.004589074873535992
2016-02-01,395,0.0044423595569112835
2016-02-01,425,0.004506967760851839
2016-02-01,456,0.0045773926705183635
2016-02-01,486,0.004648312886053161
2016-02-01,516,0.004720922099351111
2016-02-01,547,0.004796785545127694
2016-02-01,577,0.0048706354494513215
2016-02-01,607,0.004944598602254639
2016-02-01,638,0.0050200908601614885
2016-02-01,668,0.005096002843003079
2016-02-01,698,0.005164721674853708
2016-02-01,730,0.005272524606584073
2016-02-01,1095,0.006220798105942754
2016-02-01,1460,0.007136925093643576
2016-02-01,1825,0.007861594170612907
2016-02-01,2190,0.009052951758622467
2016-02-01,2555,0.010064589929420649
2016-02-01,2920,0.011025563208538886
2016-02-01,3285,0.011764895271560981
2016-02-01,3650,0.012435088034369525
2016-02-01,4380,0.013543140155767049
2016-02-01,5475,0.014776572627012381
2016-02-01,7300,0.015604014828977464
2016-02-01,9125,0.015456897611628408
2016-02-01,10950,0.015575146862129694
2016-02-01,14600,0.014876352258917685
2016-02-01,18250,0.014286085269445603
2016-02-02,0,0.006534950872569101
2016-02-02,1,0.006740637652288179
2016-02-02,2,0.006726172245738971
2016-02-02,7,0.006100777640210735
2016-02-02,14,0.006944018691594091
2016-02-02,30,0.007030763333095293
2016-02-02,61,0.007030030298196096
2016-02-02,91,0.006904469154967527
2016-02-02,122,0.006840952175218505
2016-02-02,152,0.006759573393925243
2016-02-02,182,0.006686757123220792
2016-02-02,213,0.006626517177960849
2016-02-02,243,0.006931734419672209
2016-02-02,273,0.00821091804872204
2016-02-02,304,0.0035301106482403524
2016-02-02,335,0.003920607961233586
2016-02-02,365,0.004786607344817185
2016-02-02,395,0.004956261095995457
2016-02-02,425,0.0049863297796221805
2016-02-02,456,0.005024263930345749
2016-02-02,486,0.0050655335833603935
2016-02-02,516,0.0051098076421448166
2016-02-02,547,0.005157427338163607
2016-02-02,577,0.00520449119406771
2016-02-02,607,0.005251952250848988
2016-02-02,638,0.005298961485899079
2016-02-02,668,0.005344781924079036
2016-02-02,698,0.005382117783935769
2016-02-02,730,0.005469338433207849
2016-02-02,1095,0.006412645988221077
2016-02-02,1460,0.0073795461916660665
2016-02-02,1825,0.00791340879358215
2016-02-02,2190,0.009202773559347519
2016-02-02,2555,0.010189189663747857
2016-02-02,2920,0.011187587924455828
2016-02-02,3285,0.012018619721989462
2016-02-02,3650,0.012671180201416788
2016-02-02,4380,0.013785582404136989
2016-02-02,5475,0.015019384985029045
2016-02-02,7300,0.015903150518781425
2016-02-02,9125,0.015731669162664306
2016-02-02,10950,0.015848298285306355
2016-02-02,14600,0.015129984208073538
2016-02-02,18250,0.014555860611950279
2016-02-03,0,0.0064427823708197935
2016-02-03,1,0.006391980436052842
2016-02-03,2,0.006334763969025719
2016-02-03,7,0.006204811237721873
2016-02-03,14,0.00687394153818147
2016-02-03,30,0.007073440005464435
2016-02-03,61,0.006993197064610399
2016-02-03,91,0.006890868056805455
2016-02-03,122,0.006780262228331989
2016-02-03,152,0.0066740666028845905
2016-02-03,182,0.006570826010175085
2016-02-03,213,0.006455758744575212
2016-02-03,243,0.00699510259044692
2016-02-03,273,0.00868191398633039
2016-02-03,304,0.0034826350376692804
2016-02-03,335,0.00520690038283845
2016-02-03,365,0.0050708974810810175
2016-02-03,395,0.004822135150594518
2016-02-03,425,0.004878248371079976
2016-02-03,456,0.004930245696181062
2016-02-03,486,0.0049772007712943385
2016-02-03,516,0.005022073241072376
2016-02-03,547,0.005067202808407563
2016-02-03,577,0.005110718800933752
2016-02-03,607,0.005154775001405011
2016-02-03,638,0.005199510353342316
2016-02-03,668,0.005243431058224782
2016-02-03,698,0.005285447090580962
2016-02-03,730,0.005365849229756477
2016-02-03,1095,0.006210045799472812
2016-02-03,1460,0.0071149002372532105
2016-02-03,1825,0.007653056290409742
2016-02-03,2190,0.008856954384181975
2016-02-03,2555,0.01006337040034035
2016-02-03,2920,0.010943856934069322
2016-02-03,3285,0.011831611486175772
2016-02-03,3650,0.012648601772650828
2016-02-03,4380,0.013781176148438535
2016-02-03,5475,0.014974995761064671
2016-02-03,7300,0.01582003517132373
2016-02-03,9125,0.015616077700765112
2016-02-03,10950,0.01570593999089609
2016-02-03,14600,0.015024229509661464
2016-02-03,18250,0.014416285297049719
2016-02-04,0,0.006464431875519681
2016-02-04,1,0.0066288141595693545
2016-02-04,2,0.006933989779897298
2016-02-04,7,0.00553958910841392
2016-02-04,14,0.007955973485464748
2016-02-04,30,0.006915867710940095
2016-02-04,61,0.006751930401655778
2016-02-04,91,0.006820776833120448
2016-02-04,122,0.006768486027929634
2016-02-04,152,0.006698743693524857
2016-02-04,182,0.00664298402811456
2016-02-04,213,0.006574859447647638
2016-02-04,243,0.006657038289403771
2016-02-04,273,0.008888958404193521
2016-02-04,304,0.0017320680311664763
2016-02-04,335,0.002372174104629682
2016-02-04,365,0.005293353759443925
2016-02-04,395,0.005851037451989039
2016-02-04,425,0.005746633230991309
2016-02-04,456,0.005655021410720566
2016-02-04,486,0.005575794826476825
2016-02-04,516,0.0055030959642970115
2016-02-04,547,0.0054330525019372685
2016-02-04,577,0.0053678622905897495
2016-02-04,607,0.005304587740678367
2016-02-04,638,0.00523622710291039
2016-02-04,668,0.005174895371994566
2016-02-04,698,0.005083689392401681
2016-02-04,730,0.005119237831078239
2016-02-04,1095,0.006244092247775908
2016-02-04,1460,0.006950275596545687
2016-02-04,1825,0.007511822940317722
2016-02-04,2190,0.008664116364821794
2016-02-04,2555,0.00985928007057606
2016-02-04,2920,0.010887276431213122
2016-02-04,3285,0.01166192920756368
2016-02-04,3650,0.012652987700752297
2016-02-04,4380,0.013787702520843373
2016-02-04,5475,0.015077706301506818
2016-02-04,7300,0.015941604808830567
2016-02-04,9125,0.015766019991507983
2016-02-04,10950,0.015826366517020168
2016-02-04,14600,0.015072992945660862
