Date,Term,Value
2013-10-29,425,-0.49576185449949195
2013-10-29,456,-0.5387302535281221
2013-10-29,486,-0.5805557506839002
2013-10-29,516,-0.6227356090686537
2013-10-29,547,-0.6667587413669521
2013-10-29,577,-0.7113695914257677
2013-10-29,607,-0.762487880734674
2013-10-29,638,-0.8267048425835173
2013-10-29,668,-0.8865475221339459
2013-10-29,698,-0.9431052077543147
2013-10-29,730,-1.0067173920384886
2013-10-29,1095,-1.3337249551052583
2013-10-29,1460,-1.0977293344229138
2013-10-29,1825,-0.7024776537256534
2013-10-29,2190,-0.5616557660768198
2013-10-29,2555,-0.45648892592120804
2013-10-29,2920,-0.3639267401713442
2013-10-29,3285,-0.22103580107118773
2013-10-29,3650,-0.041624678308598555
2013-10-29,4380,0.03637996578507698
2013-10-29,5475,0.08657435115715455
2013-10-29,7300,0.13296639739030613
2013-10-29,9125,0.08241837453605884
2013-10-29,10950,0.08474958887595654
2013-10-29,14600,0.03090945571704825
2013-10-29,18250,0.040888399352843136
2013-10-30,0,0.005914996338407095
2013-10-30,1,0.006515126215293605
2013-10-30,2,0.005144580278538237
2013-10-30,7,-0.009963965137897324
2013-10-30,14,-0.017547869898454735
2013-10-30,30,0.00016236139257813816
2013-10-30,61,-0.033878690452553116
2013-10-30,91,-0.04920922271700606
2013-10-30,122,-0.08172679992818259
2013-10-30,152,-0.11412925685905886
2013-10-30,182,-0.15280955769626678
2013-10-30,213,-0.1986204406276272
2013-10-30,243,-0.3004259008665447
2013-10-30,273,-0.36103262977146977
2013-10-30,304,-0.28047711638927036
2013-10-30,335,-0.31872610532027934
2013-10-30,365,-0.4129869497045301
2013-10-30,395,-0.454363583887318
2013-10-30,425,-0.4957694919500831
2013-10-30,456,-0.5387394236173284
2013-10-30,486,-0.5805700749040151
2013-10-30,516,-0.6227608000417236
2013-10-30,547,-0.6668028783476175
2013-10-30,577,-0.7114399019937537
2013-10-30,607,-0.7625891430790032
2013-10-30,638,-0.8268398672352401
2013-10-30,668,-0.8867143731301532
2013-10-30,698,-0.9433009638631006
2013-10-30,730,-1.0069388255126068
2013-10-30,1095,-1.3340107626177757
2013-10-30,1460,-1.0980914296329225
2013-10-30,1825,-0.7028843040384596
2013-10-30,2190,-0.5621016723751027
2013-10-30,2555,-0.4568292363914356
2013-10-30,2920,-0.3641952875373347
2013-10-30,3285,-0.2212596497567802
2013-10-30,3650,-0.041863111484509045
2013-10-30,4380,0.03615467018489385
2013-10-30,5475,0.08636269763724312
2013-10-30,7300,0.13285762929701456
2013-10-30,9125,0.08236370756171221
2013-10-30,10950,0.08475861421652824
2013-10-30,14600,0.030909820904704934
2013-10-30,18250,0.0408402231843628
2013-10-31,0,0.005434373375396325
2013-10-31,1,0.005159065584191315
2013-10-31,2,0.00470309808108625
2013-10-31,7,-0.006742073628828045
2013-10-31,14,-0.019104559221063105
2013-10-31,30,-0.006115182159456857
2013-10-31,61,-0.025238197935227705
2013-10-31,91,-0.041822604294119
2013-10-31,122,-0.0705804213506154
2013-10-31,152,-0.1030632629851417
2013-10-31,182,-0.14147065130074607
2013-10-31,213,-0.19063314919633487
2013-10-31,243,-0.28783959460094966
2013-10-31,273,-0.3468205680430979
2013-10-31,304,-0.2978667463416352
2013-10-31,335,-0.32332756696032733
2013-10-31,365,-0.3804092750327192
2013-10-31,395,-0.4477668887688746
2013-10-31,425,-0.49644768910154297
2013-10-31,456,-0.5293587953832675
2013-10-31,486,-0.545400895867352
2013-10-31,516,-0.5476315965742756
2013-10-31,547,-0.5372741812430364
2013-10-31,577,-0.5289962242418207
2013-10-31,607,-0.5503181328342579
2013-10-31,638,-0.60525527658198
2013-10-31,668,-0.6778421667216156
2013-10-31,698,-0.767728430925502
2013-10-31,730,-0.8809628720972223
2013-10-31,1095,-1.37089448249825
2013-10-31,1460,-1.065255382395729
2013-10-31,1825,-0.6811602438505171
2013-10-31,2190,-0.6784147819941865
2013-10-31,2555,-0.5479419035622344
2013-10-31,2920,-0.3281361569437894
2013-10-31,3285,-0.1576359981805967
2013-10-31,3650,0.007318558525059405
2013-10-31,4380,0.029820861047273023
2013-10-31,5475,0.06840034694003994
2013-10-31,7300,0.14023776495823784
2013-10-31,9125,0.07143064293931303
2013-10-31,10950,0.1098270764035463
2013-10-31,14600,0.03833553260333536
2013-10-31,18250,0.04227537398064805
2013-11-01,0,0.005734336177003428
2013-11-01,1,0.005469095878471481
2013-11-01,2,0.005062486995141545
2013-11-01,7,-0.007297510937990008
2013-11-01,14,-0.021529666017277384
2013-11-01,30,-0.006807100153732443
2013-11-01,61,-0.021708129631381308
2013-11-01,91,-0.039348506747199405
2013-11-01,122,-0.06987531763808646
2013-11-01,152,-0.10612743290672197
2013-11-01,182,-0.15068763484486866
2013-11-01,213,-0.20427970312525995
2013-11-01,243,-0.2474300392285065
2013-11-01,273,-0.27750444138395497
2013-11-01,304,-0.28599000538603114
2013-11-01,335,-0.2708888926237532
2013-11-01,365,-0.32084946831408556
2013-11-01,395,-0.3827168599591537
2013-11-01,425,-0.4395812716090523
2013-11-01,456,-0.49147545175539503
2013-11-01,486,-0.5361281007861747
2013-11-01,516,-0.5761448480006907
2013-11-01,547,-0.6134558399871889
2013-11-01,577,-0.6507133114413797
2013-11-01,607,-0.6999442598679836
2013-11-01,638,-0.7615242619433076
2013-11-01,668,-0.8292883506452019
2013-11-01,698,-0.9005190005280578
2013-11-01,730,-0.9793019071793987
2013-11-01,1095,-1.360483751437562
2013-11-01,1460,-1.1167914142358024
2013-11-01,1825,-0.7772789888067795
2013-11-01,2190,-0.567049560617764
2013-11-01,2555,-0.519097136670862
2013-11-01,2920,-0.33555042122530265
2013-11-01,3285,-0.15761289098398273
2013-11-01,3650,-0.07982155267118347
2013-11-01,4380,0.06363451982040717
2013-11-01,5475,0.08215164788017529
2013-11-01,7300,0.13939272183244444
2013-11-01,9125,0.07437177171583541
2013-11-01,10950,0.09527016593883947
2013-11-01,14600,0.036618459086284576
2013-11-01,18250,0.0441701889161068
2013-11-04,0,0.0067276354055984845
2013-11-04,1,0.008525238689769274
2013-11-04,2,0.007369628075523645
2013-11-04,7,-0.007920742642455656
2013-11-04,14,-0.01515689760400037
2013-11-04,30,0.004362602201189414
2013-11-04,61,-0.00900777202775407
2013-11-04,91,-0.014746639435629406
2013-11-04,122,-0.03319578792782323
2013-11-04,152,-0.053869495791771714
2013-11-04,182,-0.07993536946628772
2013-11-04,213,-0.1143101372243879
2013-11-04,243,-0.2508333985328136
2013-11-04,273,-0.33799762416638374
2013-11-04,304,-0.20184489330651528
2013-11-04,335,-0.22450091783094703
2013-11-04,365,-0.30510195768034254
2013-11-04,395,-0.37292604272109564
2013-11-04,425,-0.4303470255748098
2013-11-04,456,-0.47925719042507503
2013-11-04,486,-0.517114086712752
2013-11-04,516,-0.5464813679216121
2013-11-04,547,-0.5688429881798492
2013-11-04,577,-0.5910770161061184
2013-11-04,607,-0.6321813725834703
2013-11-04,638,-0.7029379755248018
2013-11-04,668,-0.7779936273599148
2013-11-04,698,-0.8576020789289488
2013-11-04,730,-0.9532454605572512
2013-11-04,1095,-1.4294823358611077
2013-11-04,1460,-1.1570053671341125
2013-11-04,1825,-0.748229076340262
2013-11-04,2190,-0.5631107965563384
2013-11-04,2555,-0.5048196023978363
2013-11-04,2920,-0.3624777954886357
2013-11-04,3285,-0.1469572624743043
2013-11-04,3650,-0.014265686578284819
2013-11-04,4380,0.04062960754843874
2013-11-04,5475,0.0873384682663215
2013-11-04,7300,0.1392682182222203
2013-11-04,9125,0.07327466252831541
2013-11-04,10950,0.09467158841849628
2013-11-04,14600,0.023843372961203764
2013-11-04,18250,0.03850335927501887
2013-11-05,0,0.005894340324962652
2013-11-05,1,0.006380093276889863
2013-11-05,2,0.005565251578343707
2013-11-05,7,-0.005953928347622663
2013-11-05,14,-0.014967039967602087
2013-11-05,30,-0.007574476327341287
2013-11-05,61,-0.04317284250283723
2013-11-05,91,-0.07041408489053845
2013-11-05,122,-0.11407470941641502
2013-11-05,152,-0.16119686709586883
2013-11-05,182,-0.21690616656537373
2013-11-05,213,-0.2818556533079908
2013-11-05,243,-0.34667015150232044
2013-11-05,273,-0.3695239302542
2013-11-05,304,-0.3283686425373516
2013-11-05,335,-0.37402745740218796
2013-11-05,365,-0.5209317110191606
2013-11-05,395,-0.5555075037107833
2013-11-05,425,-0.5850174567213249
2013-11-05,456,-0.6104565644454457
2013-11-05,486,-0.6314961104195059
2013-11-05,516,-0.6497580385494053
2013-11-05,547,-0.6667621529366511
2013-11-05,577,-0.6886971431371308
2013-11-05,607,-0.729624381972906
2013-11-05,638,-0.7892824408408273
2013-11-05,668,-0.8563744583005544
2013-11-05,698,-0.9298870183033894
2013-11-05,730,-1.0237142457110615
2013-11-05,1095,-1.4217015555207846
2013-11-05,1460,-1.0870875978456485
2013-11-05,1825,-0.7205139811302399
2013-11-05,2190,-0.49231393829558273
2013-11-05,2555,-0.5074540437581877
2013-11-05,2920,-0.3658891118424327
2013-11-05,3285,-0.09906549514487949
2013-11-05,3650,-0.05164928760449858
2013-11-05,4380,0.042540503096708565
2013-11-05,5475,0.10246169546711015
2013-11-05,7300,0.14473291044381548
2013-11-05,9125,0.09067837033576458
2013-11-05,10950,0.10093809637026349
2013-11-05,14600,0.03694959596961501
2013-11-05,18250,0.0441559036369926
2013-11-06,0,0.005915938045321321
2013-11-06,1,0.00640179068786559
2013-11-06,2,0.005587248462777453
2013-11-06,7,-0.0059441709002241725
2013-11-06,14,-0.014982685088164534
2013-11-06,30,-0.007596584497399209
2013-11-06,61,-0.0432004674735276
2013-11-06,91,-0.0704483899154328
2013-11-06,122,-0.11411866659739486
2013-11-06,152,-0.16125308341725955
2013-11-06,182,-0.2169775974534651
2013-11-06,213,-0.28194594883845936
2013-11-06,243,-0.3467805453957066
2013-11-06,273,-0.36965446204885705
2013-11-06,304,-0.32851980586014956
2013-11-06,335,-0.374193321705116
2013-11-06,365,-0.5211326001699284
2013-11-06,395,-0.5557478909471412
2013-11-06,425,-0.5852942076913457
2013-11-06,456,-0.6107657556107846
2013-11-06,486,-0.6318303859373616
2013-11-06,516,-0.6501101839685576
2013-11-06,547,-0.6671243615800351
2013-11-06,577,-0.6890609990008214
2013-11-06,607,-0.7299842821728677
2013-11-06,638,-0.7896349178755421
2013-11-06,668,-0.8567185447153418
2013-11-06,698,-0.9302231703471094
2013-11-06,730,-1.0240439600264912
2013-11-06,1095,-1.422058282232344
2013-11-06,1460,-1.0874101547251964
2013-11-06,1825,-0.7207496808564009
2013-11-06,2190,-0.49247594986614146
2013-11-06,2555,-0.5074892003061637
2013-11-06,2920,-0.36579986135796944
2013-11-06,3285,-0.09894876764914354
2013-11-06,3650,-0.051512662922895344
2013-11-06,4380,0.04266590678074849
2013-11-06,5475,0.10261171197581608
2013-11-06,7300,0.1449693540598169
2013-11-06,9125,0.09094684023177065
2013-11-06,10950,0.10130406638343237
2013-11-06,14600,0.037169117415866676
2013-11-06,18250,0.04429097952200215
2013-11-07,0,0.00568213089515353
2013-11-07,1,0.006191409481001392
2013-11-07,2,0.007067147179031216
2013-11-07,7,0.006826232300342145
2013-11-07,14,-0.001218727988397614
2013-11-07,30,-0.012595096481771678
2013-11-07,61,-0.03498379210766704
2013-11-07,91,-0.06319468810969799
2013-11-07,122,-0.09730419567284322
2013-11-07,152,-0.13594903907994685
2013-11-07,182,-0.17970331932797462
2013-11-07,213,-0.23099802315322535
2013-11-07,243,-0.2869580191499882
2013-11-07,273,-0.29910817816250795
2013-11-07,304,-0.26777926440865385
2013-11-07,335,-0.29437333832038587
2013-11-07,365,-0.3406568425666698
2013-11-07,395,-0.3751066207494415
2013-11-07,425,-0.4180855553456213
2013-11-07,456,-0.47108812247642823
2013-11-07,486,-0.5301735772463676
2013-11-07,516,-0.5964596368325287
2013-11-07,547,-0.6719931371252683
2013-11-07,577,-0.7500259651116101
2013-11-07,607,-0.8297099876735937
2013-11-07,638,-0.9126350164033297
2013-11-07,668,-0.9866790288626405
2013-11-07,698,-1.0554148412411342
2013-11-07,730,-1.123996183592052
2013-11-07,1095,-1.4009924054897473
2013-11-07,1460,-1.1666875710358575
2013-11-07,1825,-0.7410732179612721
2013-11-07,2190,-0.5521173905388805
2013-11-07,2555,-0.6099490181731567
2013-11-07,2920,-0.2933180140443018
2013-11-07,3285,-0.029717106824554793
2013-11-07,3650,-0.05400858604113836
2013-11-07,4380,0.041686436450810556
2013-11-07,5475,0.08501084739760453
2013-11-07,7300,0.1578362064159717
2013-11-07,9125,0.0614172502661992
2013-11-07,10950,0.13155032312606985
2013-11-07,14600,0.030013882055095305
2013-11-07,18250,0.04294979632175448
2013-11-08,0,0.005523393670541741
2013-11-08,1,0.005209469259591851
2013-11-08,2,0.004788813300386585
2013-11-08,7,-0.005938784250130663
2013-11-08,14,-0.02086260655057802
2013-11-08,30,-0.01836932180516876
2013-11-08,61,-0.037953792369254905
2013-11-08,91,-0.06882550090890714
2013-11-08,122,-0.11091814517738682
2013-11-08,152,-0.16108335127061765
2013-11-08,182,-0.22066063920045192
2013-11-08,213,-0.2906095508575859
2013-11-08,243,-0.3250766956477376
2013-11-08,273,-0.3317731400401536
2013-11-08,304,-0.36576417459679544
2013-11-08,335,-0.3902075183283733
2013-11-08,365,-0.45749887114884014
2013-11-08,395,-0.5228135034236987
2013-11-08,425,-0.5736123902823068
2013-11-08,456,-0.6101066147325548
2013-11-08,486,-0.6320056373926727
2013-11-08,516,-0.6425163642574231
2013-11-08,547,-0.6431160573488413
2013-11-08,577,-0.6468296799623576
2013-11-08,607,-0.6822047646129072
2013-11-08,638,-0.7471541527111714
2013-11-08,668,-0.835025150045608
2013-11-08,698,-0.9453874810813002
2013-11-08,730,-1.0818843002532397
2013-11-08,1095,-1.27551384575892
2013-11-08,1460,-0.898156355926564
2013-11-08,1825,-1.4229608057796082
2013-11-08,2190,-0.7045025949945106
2013-11-08,2555,0.49474806644738034
2013-11-08,2920,-0.42502829139818693
2013-11-08,3285,-0.7807148844405218
2013-11-08,3650,0.2937986554480236
2013-11-08,4380,-0.3104866499932794
2013-11-08,5475,0.22057863713423148
2013-11-08,7300,0.11044077269842259
2013-11-08,9125,0.14001027292912677
2013-11-08,10950,0.11111757518667618
2013-11-08,14600,0.03223948101296173
2013-11-08,18250,0.04482107169410968
2013-11-11,0,0.006625807071956203
2013-11-11,1,0.008553294902650275
2013-11-11,2,0.006492798302893689
2013-11-11,7,-0.01752633604448658
2013-11-11,14,-0.032794338961288035
2013-11-11,30,-0.008372110688709654
2013-11-11,61,-0.032452666465835694
2013-11-11,91,-0.052747802150320405
2013-11-11,122,-0.09175971140833786
2013-11-11,152,-0.1363636325663276
2013-11-11,182,-0.19089438370090878
2013-11-11,213,-0.2579972057134438
2013-11-11,243,-0.39226587890871883
2013-11-11,273,-0.4516484446903709
2013-11-11,304,-0.3547348038093885
2013-11-11,335,-0.4124708784322705
2013-11-11,365,-0.47582024980400656
2013-11-11,395,-0.5522584129127123
2013-11-11,425,-0.6170970379350252
2013-11-11,456,-0.6718760717379864
2013-11-11,486,-0.714197474147872
2013-11-11,516,-0.7474077417499042
2013-11-11,547,-0.7736617319964009
2013-11-11,577,-0.8000820718517566
2013-11-11,607,-0.8452601762409392
2013-11-11,638,-0.9158215066063368
2013-11-11,668,-0.9882926395937031
2013-11-11,698,-1.067385706749903
2013-11-11,730,-1.159739821849839
2013-11-11,1095,-1.4522594255382784
2013-11-11,1460,-1.0937969606930626
2013-11-11,1825,-0.7526123964373338
2013-11-11,2190,-0.5679994513825423
2013-11-11,2555,-0.46647166616488084
2013-11-11,2920,-0.2934068002050208
2013-11-11,3285,-0.05998239682425785
2013-11-11,3650,-0.01704331438414429
2013-11-11,4380,0.04151873800368859
2013-11-11,5475,0.10197912157269998
2013-11-11,7300,0.1625930761588908
2013-11-11,9125,0.09262549834914807
2013-11-11,10950,0.10322849926309384
2013-11-11,14600,0.03992910906147087
2013-11-11,18250,0.047783311163130074
2013-11-12,0,0.005920885753486416
2013-11-12,1,0.006470084498462429
2013-11-12,2,0.005331304969797826
2013-11-12,7,-0.008778889772979002
2013-11-12,14,-0.018107817443879824
2013-11-12,30,-0.005394318345243023
2013-11-12,61,-0.041968094801683314
2013-11-12,91,-0.06446563984622336
2013-11-12,122,-0.10403386825194265
2013-11-12,152,-0.1451153426149376
2013-11-12,182,-0.1935403444453089
2013-11-12,213,-0.2504893035347564
2013-11-12,243,-0.3308825941626266
2013-11-12,273,-0.34966935477003197
2013-11-12,304,-0.3124096687432802
2013-11-12,335,-0.39117403034322973
2013-11-12,365,-0.44693579687617796
2013-11-12,395,-0.5018237250625762
2013-11-12,425,-0.5513990491738275
2013-11-12,456,-0.5983079927916808
2013-11-12,486,-0.6396568174186219
2013-11-12,516,-0.6777418245342339
2013-11-12,547,-0.7143081504523806
2013-11-12,577,-0.7528451280543677
2013-11-12,607,-0.8061055235119818
2013-11-12,638,-0.8763178780546198
2013-11-12,668,-0.9475361204650673
2013-11-12,698,-1.0265718422462178
2013-11-12,730,-1.1181416789714191
2013-11-12,1095,-1.4834347116810223
2013-11-12,1460,-1.133458161703883
2013-11-12,1825,-0.7679895472040051
2013-11-12,2190,-0.5727512853348228
2013-11-12,2555,-0.5170259937522763
2013-11-12,2920,-0.33310022911589277
2013-11-12,3285,-0.11665587177386155
2013-11-12,3650,0.012996959278883342
2013-11-12,4380,0.06269902778997283
2013-11-12,5475,0.09600698087347387
2013-11-12,7300,0.1578115733517836
2013-11-12,9125,0.09076850634555392
2013-11-12,10950,0.1110333167079306
2013-11-12,14600,0.03430868958013344
2013-11-12,18250,0.04545146143080214
2013-11-13,0,0.006105161730097888
2013-11-13,1,0.006654399810717969
2013-11-13,2,0.005515738448433746
2013-11-13,7,-0.008610631555041718
2013-11-13,14,-0.017956484974230927
2013-11-13,30,-0.005252485850750681
2013-11-13,61,-0.04185122690308357
2013-11-13,91,-0.06437422161041195
2013-11-13,122,-0.10396905701378506
2013-11-13,152,-0.14507638559791816
2013-11-13,182,-0.1935272816320382
2013-11-13,213,-0.25050301154535126
2013-11-13,243,-0.3309278519612226
2013-11-13,273,-0.34975780779945714
2013-11-13,304,-0.312517658715303
2013-11-13,335,-0.3913076881713568
2013-11-13,365,-0.44709466269506065
2013-11-13,395,-0.5020117566986969
2013-11-13,425,-0.5516177030856857
2013-11-13,456,-0.5985553038766074
2013-11-13,486,-0.6399256895326088
2013-11-13,516,-0.6780237157926667
2013-11-13,547,-0.7145925039212042
2013-11-13,577,-0.7531207917241763
2013-11-13,607,-0.8063651046701574
2013-11-13,638,-0.8765569536812039
2013-11-13,668,-0.9477546647922855
2013-11-13,698,-1.0267716790165544
2013-11-13,730,-1.1183258873598756
2013-11-13,1095,-1.4836575962427694
2013-11-13,1460,-1.1336960619651075
2013-11-13,1825,-0.7682355845204974
2013-11-13,2190,-0.5730123828053435
2013-11-13,2555,-0.5173089409702758
2013-11-13,2920,-0.33345612244264505
2013-11-13,3285,-0.11701245117055052
2013-11-13,3650,0.01258256690588129
2013-11-13,4380,0.06230684452609907
2013-11-13,5475,0.09569721696851041
2013-11-13,7300,0.15750943019597513
2013-11-13,9125,0.09046581396239559
2013-11-13,10950,0.11077330856261
2013-11-13,14600,0.034067035470844415
2013-11-13,18250,0.04517716476129015
2013-11-14,0,0.006044876216823639
2013-11-14,1,0.006894854243594729
2013-11-14,2,0.008276430877330921
2013-11-14,7,0.0027232152625318536
2013-11-14,14,-0.010655717660454193
2013-11-14,30,-0.0004016611491310454
2013-11-14,61,-0.02036389834755095
2013-11-14,91,-0.036232333424102016
2013-11-14,122,-0.06466085607952204
2013-11-14,152,-0.09662244271185794
2013-11-14,182,-0.13562326725661972
2013-11-14,213,-0.18195178557133757
2013-11-14,243,-0.21363170824824496
2013-11-14,273,-0.2292155370171856
2013-11-14,304,-0.25190144499760936
2013-11-14,335,-0.2807239997977957
2013-11-14,365,-0.33248123163598625
2013-11-14,395,-0.36429835985978026
2013-11-14,425,-0.41454529725849765
2013-11-14,456,-0.4837329964968027
2013-11-14,486,-0.5663455627831318
2013-11-14,516,-0.6631156669919751
2013-11-14,547,-0.776558447991849
2013-11-14,577,-0.8904915711072942
