Date,Term,Value
2016-03-09,9125,-0.000179401326582
2016-03-09,10950,-0.000143817038867
2016-03-09,14600,-0.000107135969867
2016-03-09,18250,-8.70631473512112E-05
2016-03-10,0,-2.91762043146127E-05
2016-03-10,1,-2.95244266248079E-05
2016-03-10,2,-3.02512491789312E-05
2016-03-10,7,-6.19635395003983E-05
2016-03-10,14,-5.52060573242325E-05
2016-03-10,30,-5.28390189704986E-05
2016-03-10,61,-8.51208410085217E-05
2016-03-10,91,-9.58936708156796E-05
2016-03-10,122,-0.000113951215265
2016-03-10,152,-0.000127080899792
2016-03-10,182,-0.000133710980486
2016-03-10,213,-0.000140997372242
2016-03-10,243,-0.000153591721111
2016-03-10,273,-0.000180048718198
2016-03-10,304,-0.000210286042469
2016-03-10,335,-0.000247291105964
2016-03-10,365,-0.000289953087183
2016-03-10,395,-0.000333937190467
2016-03-10,425,-0.000376869137586
2016-03-10,456,-0.000418518385786
2016-03-10,486,-0.000454894392333
2016-03-10,516,-0.00048651444891
2016-03-10,547,-0.000513413712693
2016-03-10,577,-0.00053484153094
2016-03-10,607,-0.000551940695753
2016-03-10,638,-0.000565502954735
2016-03-10,668,-0.000575727330619
2016-03-10,698,-0.000583971943148
2016-03-10,730,-0.000591392869867
2016-03-10,1095,-0.000662499908344
2016-03-10,1460,-0.000712696048678
2016-03-10,1825,-0.000738611376956
2016-03-10,2190,-0.000768190342553
2016-03-10,2555,-0.000738876065304
2016-03-10,2920,-0.000697773714558
2016-03-10,3285,-0.000649427177273
2016-03-10,3650,-0.000577150961989
2016-03-10,4380,-0.000466047492953
2016-03-10,5475,-0.000335556580132
2016-03-10,7300,-0.000230460551625
2016-03-10,9125,-0.000177333905
2016-03-10,10950,-0.000142306837011
2016-03-10,14600,-0.000105988329191
2016-03-10,18250,-8.61077223498936E-05
2016-03-11,0,-7.75235159147158E-05
2016-03-11,1,-7.82141463022577E-05
2016-03-11,2,-7.92866502541904E-05
2016-03-11,7,-0.000138146432865
2016-03-11,14,-0.000143884788716
2016-03-11,30,-0.000162777667303
2016-03-11,61,-0.000227906064778
2016-03-11,91,-0.000241248412087
2016-03-11,122,-0.000312735893903
2016-03-11,152,-0.000317609556922
2016-03-11,182,-0.000310732442854
2016-03-11,213,-0.000314008805026
2016-03-11,243,-0.000330201617535
2016-03-11,273,-0.000371840205318
2016-03-11,304,-0.000395728804181
2016-03-11,335,-0.000454126656157
2016-03-11,365,-0.000514917332318
2016-03-11,395,-0.000567831119825
2016-03-11,425,-0.000614667178303
2016-03-11,456,-0.000656513736332
2016-03-11,486,-0.000690446478103
2016-03-11,516,-0.000717814641964
2016-03-11,547,-0.000739053664019
2016-03-11,577,-0.000751578704262
2016-03-11,607,-0.000758684008609
2016-03-11,638,-0.000762982077469
2016-03-11,668,-0.000765323851191
2016-03-11,698,-0.00076679493331
2016-03-11,730,-0.000768254034624
2016-03-11,1095,-0.00080566055806
2016-03-11,1460,-0.000818927827283
2016-03-11,1825,-0.000822415600726
2016-03-11,2190,-0.000824872912445
2016-03-11,2555,-0.000782729822452
2016-03-11,2920,-0.000726231249217
2016-03-11,3285,-0.000679957298682
2016-03-11,3650,-0.000600148464986
2016-03-11,4380,-0.000486956945147
2016-03-11,5475,-0.000352454966996
2016-03-11,7300,-0.00024225404605
2016-03-11,9125,-0.000186651399156
2016-03-11,10950,-0.000150289204337
2016-03-11,14600,-0.000111977985856
2016-03-11,18250,-9.12266210400612E-05
2016-03-14,0,0.000139485167024
2016-03-14,1,0.000139093432914
2016-03-14,2,0.000137795295626
2016-03-14,7,8.51005389548593E-05
2016-03-14,14,8.08155434370026E-05
2016-03-14,30,5.67212891024183E-05
2016-03-14,61,-4.1995286211502E-06
2016-03-14,91,-1.89524412543343E-06
2016-03-14,122,-0.000134155339966
2016-03-14,152,-0.000218777254799
2016-03-14,182,-0.000275908362411
2016-03-14,213,-0.000320169259722
2016-03-14,243,-0.000360683862075
2016-03-14,273,-0.000422615764485
2016-03-14,304,-0.000430712341014
2016-03-14,335,-0.000457675404655
2016-03-14,365,-0.000493665119496
2016-03-14,395,-0.000535350517163
2016-03-14,425,-0.000581685598098
2016-03-14,456,-0.000629558491186
2016-03-14,486,-0.000672107621818
2016-03-14,516,-0.00070819063093
2016-03-14,547,-0.000736350040486
2016-03-14,577,-0.000750193483075
2016-03-14,607,-0.000755258740624
2016-03-14,638,-0.00075626673304
2016-03-14,668,-0.000754897998873
2016-03-14,698,-0.000752642475815
2016-03-14,730,-0.000750573673988
2016-03-14,1095,-0.00077538096248
2016-03-14,1460,-0.000795416154316
2016-03-14,1825,-0.000799563811264
2016-03-14,2190,-0.000793782903827
2016-03-14,2555,-0.000758619184984
2016-03-14,2920,-0.000711041718371
2016-03-14,3285,-0.000655894883222
2016-03-14,3650,-0.000588607662469
2016-03-14,4380,-0.000476886181268
2016-03-14,5475,-0.000343631530804
2016-03-14,7300,-0.000236594235568
2016-03-14,9125,-0.000182184098336
2016-03-14,10950,-0.00014598102182
2016-03-14,14600,-0.000108706214219
2016-03-14,18250,-8.85348484339996E-05
2016-03-15,0,0.000235615581071
2016-03-15,1,0.000235841741092
2016-03-15,2,0.000235685915939
2016-03-15,7,0.000199170536186
2016-03-15,14,0.000199205291784
2016-03-15,30,0.000183762168255
2016-03-15,61,0.000123094498238
2016-03-15,91,6.90055236965631E-05
2016-03-15,122,-5.18624261868781E-05
2016-03-15,152,-0.000126797835412
2016-03-15,182,-0.000201755717072
2016-03-15,213,-0.000272073917371
2016-03-15,243,-0.000329061288858
2016-03-15,273,-0.000380042241379
2016-03-15,304,-0.000396927705115
2016-03-15,335,-0.00042690214015
2016-03-15,365,-0.000447296644363
2016-03-15,395,-0.000467761358352
2016-03-15,425,-0.000491924077238
2016-03-15,456,-0.000518573965355
2016-03-15,486,-0.000544282109538
2016-03-15,516,-0.000568702916172
2016-03-15,547,-0.000591576460802
2016-03-15,577,-0.000612294032
2016-03-15,607,-0.000630414043186
2016-03-15,638,-0.000645623987703
2016-03-15,668,-0.000657516765817
2016-03-15,698,-0.000667096134616
2016-03-15,730,-0.000675196663222
2016-03-15,1095,-0.00070217327656
2016-03-15,1460,-0.000740213407546
2016-03-15,1825,-0.000766438993561
2016-03-15,2190,-0.00077132683075
2016-03-15,2555,-0.00073629417102
2016-03-15,2920,-0.000691806533868
2016-03-15,3285,-0.000629153105301
2016-03-15,3650,-0.000569571135276
2016-03-15,4380,-0.000464482501666
2016-03-15,5475,-0.000336895724184
2016-03-15,7300,-0.00022882326493
2016-03-15,9125,-0.00017951269179
2016-03-15,10950,-0.000142868423228
2016-03-15,14600,-0.000106372671125
2016-03-15,18250,-8.66877996496193E-05
2016-03-16,0,2.05169506014864E-06
2016-03-16,1,1.83354946927186E-06
2016-03-16,2,1.53145671487678E-06
2016-03-16,7,-5.31348034744595E-05
2016-03-16,14,-5.39791576611489E-05
2016-03-16,30,-4.95180702167579E-05
2016-03-16,61,-0.000136936866851
2016-03-16,91,-0.000224999008313
2016-03-16,122,-0.000290574913157
2016-03-16,152,-0.000361639238562
2016-03-16,182,-0.000412954651353
2016-03-16,213,-0.000446625107799
2016-03-16,243,-0.000467609497986
2016-03-16,273,-0.000484337980841
2016-03-16,304,-0.00050819862682
2016-03-16,335,-0.000525047803005
2016-03-16,365,-0.000550750076624
2016-03-16,395,-0.000584140098272
2016-03-16,425,-0.000620417728386
2016-03-16,456,-0.000657192052984
2016-03-16,486,-0.000689168676519
2016-03-16,516,-0.000715455381129
2016-03-16,547,-0.000734818198945
2016-03-16,577,-0.000741139758704
2016-03-16,607,-0.000739813105769
2016-03-16,638,-0.000735521499306
2016-03-16,668,-0.000730017133559
2016-03-16,698,-0.000724383017784
2016-03-16,730,-0.000719341285497
2016-03-16,1095,-0.000724311303843
2016-03-16,1460,-0.000735487020458
2016-03-16,1825,-0.000769877715753
2016-03-16,2190,-0.00077144613322
2016-03-16,2555,-0.000756592611663
2016-03-16,2920,-0.000703240181593
2016-03-16,3285,-0.000628633407944
2016-03-16,3650,-0.000576475454413
2016-03-16,4380,-0.000467747988909
2016-03-16,5475,-0.000339163917496
2016-03-16,7300,-0.000234092743122
2016-03-16,9125,-0.000180752904597
2016-03-16,10950,-0.000144709106491
2016-03-16,14600,-0.000107775333165
2016-03-16,18250,-8.79648574315332E-05
2016-03-17,0,0.000291734034863
2016-03-17,1,0.000292180204519
2016-03-17,2,0.000292306626503
2016-03-17,7,0.000257271261926
2016-03-17,14,0.000258447652631
2016-03-17,30,0.000250580336866
2016-03-17,61,0.000170505230129
2016-03-17,91,3.54823322450074E-05
2016-03-17,122,-7.60511860680288E-05
2016-03-17,152,-0.00017589470914
2016-03-17,182,-0.000242467152605
2016-03-17,213,-0.000298478977617
2016-03-17,243,-0.000346838448967
2016-03-17,273,-0.000371936186336
2016-03-17,304,-0.000399428097413
2016-03-17,335,-0.000422186345323
2016-03-17,365,-0.000457101132736
2016-03-17,395,-0.000491991797931
2016-03-17,425,-0.000521491420113
2016-03-17,456,-0.000547076547183
2016-03-17,486,-0.000567622883366
2016-03-17,516,-0.00058445809937
2016-03-17,547,-0.000598285476115
2016-03-17,577,-0.000607902349672
2016-03-17,607,-0.000614731092736
2016-03-17,638,-0.0006198847433
2016-03-17,668,-0.000623543891699
2016-03-17,698,-0.000626313660504
2016-03-17,730,-0.000628674189758
2016-03-17,1095,-0.000640659232112
2016-03-17,1460,-0.000669589708787
2016-03-17,1825,-0.000733976439846
2016-03-17,2190,-0.000745672900965
2016-03-17,2555,-0.000712568133961
2016-03-17,2920,-0.000691130487382
2016-03-17,3285,-0.000643515953109
2016-03-17,3650,-0.000570004257403
2016-03-17,4380,-0.000461195111273
2016-03-17,5475,-0.000336546294363
2016-03-17,7300,-0.000233674391113
2016-03-17,9125,-0.000181449063202
2016-03-17,10950,-0.000144652230177
2016-03-17,14600,-0.000107730581162
2016-03-17,18250,-8.78359547024504E-05
2016-03-18,0,0.000266540652305
2016-03-18,1,0.000266860018429
2016-03-18,2,0.00026683551675
2016-03-18,7,0.00022438886192
2016-03-18,14,0.000225226683492
2016-03-18,30,0.000211989739573
2016-03-18,61,0.000119398713207
2016-03-18,91,-1.79176862885903E-05
2016-03-18,122,-0.00012324575834
2016-03-18,152,-0.00020796611007
2016-03-18,182,-0.000264947288704
2016-03-18,213,-0.000309559318202
2016-03-18,243,-0.000342379836164
2016-03-18,273,-0.00035229425319
2016-03-18,304,-0.000366940848409
2016-03-18,335,-0.000381944692346
2016-03-18,365,-0.000406778943224
2016-03-18,395,-0.00043389218172
2016-03-18,425,-0.000459143680565
2016-03-18,456,-0.000482811669515
2016-03-18,486,-0.000502960079598
2016-03-18,516,-0.000520134975462
2016-03-18,547,-0.000534516265038
2016-03-18,577,-0.00054487032124
2016-03-18,607,-0.000552379067948
2016-03-18,638,-0.000558005914439
2016-03-18,668,-0.000561971023643
2016-03-18,698,-0.000564954258112
2016-03-18,730,-0.000567493321465
2016-03-18,1095,-0.000591935203594
2016-03-18,1460,-0.000639976946243
2016-03-18,1825,-0.000694954253583
2016-03-18,2190,-0.000721066387755
2016-03-18,2555,-0.000702338690116
2016-03-18,2920,-0.000660373769932
2016-03-18,3285,-0.00063340794641
2016-03-18,3650,-0.000551566436869
2016-03-18,4380,-0.000447797382416
2016-03-18,5475,-0.000328239200408
2016-03-18,7300,-0.000226856722563
2016-03-18,9125,-0.000175825980939
2016-03-18,10950,-0.00013970922454
2016-03-18,14600,-0.000103998101808
2016-03-18,18250,-8.46364452814271E-05
2016-03-21,0,0.000263871915575
2016-03-21,1,0.000263884686827
2016-03-21,2,0.000262907966848
2016-03-21,7,0.00022748586075
2016-03-21,14,0.000236853281018
2016-03-21,30,0.000217767654984
2016-03-21,61,0.000129787340189
2016-03-21,91,-2.16878908335313E-05
2016-03-21,122,-0.000129686482173
2016-03-21,152,-0.000216775488078
2016-03-21,182,-0.000285039569862
2016-03-21,213,-0.000344249375987
2016-03-21,243,-0.000388513128665
2016-03-21,273,-0.000400187259466
2016-03-21,304,-0.000418811211048
2016-03-21,335,-0.000436616186897
2016-03-21,365,-0.000458801555288
2016-03-21,395,-0.000482202896528
2016-03-21,425,-0.000504426255948
2016-03-21,456,-0.000525595235622
2016-03-21,486,-0.000543882437077
2016-03-21,516,-0.00055970104146
2016-03-21,547,-0.000573180683695
2016-03-21,577,-0.000583682451112
2016-03-21,607,-0.000591929350568
2016-03-21,638,-0.000598453985348
2016-03-21,668,-0.000603336922911
2016-03-21,698,-0.000607219791916
2016-03-21,730,-0.000610636909511
2016-03-21,1095,-0.000639695360259
2016-03-21,1460,-0.00067667488618
2016-03-21,1825,-0.000714531600096
2016-03-21,2190,-0.00074491922283
2016-03-21,2555,-0.000729806160808
2016-03-21,2920,-0.00066683166263
2016-03-21,3285,-0.000671319480941
2016-03-21,3650,-0.000566252304878
2016-03-21,4380,-0.000459908742385
2016-03-21,5475,-0.000337378877954
2016-03-21,7300,-0.000232166452423
2016-03-21,9125,-0.000181860915343
2016-03-21,10950,-0.000144330762474
2016-03-21,14600,-0.000107458991243
2016-03-21,18250,-8.72909678507443E-05
2016-03-22,0,0.000263871915575
2016-03-22,1,0.000263884686827
2016-03-22,2,0.000262907966848
2016-03-22,7,0.00022748586075
2016-03-22,14,0.000236853281018
2016-03-22,30,0.000217767654984
2016-03-22,61,0.000129787340189
2016-03-22,91,-2.16878908335313E-05
2016-03-22,122,-0.000129686482173
2016-03-22,152,-0.000216775488078
2016-03-22,182,-0.000285039569862
2016-03-22,213,-0.000344249375987
2016-03-22,243,-0.000388513128665
2016-03-22,273,-0.000400187259466
2016-03-22,304,-0.000418811211048
2016-03-22,335,-0.000436616186897
2016-03-22,365,-0.000458801555288
2016-03-22,395,-0.000482202896528
2016-03-22,425,-0.000504426255948
2016-03-22,456,-0.000525595235622
2016-03-22,486,-0.000543882437077
2016-03-22,516,-0.00055970104146
2016-03-22,547,-0.000573180683695
2016-03-22,577,-0.000583682451112
2016-03-22,607,-0.000591929350568
2016-03-22,638,-0.000598453985348
2016-03-22,668,-0.000603336922911
2016-03-22,698,-0.000607219791916
2016-03-22,730,-0.000610636909511
2016-03-22,1095,-0.000639695360259
2016-03-22,1460,-0.00067667488618
2016-03-22,1825,-0.000714531600096
2016-03-22,2190,-0.00074491922283
2016-03-22,2555,-0.000729806160808
2016-03-22,2920,-0.00066683166263
2016-03-22,3285,-0.000671319480941
2016-03-22,3650,-0.000566252304878
2016-03-22,4380,-0.000459908742385
2016-03-22,5475,-0.000337378877954
2016-03-22,7300,-0.000232166452423
2016-03-22,9125,-0.000181860915343
2016-03-22,10950,-0.000144330762474
2016-03-22,14600,-0.000107458991243
2016-03-22,18250,-8.72909678507443E-05
2016-03-23,0,0.000757634173082
2016-03-23,1,0.000749371006906
2016-03-23,2,0.000723955473864
2016-03-23,7,0.000365498848858
2016-03-23,14,0.000461211916573
2016-03-23,30,0.000259691225785
2016-03-23,61,0.000154050462212
2016-03-23,91,4.67291705886184E-05
2016-03-23,122,-1.85808624831099E-05
2016-03-23,152,-8.03848572709645E-05
2016-03-23,182,-0.000153944689489
2016-03-23,213,-0.000237617643907
2016-03-23,243,-0.000315214283899
2016-03-23,273,-0.000356855459404
2016-03-23,304,-0.000401638826699
2016-03-23,335,-0.000438664376685
2016-03-23,365,-0.00046503326372
2016-03-23,395,-0.000487085511084
2016-03-23,425,-0.000506325208375
2016-03-23,456,-0.000523839261017
2016-03-23,486,-0.000538907060664
2016-03-23,516,-0.000552466466631
2016-03-23,547,-0.000565167590852
2016-03-23,577,-0.00057818398569
2016-03-23,607,-0.000590683916709
2016-03-23,638,-0.000601831374579
2016-03-23,668,-0.000611092804928
2016-03-23,698,-0.000619003747943
2016-03-23,730,-0.000626093373954
2016-03-23,1095,-0.000661484017877
2016-03-23,1460,-0.000685558213413
2016-03-23,1825,-0.000724577656251
2016-03-23,2190,-0.000747453728501
2016-03-23,2555,-0.000726876632723
2016-03-23,2920,-0.000690472460538
2016-03-23,3285,-0.000642433103441
2016-03-23,3650,-0.000570445144651
2016-03-23,4380,-0.000465838918412
2016-03-23,5475,-0.00033995890598
2016-03-23,7300,-0.000236273185152
2016-03-23,9125,-0.000182949914193
2016-03-23,10950,-0.000145536024323
2016-03-23,14600,-0.000108354148713
2016-03-23,18250,-8.79481747084344E-05
2016-03-24,0,0.00071057979278
2016-03-24,1,0.000702005425667
2016-03-24,2,0.00067627049719
2016-03-24,7,0.00028940264024
2016-03-24,14,0.000376289483098
2016-03-24,30,0.000159711764069
2016-03-24,61,2.03594908438787E-05
2016-03-24,91,-6.96295747685547E-05
2016-03-24,122,-0.000136288481382
2016-03-24,152,-0.000190909751507
2016-03-24,182,-0.000239371391327
2016-03-24,213,-0.000288751482238
2016-03-24,243,-0.000334125199593
2016-03-24,273,-0.000361722545568
2016-03-24,304,-0.000386878544709
2016-03-24,335,-0.000409502758589
2016-03-24,365,-0.0004313875505
2016-03-24,395,-0.000451923661812
2016-03-24,425,-0.000470700395875
2016-03-24,456,-0.000488618381346
2016-03-24,486,-0.000504758977877
2016-03-24,516,-0.000519948221807
2016-03-24,547,-0.000534827989139
2016-03-24,577,-0.000549839300699
2016-03-24,607,-0.000563953567621
2016-03-24,638,-0.00057632541419
2016-03-24,668,-0.000586307068673
2016-03-24,698,-0.000594452549792
2016-03-24,730,-0.000601230487711
2016-03-24,1095,-0.000614531366829
2016-03-24,1460,-0.000663806520566
2016-03-24,1825,-0.000691952814447
2016-03-24,2190,-0.00071757019815
2016-03-24,2555,-0.000709941884205
2016-03-24,2920,-0.000674596145965
2016-03-24,3285,-0.000627069898866
2016-03-24,3650,-0.000558864979172
2016-03-24,4380,-0.000457541642189
2016-03-24,5475,-0.000333808094408
2016-03-24,7300,-0.000234340136153
2016-03-24,9125,-0.00018169948466
2016-03-24,10950,-0.000144509433205
2016-03-24,14600,-0.000107618436139
2016-03-24,18250,-8.71363641989382E-05
2016-03-25,0,0.000263871915575
2016-03-25,1,0.000263884686827
2016-03-25,2,0.000262907966848
2016-03-25,7,0.00022748586075
2016-03-25,14,0.000236853281018
2016-03-25,30,0.000217767654984
2016-03-25,61,0.000129787340189
2016-03-25,91,-2.16878908335313E-05
2016-03-25,122,-0.000129686482173
2016-03-25,152,-0.000216775488078
2016-03-25,182,-0.000285039569862
2016-03-25,213,-0.000344249375987
2016-03-25,243,-0.000388513128665
2016-03-25,273,-0.000400187259466
2016-03-25,304,-0.000418811211048
2016-03-25,335,-0.000436616186897
2016-03-25,365,-0.000458801555288
2016-03-25,395,-0.000482202896528
2016-03-25,425,-0.000504426255948
2016-03-25,456,-0.000525595235622
2016-03-25,486,-0.000543882437077
2016-03-25,516,-0.00055970104146
2016-03-25,547,-0.000573180683695
2016-03-25,577,-0.000583682451112
2016-03-25,607,-0.000591929350568
2016-03-25,638,-0.000598453985348
2016-03-25,668,-0.000603336922911
2016-03-25,698,-0.000607219791916
2016-03-25,730,-0.000610636909511
2016-03-25,1095,-0.000639695360259
2016-03-25,1460,-0.00067667488618
2016-03-25,1825,-0.000714531600096
2016-03-25,2190,-0.00074491922283
2016-03-25,2555,-0.000729806160808
2016-03-25,2920,-0.00066683166263
2016-03-25,3285,-0.000671319480941
2016-03-25,3650,-0.000566252304878
2016-03-25,4380,-0.000459908742385
2016-03-25,5475,-0.000337378877954
2016-03-25,7300,-0.000232166452423
2016-03-25,9125,-0.000181860915343
2016-03-25,10950,-0.000144330762474
2016-03-25,14600,-0.000107458991243
2016-03-25,18250,-8.72909678507443E-05
2016-03-28,0,0.000263871915575
2016-03-28,1,0.000263884686827
2016-03-28,2,0.000262907966848
2016-03-28,7,0.00022748586075
2016-03-28,14,0.000236853281018
2016-03-28,30,0.000217767654984
2016-03-28,61,0.000129787340189
2016-03-28,91,-2.16878908335313E-05
2016-03-28,122,-0.000129686482173
2016-03-28,152,-0.000216775488078
2016-03-28,182,-0.000285039569862
2016-03-28,213,-0.000344249375987
2016-03-28,243,-0.000388513128665
2016-03-28,273,-0.000400187259466
2016-03-28,304,-0.000418811211048
2016-03-28,335,-0.000436616186897
2016-03-28,365,-0.000458801555288
2016-03-28,395,-0.000482202896528
2016-03-28,425,-0.000504426255948
2016-03-28,456,-0.000525595235622
2016-03-28,486,-0.000543882437077
2016-03-28,516,-0.00055970104146
2016-03-28,547,-0.000573180683695
2016-03-28,577,-0.000583682451112
2016-03-28,607,-0.000591929350568
2016-03-28,638,-0.000598453985348
2016-03-28,668,-0.000603336922911
2016-03-28,698,-0.000607219791916
2016-03-28,730,-0.000610636909511
2016-03-28,1095,-0.000639695360259
2016-03-28,1460,-0.00067667488618
2016-03-28,1825,-0.000714531600096
2016-03-28,2190,-0.00074491922283
2016-03-28,2555,-0.000729806160808
