Date,Term,Value
2006-05-30,730,-0.3903316586616733
2006-05-30,1095,-0.09215624109379343
2006-05-30,1460,-0.16786732362230877
2006-05-30,1825,-0.2987304981015863
2006-05-30,2190,0.37075742986146926
2006-05-30,2555,-2.4779328582129057
2006-05-30,2920,2.593923295354945
2006-05-30,3285,-1.1023349075389468
2006-05-30,3650,-2.367592495772442
2006-05-31,30,-0.17352107940337416
2006-05-31,61,-0.22735080753594333
2006-05-31,91,-0.7779683135736856
2006-05-31,122,-0.7336960488754395
2006-05-31,152,-0.8672877344228269
2006-05-31,182,-1.026489671820177
2006-05-31,213,-1.0170972567887915
2006-05-31,243,-1.0164915611235146
2006-05-31,273,-1.2395997219618364
2006-05-31,304,-1.423434394873739
2006-05-31,335,-1.1010668295708594
2006-05-31,365,-1.056611628449287
2006-05-31,547,-0.5050947681757583
2006-05-31,730,-0.3224106488393258
2006-05-31,1095,-0.13887641859130415
2006-05-31,1460,-0.2060316936399189
2006-05-31,1825,-0.1329431877342325
2006-05-31,2190,-0.17112380918524078
2006-05-31,2555,-0.15476785074836852
2006-05-31,2920,-0.1940420775805792
2006-05-31,3285,0.26983323757831246
2006-05-31,3650,0.24197318353620498
2006-06-01,30,-0.1893059321939099
2006-06-01,61,-0.31273252125951323
2006-06-01,91,-0.7809906434804367
2006-06-01,122,-0.6715117456771525
2006-06-01,152,-0.8642540065554587
2006-06-01,182,-1.044859031396008
2006-06-01,213,-0.921296033587768
2006-06-01,243,-1.0546778849270437
2006-06-01,273,-1.1786062836806843
2006-06-01,304,-1.1984109946924473
2006-06-01,335,-1.2321172606110606
2006-06-01,365,-1.1319588017985969
2006-06-01,547,-0.44002792510374167
2006-06-01,730,-0.41365365401168014
2006-06-01,1095,-0.13327229632556836
2006-06-01,1460,-0.1653422736197526
2006-06-01,1825,-0.14481847521199517
2006-06-01,2190,-0.16978088547773176
2006-06-01,2555,-0.09388795011077225
2006-06-01,2920,-0.24286848779226747
2006-06-01,3285,0.3915328518428111
2006-06-01,3650,0.40490289872514057
2006-06-02,30,-0.14157027090621038
2006-06-02,61,-0.28243382154882113
2006-06-02,91,-0.7620102769337107
2006-06-02,122,-0.5995003466118876
2006-06-02,152,-0.8035741706400114
2006-06-02,182,-1.0272848952050966
2006-06-02,213,-0.8425222040636222
2006-06-02,243,-1.0130295645932608
2006-06-02,273,-1.1819155872567728
2006-06-02,304,-0.9238942340733571
2006-06-02,335,-1.2217467297529168
2006-06-02,365,-1.0888730139406873
2006-06-02,547,-0.39000882285467625
2006-06-02,730,-0.4855859687953331
2006-06-02,1095,-0.03507896252578307
2006-06-02,1460,-0.14666481255440236
2006-06-02,1825,-0.18399568324060062
2006-06-02,2190,-0.16297786616875495
2006-06-02,2555,-0.17941961526716005
2006-06-02,2920,0.022319612376193707
2006-06-02,3285,-0.5778743293922459
2006-06-02,3650,-0.6363002435465169
2006-06-05,30,-0.13904310955068735
2006-06-05,61,-0.3856401434045332
2006-06-05,91,-0.809537691408924
2006-06-05,122,-0.6460069622821258
2006-06-05,152,-0.9103699983160233
2006-06-05,182,-1.117236040298595
2006-06-05,213,-0.928012148774493
2006-06-05,243,-1.06160673402652
2006-06-05,273,-1.2496749268323046
2006-06-05,304,-1.0348671914980005
2006-06-05,335,-1.389293224455985
2006-06-05,365,-1.2067380559155991
2006-06-05,547,-0.3692382417345189
2006-06-05,730,-0.47982040673386755
2006-06-05,1095,-0.009286523970855713
2006-06-05,1460,-0.17731214560993824
2006-06-05,1825,-0.17775269048691503
2006-06-05,2190,-0.11910435481777225
2006-06-05,2555,-0.10433158779292284
2006-06-05,2920,-0.14501399282608285
2006-06-05,3285,-0.0796515182841714
2006-06-05,3650,-0.07744171680266324
2006-06-06,30,-0.1283610134243165
2006-06-06,61,-0.36707920522191284
2006-06-06,91,-0.8699467037954398
2006-06-06,122,-0.6285316454724658
2006-06-06,152,-0.879419481634745
2006-06-06,182,-1.0915972153290239
2006-06-06,213,-0.9270472868878352
2006-06-06,243,-1.125768645149111
2006-06-06,273,-1.3302261559227182
2006-06-06,304,-1.038991863549384
2006-06-06,335,-1.4432783045022743
2006-06-06,365,-1.2638644981846172
2006-06-06,547,-0.3658415971834557
2006-06-06,730,-0.48256551403170794
2006-06-06,1095,-0.04818549857322845
2006-06-06,1460,-0.14688180401791173
2006-06-06,1825,-0.15116595909187153
2006-06-06,2190,-0.15033145563955097
2006-06-06,2555,-0.11646128265362024
2006-06-06,2920,-0.11311720355285289
2006-06-06,3285,-0.06708093144167623
2006-06-06,3650,-0.07819970760721985
2006-06-07,30,-0.17530721356244308
2006-06-07,61,-0.3739962125064176
2006-06-07,91,-0.6819710136119901
2006-06-07,122,-0.731707387033092
2006-06-07,152,-0.8833457400059618
2006-06-07,182,-1.077858828158018
2006-06-07,213,-1.0177329803658388
2006-06-07,243,-1.0625103163500498
2006-06-07,273,-1.2703331699135092
2006-06-07,304,-1.225619457358458
2006-06-07,335,-1.400527371843443
2006-06-07,365,-1.2259484672101941
2006-06-07,547,-0.37433961926781456
2006-06-07,730,-0.49794941568981066
2006-06-07,1095,-0.055139859454062905
2006-06-07,1460,-0.1609481703252702
2006-06-07,1825,-0.15339768431913223
2006-06-07,2190,-0.12744426246001833
2006-06-07,2555,-0.11931502850324079
2006-06-07,2920,-0.12039782568336273
2006-06-07,3285,-0.06530660485674772
2006-06-07,3650,-0.07988793639735992
2006-06-08,30,-0.09511817798337882
2006-06-08,61,-0.32900882489329
2006-06-08,91,-0.707586053853121
2006-06-08,122,-0.60748522177437
2006-06-08,152,-0.79694240151666
2006-06-08,182,-1.1181623653713684
2006-06-08,213,-0.967589103127028
2006-06-08,243,-0.9325345744703805
2006-06-08,273,-1.0709354433440714
2006-06-08,304,-1.2473494578567563
2006-06-08,335,-1.1043246334978876
2006-06-08,365,-1.005972126678785
2006-06-08,547,-0.44257829589546704
2006-06-08,730,-0.4521943004996531
2006-06-08,1095,-0.2210417605488842
2006-06-08,1460,-0.1227175870719984
2006-06-08,1825,-0.13827403182737985
2006-06-08,2190,-0.1321645871394111
2006-06-08,2555,-0.07284831161217371
2006-06-08,2920,-0.16161117434886482
2006-06-08,3285,-0.08897558422958626
2006-06-08,3650,-0.07913487868813276
2006-06-09,30,-0.06733836487617
2006-06-09,61,-0.32816849709740054
2006-06-09,91,-0.654726964424874
2006-06-09,122,-0.6163180228082686
2006-06-09,152,-0.80236023264088
2006-06-09,182,-0.9613502446649339
2006-06-09,213,-0.8275474886205928
2006-06-09,243,-0.9586220941227284
2006-06-09,273,-1.0526171219945188
2006-06-09,304,-1.1372190328779412
2006-06-09,335,-1.1902365631138319
2006-06-09,365,-1.0290770902218829
2006-06-09,547,-0.38702503091532836
2006-06-09,730,-0.5754537333936708
2006-06-09,1095,-0.08178111733390106
2006-06-09,1460,-0.17917261446315916
2006-06-09,1825,-0.16688227301835315
2006-06-09,2190,-0.17237857880343505
2006-06-09,2555,-0.18818308943906525
2006-06-09,2920,-0.08953387987182243
2006-06-09,3285,-0.03693657035957365
2006-06-09,3650,-0.09504259092852209
2006-06-12,30,-0.03644657470592173
2006-06-12,61,-0.2789412411359246
2006-06-12,91,-0.643980221876801
2006-06-12,122,-0.5056155403499999
2006-06-12,152,-0.77483466479715
2006-06-12,182,-1.0351049462616524
2006-06-12,213,-0.8629078035405009
2006-06-12,243,-0.8146872428226785
2006-06-12,273,-1.1661620334061682
2006-06-12,304,-1.0344685424978444
2006-06-12,335,-1.1474788937239344
2006-06-12,365,-0.9804209633881158
2006-06-12,547,-0.3467064056085898
2006-06-12,730,-0.586568212801149
2006-06-12,1095,-0.08177449923107719
2006-06-12,1460,-0.18545617069925593
2006-06-12,1825,-0.19339996861440276
2006-06-12,2190,-0.14688988284568433
2006-06-12,2555,-0.12506627535789588
2006-06-12,2920,-0.13976272434401615
2006-06-12,3285,-0.07166781478293013
2006-06-12,3650,-0.08381647997786063
2006-06-13,30,-0.05062459903472053
2006-06-13,61,-0.3475740944718607
2006-06-13,91,-0.5874766257682095
2006-06-13,122,-0.5341808446899873
2006-06-13,152,-0.6744871788878597
2006-06-13,182,-0.9469209200021731
2006-06-13,213,-0.9127541041394823
2006-06-13,243,-0.8393571969334098
2006-06-13,273,-1.045077564586313
2006-06-13,304,-1.0266622026232375
2006-06-13,335,-1.0192524907033738
2006-06-13,365,-0.8885208900692793
2006-06-13,547,-0.3400489932047924
2006-06-13,730,-0.5015242913462088
2006-06-13,1095,-0.06385273405372949
2006-06-13,1460,-0.19014919115889792
2006-06-13,1825,-0.19173362080930978
2006-06-13,2190,-0.15255408493989395
2006-06-13,2555,-0.11578649593735019
2006-06-13,2920,-0.14513013177904763
2006-06-13,3285,-0.07366946765950452
2006-06-13,3650,-0.07675806673233672
2006-06-14,30,-0.08289966049677679
2006-06-14,61,-0.3659741317454373
2006-06-14,91,-0.5487629456989334
2006-06-14,122,-0.6478013717862812
2006-06-14,152,-0.726296978581822
2006-06-14,182,-0.9070478354552084
2006-06-14,213,-0.9836192212029948
2006-06-14,243,-0.948330264921575
2006-06-14,273,-1.1091089352790473
2006-06-14,304,-1.068572390860548
2006-06-14,335,-1.3141868094533766
2006-06-14,365,-1.0871096278794377
2006-06-14,547,-0.28765601662196827
2006-06-14,730,-0.5211332514441731
2006-06-14,1095,-0.07881622517175396
2006-06-14,1460,-0.1804631418533215
2006-06-14,1825,-0.16431052575830646
2006-06-14,2190,-0.13888968965886628
2006-06-14,2555,-0.14258183578274278
2006-06-14,2920,-0.10940928373878578
2006-06-14,3285,-0.055269549304760364
2006-06-14,3650,-0.09027977450968531
2006-06-15,30,-0.07867674250062061
2006-06-15,61,-0.3844003064851556
2006-06-15,91,-0.616578926538636
2006-06-15,122,-0.6330833674096421
2006-06-15,152,-0.8058585196356426
2006-06-15,182,-0.974651607175033
2006-06-15,213,-0.8855949105389576
2006-06-15,243,-1.145618760211751
2006-06-15,273,-1.1437219862776558
2006-06-15,304,-1.20767432646797
2006-06-15,335,-1.1209121441369867
2006-06-15,365,-1.0317828457157234
2006-06-15,547,-0.4187556301600266
2006-06-15,730,-0.43015008294615237
2006-06-15,1095,-0.19811382881617937
2006-06-15,1460,-0.14079436397350722
2006-06-15,1825,-0.11428823578434724
2006-06-15,2190,-0.12764891129627154
2006-06-15,2555,-0.1282193972784994
2006-06-15,2920,-0.11394556817785445
2006-06-15,3285,-0.0708586940534772
2006-06-15,3650,-0.09864687739038164
2006-06-16,30,-0.08246443547758535
2006-06-16,61,-0.37742701921038413
2006-06-16,91,-0.6179405317735741
2006-06-16,122,-0.6307487242015919
2006-06-16,152,-0.8895731599720779
2006-06-16,182,-1.0398496289903194
2006-06-16,213,-0.8233812428958478
2006-06-16,243,-1.0335629268497524
2006-06-16,273,-1.1142119078542865
2006-06-16,304,-1.156234799143007
2006-06-16,335,-1.112173536933029
2006-06-16,365,-1.0195309236836745
2006-06-16,547,-0.39499026012829636
2006-06-16,730,-0.4271735320966348
2006-06-16,1095,-0.19757915828353265
2006-06-16,1460,-0.1482292659659882
2006-06-16,1825,-0.11385055827209573
2006-06-16,2190,-0.1259192545191618
2006-06-16,2555,-0.11395390606325018
2006-06-16,2920,-0.11861064990509632
2006-06-16,3285,-0.0782547217447104
2006-06-16,3650,-0.0946328509980485
2006-06-19,30,-0.10576331388297534
2006-06-19,61,-0.46741222149906564
2006-06-19,91,-0.6431781789463097
2006-06-19,122,-0.6845954152198159
2006-06-19,152,-0.8930931594277065
2006-06-19,182,-1.104693224359742
2006-06-19,213,-0.9017373571882957
2006-06-19,243,-1.0803707622747387
2006-06-19,273,-1.2277782384959885
2006-06-19,304,-1.0960736550941428
2006-06-19,335,-1.3648761219181567
2006-06-19,365,-1.1781445583629213
2006-06-19,547,-0.3749385880155597
2006-06-19,730,-0.4487718482330063
2006-06-19,1095,-0.1860520412432735
2006-06-19,1460,-0.16494055949694314
2006-06-19,1825,-0.09677231207546937
2006-06-19,2190,-0.07153714554768117
2006-06-19,2555,-0.09883769882900899
2006-06-19,2920,-0.12821863069292683
2006-06-19,3285,-0.08184953228853498
2006-06-19,3650,-0.09758993116237573
2006-06-20,30,-0.1319967205361214
2006-06-20,61,-0.47441566512396655
2006-06-20,91,-0.6193948927388551
2006-06-20,122,-0.6828677918698244
2006-06-20,152,-0.9342232254887229
2006-06-20,182,-1.194273407746059
2006-06-20,213,-0.9800745472595814
2006-06-20,243,-1.083891960695168
2006-06-20,273,-1.3021602643811687
2006-06-20,304,-1.228316511900947
2006-06-20,335,-1.3739576762503987
2006-06-20,365,-1.2147812298052847
2006-06-20,547,-0.41722932980765604
2006-06-20,730,-0.1465093968769171
2006-06-20,1095,-0.5387028619347694
2006-06-20,1460,-0.13494881169525552
2006-06-20,1825,0.059978771406410704
2006-06-20,2190,-0.16559932932848936
2006-06-20,2555,-0.08742607722177906
2006-06-20,2920,-0.1353777854004954
2006-06-20,3285,-0.058475645014958486
2006-06-20,3650,-0.07113440493476453
2006-06-21,30,-0.1415579607951267
2006-06-21,61,-0.4953937556693979
2006-06-21,91,-0.5803018146536625
2006-06-21,122,-0.8238738102725268
2006-06-21,152,-0.9612418952502086
2006-06-21,182,-1.0175641639220645
2006-06-21,213,-1.0405792647360987
2006-06-21,243,-1.1069439982815048
2006-06-21,273,-1.3195598587389006
2006-06-21,304,-1.2532926036763918
2006-06-21,335,-1.5194007635143953
2006-06-21,365,-1.3102649442096126
2006-06-21,547,-0.34949199950676946
2006-06-21,730,-0.47635286165871676
2006-06-21,1095,-0.15201860156781
2006-06-21,1460,-0.12404660481250025
2006-06-21,1825,-0.09569746243332358
2006-06-21,2190,-0.10519329247485366
2006-06-21,2555,-0.12610430406201728
2006-06-21,2920,-0.10590562872297338
2006-06-21,3285,-0.057305933307426206
2006-06-21,3650,-0.08723289929537174
2006-06-22,30,-0.15117787253097986
2006-06-22,61,-0.48991230362015953
2006-06-22,91,-0.684586938737917
2006-06-22,122,-0.7589734376126657
2006-06-22,152,-0.9357408638702474
2006-06-22,182,-1.2352635526574487
2006-06-22,213,-1.0048447475432956
2006-06-22,243,-1.1120101924131531
2006-06-22,273,-1.392796514298011
2006-06-22,304,-1.2727424799783857
2006-06-22,335,-1.5397105490736165
2006-06-22,365,-1.3317165880051498
2006-06-22,547,-0.3294593486501024
2006-06-22,730,-0.47601708940987897
2006-06-22,1095,-0.14854522691359265
2006-06-22,1460,-0.13784446997740554
2006-06-22,1825,-0.11792078686705941
2006-06-22,2190,-0.10531145426503705
2006-06-22,2555,-0.1151125139244012
2006-06-22,2920,-0.1193876807461321
2006-06-22,3285,-0.07160124968727924
2006-06-22,3650,-0.09084963464333516
2006-06-23,30,-0.16065911420385892
2006-06-23,61,-0.4914475088620673
2006-06-23,91,-0.6479369191490879
2006-06-23,122,-0.7868372249083144
2006-06-23,152,-0.8296237132331634
2006-06-23,182,-1.1954128002966882
2006-06-23,213,-1.4022804067698293
2006-06-23,243,-0.9454212696278621
2006-06-23,273,-1.275948930768961
2006-06-23,304,-1.7028316443738702
2006-06-23,335,-1.10355701793126
2006-06-23,365,-1.0678905257551161
2006-06-23,547,-0.5095417190956368
2006-06-23,730,-0.46310712832982254
2006-06-23,1095,-0.07272531982010298
2006-06-23,1460,-0.15691898096874696
2006-06-23,1825,-0.12658186725403076
2006-06-23,2190,-0.11594209379958864
2006-06-23,2555,-0.13377486062276783
2006-06-23,2920,-0.09579885193764999
2006-06-23,3285,-0.043342402256500934
2006-06-23,3650,-0.07775921172027155
2006-06-26,30,-0.1855232251236746
2006-06-26,61,-0.5487041717081346
2006-06-26,91,-0.6960205228323049
2006-06-26,122,-0.7837363407110046
2006-06-26,152,-1.083474308257505
2006-06-26,182,-1.225535968672096
2006-06-26,213,-1.0318999366263526
2006-06-26,243,-1.2938250623138547
2006-06-26,273,-1.4199693905303232
2006-06-26,304,-1.1348897631351642
2006-06-26,335,-1.4893589901632898
2006-06-26,365,-1.3223572247996642
2006-06-26,547,-0.44184714577611334
2006-06-26,730,-0.40964538925785493
2006-06-26,1095,-0.13547739557492855
2006-06-26,1460,-0.16026732039419467
2006-06-26,1825,-0.07807386005193576
2006-06-26,2190,-0.10082658257281173
2006-06-26,2555,-0.12194104484183049
2006-06-26,2920,-0.10174962255480177
2006-06-26,3285,-0.05320782266973132
2006-06-26,3650,-0.0831678915841987
2006-06-27,30,-0.22743293268535475
2006-06-27,61,-0.5673156394487554
2006-06-27,91,-0.6385568699270278
2006-06-27,122,-0.7624572906263407
2006-06-27,152,-1.0526383976406597
2006-06-27,182,-1.1875156163476823
2006-06-27,213,-1.171682702224079
2006-06-27,243,-1.2899077243715602
2006-06-27,273,-1.3489234589580907
2006-06-27,304,-1.299667386828046
2006-06-27,335,-1.6108608242823355
2006-06-27,365,-1.407514087985297
2006-06-27,547,-0.3295485892068031
2006-06-27,730,-0.46785709020524185
2006-06-27,1095,-0.05939795333126967
2006-06-27,1460,-0.10042248230872652
2006-06-27,1825,-0.12310071610133959
2006-06-27,2190,-0.09689185632045057
2006-06-27,2555,-0.08131773372247358
2006-06-27,2920,-0.11844691019046716
2006-06-27,3285,-0.07024461672888055
2006-06-27,3650,-0.06890692321473016
2006-06-28,30,-0.24653992680589806
2006-06-28,61,-0.5291839503378567
2006-06-28,91,-0.6565000810563891
2006-06-28,122,-0.747679895026975
2006-06-28,152,-1.101532748970925
2006-06-28,182,-1.3162809232503336
2006-06-28,213,-1.0721336647011395
2006-06-28,243,-1.3565061772533746
2006-06-28,273,-1.4082967006421254
2006-06-28,304,-1.4340485755273775
2006-06-28,335,-1.4081997330754998
2006-06-28,365,-1.2724138171308585
2006-06-28,547,-0.3942637010230272
2006-06-28,730,-0.4602025898112111
2006-06-28,1095,-0.09035272013710478
2006-06-28,1460,-0.11310468782615929
2006-06-28,1825,-0.0885532763172325
2006-06-28,2190,-0.10659730370462334
2006-06-28,2555,-0.11354049221513085
2006-06-28,2920,-0.10051251390989263
2006-06-28,3285,-0.05863686119513858
2006-06-28,3650,-0.07563846197067742
2006-06-29,30,-0.22681587942169615
2006-06-29,61,-0.5016935143306213
2006-06-29,91,-0.5941465243581083
2006-06-29,122,-0.8540389283649183
2006-06-29,152,-1.1336811776660967
2006-06-29,182,-1.0647562931287942
2006-06-29,213,-1.0893769580593944
2006-06-29,243,-1.218686930851859
2006-06-29,273,-1.344739631628867
2006-06-29,304,-1.367673047776714
2006-06-29,335,-1.2746258318435535
2006-06-29,365,-1.1693789740603993
2006-06-29,547,-0.35537505452098345
2006-06-29,730,-0.4478325250617245
2006-06-29,1095,-0.030271311779799498
2006-06-29,1460,-0.11416022231740355
2006-06-29,1825,-0.13532336745267967
2006-06-29,2190,-0.1306369594873505
2006-06-29,2555,-0.12668760630551676
2006-06-29,2920,-0.07298060354462535
2006-06-29,3285,-0.049322393750678865
2006-06-29,3650,-0.08009380478083988
2006-06-30,30,-0.2847930984559668
2006-06-30,61,-0.5907857044055144
2006-06-30,91,-0.5249271062030502
2006-06-30,122,-0.7985395503797683
2006-06-30,152,-1.1196598034179213
2006-06-30,182,-1.0535559313521792
2006-06-30,213,-1.2264057384231521
2006-06-30,243,-1.3121716098025022
2006-06-30,273,-1.334639852092181
2006-06-30,304,-1.382941472543
2006-06-30,335,-1.4241197760790894
2006-06-30,365,-1.2717977924052006
2006-06-30,547,-0.3554434063220011
2006-06-30,730,-0.4755300393714751
2006-06-30,1095,0.03016552140723111
2006-06-30,1460,-0.15598149120378568
2006-06-30,1825,-0.14571418434017674
2006-06-30,2190,-0.08207082175853464
2006-06-30,2555,-0.0753118258951726
2006-06-30,2920,-0.10841118132967748
2006-06-30,3285,-0.06913608699265159
2006-06-30,3650,-0.064371225366046
2006-07-03,30,-0.24906657708764599
2006-07-03,61,-0.44146951806178136
2006-07-03,91,-0.6143279050396119
2006-07-03,122,-0.8253005104253964
2006-07-03,152,-1.1562954392838438
2006-07-03,182,-1.0482508286124868
2006-07-03,213,-1.2569479893852318
2006-07-03,243,-1.484833035817304
2006-07-03,273,-1.3852905729013427
2006-07-03,304,-1.305766199079749
2006-07-03,335,-1.5070181858288838
2006-07-03,365,-1.3458096480855515
2006-07-03,547,-0.34305864763079547
2006-07-03,730,-0.44674185732078947
2006-07-03,1095,0.00023720326067371011
2006-07-03,1460,-0.12727892074264305
2006-07-03,1825,-0.15071610050206163
2006-07-03,2190,-0.06783832341789714
2006-07-03,2555,-0.0664879131887318
2006-07-03,2920,-0.12654721831913182
2006-07-03,3285,-0.07215554747208452
2006-07-03,3650,-0.06283231771724357
2006-07-04,30,-0.26458632521646364
2006-07-04,61,-0.5032312811986974
2006-07-04,91,-0.5510956122725917
2006-07-04,122,-0.952372886239228
2006-07-04,152,-1.109472960105699
2006-07-04,182,-0.9942884141578775
