Date,Currency,Term,Value
2015-10-21,INR,5.0,0.06643884955423907
2015-10-22,INR,0.75,0.06924465308991791
2015-10-22,INR,1.0,0.06870002788402957
2015-10-22,INR,2.0,0.06644135175033711
2015-10-22,INR,3.0,0.06591348689883146
2015-10-22,INR,4.0,0.06641856073491316
2015-10-22,INR,5.0,0.06644265165584796
2015-10-23,INR,0.75,0.0692471300422658
2015-10-23,INR,1.0,0.06870294907513586
2015-10-23,INR,2.0,0.06644252658953721
2015-10-23,INR,3.0,0.06591160048775752
2015-10-23,INR,4.0,0.06642079545004358
2015-10-23,INR,5.0,0.06644338899821825
2015-10-26,INR,0.75,0.06939382580340958
2015-10-26,INR,1.0,0.06890589706988676
2015-10-26,INR,2.0,0.0664282423832854
2015-10-26,INR,3.0,0.0659029437630665
2015-10-26,INR,4.0,0.06641766534021504
2015-10-26,INR,5.0,0.0664330512218759
2015-10-27,INR,0.75,0.06956856948893742
2015-10-27,INR,1.0,0.0685743048260707
2015-10-27,INR,2.0,0.0664238581758885
2015-10-27,INR,3.0,0.06591156738756157
2015-10-27,INR,4.0,0.06642094959080685
2015-10-27,INR,5.0,0.06643851579186363
2015-10-28,INR,0.75,0.069970014747671
2015-10-28,INR,1.0,0.06901236669129882
2015-10-28,INR,2.0,0.0664078823927837
2015-10-28,INR,3.0,0.06590035944507815
2015-10-28,INR,4.0,0.06641339482461889
2015-10-28,INR,5.0,0.0664312320433138
2015-10-29,INR,0.75,0.06987558062171274
2015-10-29,INR,1.0,0.06956387978572305
2015-10-29,INR,2.0,0.06643352480887042
2015-10-29,INR,3.0,0.06589607414546535
2015-10-29,INR,4.0,0.06641068501468399
2015-10-29,INR,5.0,0.06643009979133978
2015-10-30,INR,0.75,0.06978445109999679
2015-10-30,INR,1.0,0.06946930733204265
2015-10-30,INR,2.0,0.06643953977441149
2015-10-30,INR,3.0,0.06589712003904671
2015-10-30,INR,4.0,0.0664153102166655
2015-10-30,INR,5.0,0.06643355025116057
2015-11-02,INR,0.75,0.06946057451327371
2015-11-02,INR,1.0,0.06904858253090691
2015-11-02,INR,2.0,0.06644531041274154
2015-11-02,INR,3.0,0.06591102102708694
2015-11-02,INR,4.0,0.06642463055191589
2015-11-02,INR,5.0,0.06643758065879884
2015-11-03,INR,0.75,0.06961303115416066
2015-11-03,INR,1.0,0.06919139414877457
2015-11-03,INR,2.0,0.06644226663483396
2015-11-03,INR,3.0,0.06591308399388005
2015-11-03,INR,4.0,0.06642529407481867
2015-11-03,INR,5.0,0.06643753861666928
2015-11-04,INR,0.75,0.06961276817650265
2015-11-04,INR,1.0,0.06927611327105629
2015-11-04,INR,2.0,0.06635025313943284
2015-11-04,INR,3.0,0.06585670158799702
2015-11-04,INR,4.0,0.06638263543787312
2015-11-04,INR,5.0,0.06640391217438812
2015-11-05,INR,0.75,0.06928648906153874
2015-11-05,INR,1.0,0.06895898324895267
2015-11-05,INR,2.0,0.06644735730443073
2015-11-05,INR,3.0,0.06591146306485823
2015-11-05,INR,4.0,0.06641959284051888
2015-11-05,INR,5.0,0.06644042440284628
2015-11-06,INR,0.75,0.0693919286138424
2015-11-06,INR,1.0,0.0690666111104578
2015-11-06,INR,2.0,0.06644641301722215
2015-11-06,INR,3.0,0.06590668464082507
2015-11-06,INR,4.0,0.06642031211830172
2015-11-06,INR,5.0,0.0664397483424424
2015-11-07,INR,0.75,0.06928123977764608
2015-11-07,INR,1.0,0.06902031382917678
2015-11-07,INR,2.0,0.06644575782803408
2015-11-07,INR,3.0,0.06590667298538641
2015-11-07,INR,4.0,0.06642003978771284
2015-11-07,INR,5.0,0.06643975380370926
2015-11-09,INR,0.75,0.06940961868423462
2015-11-09,INR,1.0,0.06857236888673332
2015-11-09,INR,2.0,0.06641688834064936
2015-11-09,INR,3.0,0.06591055175894917
2015-11-09,INR,4.0,0.06641905918885671
2015-11-09,INR,5.0,0.06643911022787782
2015-11-10,INR,0.75,0.06877350602657294
2015-11-10,INR,1.0,0.06843061813571959
2015-11-10,INR,2.0,0.06644129619204918
2015-11-10,INR,3.0,0.06591844713817312
2015-11-10,INR,4.0,0.06642756962697045
2015-11-10,INR,5.0,0.06644190667427681
2015-11-11,INR,0.75,0.06908522859403951
2015-11-11,INR,1.0,0.06884654999897148
2015-11-11,INR,2.0,0.06642718623264324
2015-11-11,INR,3.0,0.06590786695948143
2015-11-11,INR,4.0,0.06642103597130554
2015-11-11,INR,5.0,0.06643468107603953
2015-11-12,INR,0.75,0.06905660895198373
2015-11-12,INR,1.0,0.06901237211188711
2015-11-12,INR,2.0,0.06645363468218614
2015-11-12,INR,3.0,0.06590863802984592
2015-11-12,INR,4.0,0.06642041634640963
2015-11-12,INR,5.0,0.0664375305084737
2015-11-13,INR,0.75,0.06928123977764608
2015-11-13,INR,1.0,0.06902031382917678
2015-11-13,INR,2.0,0.06644575782803408
2015-11-13,INR,3.0,0.06590667298538641
2015-11-13,INR,4.0,0.06642003978771284
2015-11-13,INR,5.0,0.06643975380370926
2015-11-16,INR,0.75,0.06915251048678107
2015-11-16,INR,1.0,0.06885725137856959
2015-11-16,INR,2.0,0.06642778300449449
2015-11-16,INR,3.0,0.0659009181548261
2015-11-16,INR,4.0,0.06641660123492515
2015-11-16,INR,5.0,0.0664316941838595
2015-11-17,INR,0.75,0.06921585689691848
2015-11-17,INR,1.0,0.06896542978901192
2015-11-17,INR,2.0,0.06640335719088919
2015-11-17,INR,3.0,0.06589205198644033
2015-11-17,INR,4.0,0.06640806676718654
2015-11-17,INR,5.0,0.06642577819469306
2015-11-18,INR,0.75,0.06928084752098172
2015-11-18,INR,1.0,0.06902197408808625
2015-11-18,INR,2.0,0.06642009297920297
2015-11-18,INR,3.0,0.06590223708584894
2015-11-18,INR,4.0,0.06641714217144691
2015-11-18,INR,5.0,0.0664310813837461
2015-11-19,INR,0.75,0.06932973955162566
2015-11-19,INR,1.0,0.06904979113815132
2015-11-19,INR,2.0,0.06689281528201482
2015-11-19,INR,3.0,0.06714859373566086
2015-11-19,INR,4.0,0.0669002353180212
2015-11-19,INR,5.0,0.06688219020576563
2015-11-20,INR,0.75,0.06963634226263014
2015-11-20,INR,1.0,0.06940505973069969
2015-11-20,INR,2.0,0.06712784572715551
2015-11-20,INR,3.0,0.06712882403213265
2015-11-20,INR,4.0,0.06688101252735687
2015-11-20,INR,5.0,0.06687377132217806
2015-11-21,INR,0.75,0.06932973955162566
2015-11-21,INR,1.0,0.06904979113815132
2015-11-21,INR,2.0,0.06689281528201482
2015-11-21,INR,3.0,0.06714859373566086
2015-11-21,INR,4.0,0.0669002353180212
2015-11-21,INR,5.0,0.06688219020576563
2015-11-23,INR,0.75,0.06869663802545874
2015-11-23,INR,1.0,0.06868310235231671
2015-11-23,INR,2.0,0.06714215140841293
2015-11-23,INR,3.0,0.06714215559782935
2015-11-23,INR,4.0,0.06688539932149237
2015-11-23,INR,5.0,0.0668840571624235
2015-11-24,INR,0.75,0.06894363683214128
2015-11-24,INR,1.0,0.06890724784340367
2015-11-24,INR,2.0,0.06713686830602145
2015-11-24,INR,3.0,0.06713892046819281
2015-11-24,INR,4.0,0.06688464989264895
2015-11-24,INR,5.0,0.0668796897220249
2015-11-25,INR,0.75,0.06897958807553928
2015-11-25,INR,1.0,0.06889503205620912
2015-11-25,INR,2.0,0.06714800284571266
2015-11-25,INR,3.0,0.06714049595883824
2015-11-25,INR,4.0,0.06688872500138866
2015-11-25,INR,5.0,0.0668776971052031
2015-11-26,INR,0.75,0.0689487046343174
2015-11-26,INR,1.0,0.06887600457807194
2015-11-26,INR,2.0,0.0671333312419004
2015-11-26,INR,3.0,0.06713483707337564
2015-11-26,INR,4.0,0.0668821937676606
2015-11-26,INR,5.0,0.06687594187492568
2015-11-27,INR,0.75,0.06928446544292034
2015-11-27,INR,1.0,0.06919021108330956
2015-11-27,INR,2.0,0.06713524917368013
2015-11-27,INR,3.0,0.06712993964198205
2015-11-27,INR,4.0,0.0668835156124604
2015-11-27,INR,5.0,0.06687409387754906
2015-11-30,INR,0.75,0.06878076347926573
2015-11-30,INR,1.0,0.06881884467771684
2015-11-30,INR,2.0,0.06713592691130409
2015-11-30,INR,3.0,0.06713594119239054
2015-11-30,INR,4.0,0.06688133685444263
2015-11-30,INR,5.0,0.06688014657539114
2015-12-01,INR,0.75,0.06820723076382654
2015-12-01,INR,1.0,0.06816268676549687
2015-12-01,INR,2.0,0.06716217951548814
2015-12-01,INR,3.0,0.0671617305368387
2015-12-01,INR,4.0,0.06689823645105338
2015-12-01,INR,5.0,0.06689566736682645
2015-12-02,INR,0.75,0.06868653077088172
2015-12-02,INR,1.0,0.06858592219688628
2015-12-02,INR,2.0,0.06714058408577724
2015-12-02,INR,3.0,0.0671473145262654
2015-12-02,INR,4.0,0.06688793309444374
2015-12-02,INR,5.0,0.06688679820213282
2015-12-03,INR,0.75,0.06835147614259124
2015-12-03,INR,1.0,0.06845942442893377
2015-12-03,INR,2.0,0.06715731018225998
2015-12-03,INR,3.0,0.06715145912933287
2015-12-03,INR,4.0,0.06689683569025384
2015-12-03,INR,5.0,0.06688607856269162
2015-12-04,INR,0.75,0.06784433619997705
2015-12-04,INR,1.0,0.06800822811060403
2015-12-04,INR,2.0,0.06719016519154296
2015-12-04,INR,3.0,0.06717527096695206
2015-12-04,INR,4.0,0.06691355149645176
2015-12-04,INR,5.0,0.06690188308345583
2015-12-07,INR,0.75,0.06849815915597977
2015-12-07,INR,1.0,0.06857119542465351
2015-12-07,INR,2.0,0.06715638681615985
2015-12-07,INR,3.0,0.06715183179562093
2015-12-07,INR,4.0,0.06689258984898884
2015-12-07,INR,5.0,0.06688987352669501
2015-12-08,INR,0.75,0.0682472582625856
2015-12-08,INR,1.0,0.06852631262595127
2015-12-08,INR,2.0,0.06716288794879419
2015-12-08,INR,3.0,0.06715675532744024
2015-12-08,INR,4.0,0.06689617514881871
2015-12-08,INR,5.0,0.06689177104284356
2015-12-09,INR,0.75,0.06832460291751434
2015-12-09,INR,1.0,0.06861279772042221
2015-12-09,INR,2.0,0.0684557554563657
2015-12-09,INR,3.0,0.06845081015117918
2015-12-09,INR,4.0,0.06894373993670526
2015-12-09,INR,5.0,0.06950176094355068
2015-12-10,INR,0.75,0.06825372709438877
2015-12-10,INR,1.0,0.0682522297190307
2015-12-10,INR,2.0,0.0684531224690051
2015-12-10,INR,3.0,0.06866470018824242
2015-12-10,INR,4.0,0.0689309992619732
2015-12-10,INR,5.0,0.06948569337891324
2015-12-11,INR,0.75,0.0688329812789586
2015-12-11,INR,1.0,0.06880796847893347
2015-12-11,INR,2.0,0.06843398039678035
2015-12-11,INR,3.0,0.06864412208226871
2015-12-11,INR,4.0,0.06892102220317005
2015-12-11,INR,5.0,0.06947431719747836
2015-12-12,INR,0.75,0.06979650135230178
2015-12-12,INR,1.0,0.06932558440298756
2015-12-12,INR,2.0,0.06852684196483459
2015-12-12,INR,3.0,0.06871010396436944
2015-12-12,INR,4.0,0.06897075288005994
2015-12-12,INR,5.0,0.06951629545592225
2015-12-13,INR,0.75,0.06979650135230178
2015-12-13,INR,1.0,0.06932558440298756
2015-12-13,INR,2.0,0.06852684196483459
2015-12-13,INR,3.0,0.06871010396436944
2015-12-13,INR,4.0,0.06897075288005994
2015-12-13,INR,5.0,0.06951629545592225
2015-12-14,INR,0.75,0.06879674648327806
2015-12-14,INR,1.0,0.06861144665188801
2015-12-14,INR,2.0,0.06844978939794935
2015-12-14,INR,3.0,0.06866293067166138
2015-12-14,INR,4.0,0.06893500329466917
2015-12-14,INR,5.0,0.06948976902485073
2015-12-15,INR,0.75,0.06979650135230178
2015-12-15,INR,1.0,0.06932558440298756
2015-12-15,INR,2.0,0.06852684196483459
2015-12-15,INR,3.0,0.06871010396436944
2015-12-15,INR,4.0,0.06897075288005994
2015-12-15,INR,5.0,0.06951629545592225
2015-12-16,INR,0.75,0.06969795549577651
2015-12-16,INR,1.0,0.06941721188919787
2015-12-16,INR,2.0,0.06842443648323349
2015-12-16,INR,3.0,0.06864197710951611
2015-12-16,INR,4.0,0.06891974831834506
2015-12-16,INR,5.0,0.06947538111053275
2015-12-17,INR,0.75,0.06955609675498758
2015-12-17,INR,1.0,0.06949399285802585
2015-12-17,INR,2.0,0.06840823740666362
2015-12-17,INR,3.0,0.06862269718418357
2015-12-17,INR,4.0,0.06890457241275236
2015-12-17,INR,5.0,0.06945827943336205
2015-12-18,INR,0.75,0.06993117793098381
2015-12-18,INR,1.0,0.06981473007080827
2015-12-18,INR,2.0,0.06839896819747145
2015-12-18,INR,3.0,0.06861093006097196
2015-12-18,INR,4.0,0.06890034742022066
2015-12-18,INR,5.0,0.06945338477006967
2015-12-21,INR,0.75,0.07066326254856752
2015-12-21,INR,1.0,0.0704409792460999
2015-12-21,INR,2.0,0.06840539394339148
2015-12-21,INR,3.0,0.0686123714062174
2015-12-21,INR,4.0,0.06890227125974892
2015-12-21,INR,5.0,0.06945728285537354
2015-12-22,INR,0.75,0.0703624195209304
2015-12-22,INR,1.0,0.06995676827407306
2015-12-22,INR,2.0,0.0684270140496798
2015-12-22,INR,3.0,0.06863415115129592
2015-12-22,INR,4.0,0.06891610448193956
2015-12-22,INR,5.0,0.06946928339984085
2015-12-23,INR,0.75,0.07071642518914553
2015-12-23,INR,1.0,0.07051149512995473
2015-12-23,INR,2.0,0.06838377343875963
2015-12-23,INR,3.0,0.06859552602344933
2015-12-23,INR,4.0,0.06888760891463189
2015-12-23,INR,5.0,0.0694380984983641
2015-12-24,INR,0.75,0.0710395491309191
2015-12-24,INR,1.0,0.0707814661480401
2015-12-24,INR,2.0,0.0683791582542938
2015-12-24,INR,3.0,0.06858189126037786
2015-12-24,INR,4.0,0.06888417421158394
2015-12-24,INR,5.0,0.06943223487444966
2015-12-25,INR,0.75,0.0710506405024977
2015-12-25,INR,1.0,0.07078951038254887
2015-12-25,INR,2.0,0.06837689084014308
2015-12-25,INR,3.0,0.06858563216316078
2015-12-25,INR,4.0,0.06888594187622672
2015-12-25,INR,5.0,0.06943715718585135
2015-12-28,INR,0.75,0.07094148353204356
2015-12-28,INR,1.0,0.07052471612702477
2015-12-28,INR,2.0,0.06837734897137251
2015-12-28,INR,3.0,0.06860505836125745
2015-12-28,INR,4.0,0.06889532816867114
2015-12-28,INR,5.0,0.06945331366610367
2015-12-29,INR,0.75,0.07039361051451237
2015-12-29,INR,1.0,0.07012615995757454
2015-12-29,INR,2.0,0.06839851843960988
2015-12-29,INR,3.0,0.06862313541185171
2015-12-29,INR,4.0,0.0689069967615609
2015-12-29,INR,5.0,0.06946311506778656
2015-12-30,INR,0.75,0.07036522419938696
2015-12-30,INR,1.0,0.07027838094249542
2015-12-30,INR,2.0,0.0683901239023854
2015-12-30,INR,3.0,0.06860118988583619
2015-12-30,INR,4.0,0.06889131126312426
2015-12-30,INR,5.0,0.06944178700060355
2015-12-31,INR,0.75,0.07010479646707289
2015-12-31,INR,1.0,0.0700332657808903
2015-12-31,INR,2.0,0.06840354726274367
2015-12-31,INR,3.0,0.06860935552369597
2015-12-31,INR,4.0,0.06890007235940385
2015-12-31,INR,5.0,0.06944982593840175
2016-01-01,INR,0.75,0.07011955453424364
2016-01-01,INR,1.0,0.07003975844188792
2016-01-01,INR,2.0,0.06840330568117241
2016-01-01,INR,3.0,0.06861273856590554
2016-01-01,INR,4.0,0.06890219848585487
2016-01-01,INR,5.0,0.0694543803609589
2016-01-04,INR,0.75,0.0705880712829774
2016-01-04,INR,1.0,0.07032100612993504
2016-01-04,INR,2.0,0.06839199529357695
2016-01-04,INR,3.0,0.06861100182344478
2016-01-04,INR,4.0,0.06889973093731666
2016-01-04,INR,5.0,0.06945699572116762
2016-01-05,INR,0.75,0.0704049195426898
2016-01-05,INR,1.0,0.07021256542870913
2016-01-05,INR,2.0,0.06839430837693623
2016-01-05,INR,3.0,0.0686184755127467
2016-01-05,INR,4.0,0.06890302489916601
2016-01-05,INR,5.0,0.06946062279806142
2016-01-06,INR,0.75,0.07046327228149128
2016-01-06,INR,1.0,0.07016983616837988
2016-01-06,INR,2.0,0.06838953214878511
2016-01-06,INR,3.0,0.06861695736485696
2016-01-06,INR,4.0,0.06890158881033195
2016-01-06,INR,5.0,0.06945986919900228
2016-01-07,INR,0.75,0.07032386203210839
2016-01-07,INR,1.0,0.06993307975472805
2016-01-07,INR,2.0,0.06738404316527383
2016-01-07,INR,3.0,0.06760684004827822
2016-01-07,INR,4.0,0.06790186767735115
2016-01-07,INR,5.0,0.06790491225680562
2016-01-08,INR,0.75,0.07007772668028026
2016-01-08,INR,1.0,0.06967488570021814
2016-01-08,INR,2.0,0.0673938766814274
2016-01-08,INR,3.0,0.06761204650707928
2016-01-08,INR,4.0,0.06790820434793139
2016-01-08,INR,5.0,0.06791116618290739
2016-01-10,INR,0.75,0.0704111070367067
2016-01-10,INR,1.0,0.06964171920968948
2016-01-10,INR,2.0,0.06737826610962971
2016-01-10,INR,3.0,0.06761649640994695
2016-01-10,INR,4.0,0.06790579267059885
2016-01-10,INR,5.0,0.06791051201171677
2016-01-11,INR,0.75,0.07015231939353762
2016-01-11,INR,1.0,0.06951859630116172
2016-01-11,INR,2.0,0.06738997011209506
2016-01-11,INR,3.0,0.06761994197705794
2016-01-11,INR,4.0,0.06791022382812527
2016-01-11,INR,5.0,0.06791348133222949
2016-01-12,INR,0.75,0.07009238380749491
2016-01-12,INR,1.0,0.06938796198449322
2016-01-12,INR,2.0,0.06738817822274731
2016-01-12,INR,3.0,0.06762450307154244
2016-01-12,INR,4.0,0.06791141744786942
2016-01-12,INR,5.0,0.06791555232312808
2016-01-13,INR,0.75,0.0704111070367067
2016-01-13,INR,1.0,0.06964171920968948
2016-01-13,INR,2.0,0.06737826610962971
2016-01-13,INR,3.0,0.06761649640994695
2016-01-13,INR,4.0,0.06790579267059885
2016-01-13,INR,5.0,0.06791051201171677
2016-01-14,INR,0.75,0.07018942747499583
2016-01-14,INR,1.0,0.06937422991757253
2016-01-14,INR,2.0,0.06739993184823037
2016-01-14,INR,3.0,0.0676279998153088
2016-01-14,INR,4.0,0.06791392720764595
2016-01-14,INR,5.0,0.06792372322771141
2016-01-15,INR,0.75,0.06994006969952192
2016-01-15,INR,1.0,0.06894632661110696
2016-01-15,INR,2.0,0.06740229255486303
2016-01-15,INR,3.0,0.06764415593448513
2016-01-15,INR,4.0,0.06792186538356246
2016-01-15,INR,5.0,0.0679334644568087
2016-01-18,INR,0.75,0.06999508794709591
2016-01-18,INR,1.0,0.06897106311967106
2016-01-18,INR,2.0,0.06739888703114118
2016-01-18,INR,3.0,0.0676371601272544
2016-01-18,INR,4.0,0.0679195720441083
2016-01-18,INR,5.0,0.06792562789085503
2016-01-19,INR,0.75,0.07002256245485998
2016-01-19,INR,1.0,0.0689232408651187
2016-01-19,INR,2.0,0.06739986582841058
2016-01-19,INR,3.0,0.06763816543026388
2016-01-19,INR,4.0,0.06792036991706796
2016-01-19,INR,5.0,0.0679256194625641
2016-01-20,INR,0.75,0.06986316350123249
2016-01-20,INR,1.0,0.0686259211186545
2016-01-20,INR,2.0,0.06741481034106116
2016-01-20,INR,3.0,0.06765085824581417
2016-01-20,INR,4.0,0.06792796326309591
2016-01-20,INR,5.0,0.06793322133963547
2016-01-21,INR,0.75,0.06883513833768849
2016-01-21,INR,1.0,0.06771004060301528
2016-01-21,INR,2.0,0.06741610587038051
2016-01-21,INR,3.0,0.06766344541682484
2016-01-21,INR,4.0,0.06792935815980729
2016-01-21,INR,5.0,0.0679446519732093
2016-01-22,INR,0.75,0.06945948915741772
2016-01-22,INR,1.0,0.06837058451455166
2016-01-22,INR,2.0,0.06741994275052277
2016-01-22,INR,3.0,0.06765827608031348
2016-01-22,INR,4.0,0.06793030492259078
2016-01-22,INR,5.0,0.06794128466257658
2016-01-25,INR,0.75,0.06957873617196486
2016-01-25,INR,1.0,0.06826882566438476
2016-01-25,INR,2.0,0.06740726872277732
2016-01-25,INR,3.0,0.06765589572475726
2016-01-25,INR,4.0,0.06793045244617563
2016-01-25,INR,5.0,0.0679373656205393
2016-01-26,INR,0.75,0.06929916526942166
2016-01-26,INR,1.0,0.0680174354586695
2016-01-26,INR,2.0,0.06742007954859015
2016-01-26,INR,3.0,0.0676634918640119
2016-01-26,INR,4.0,0.06793538057884689
2016-01-26,INR,5.0,0.06794201304147554
2016-01-27,INR,0.75,0.06855390162575677
2016-01-27,INR,1.0,0.06786054755878296
2016-01-27,INR,2.0,0.0674387745443533
2016-01-27,INR,3.0,0.06766682157664067
2016-01-27,INR,4.0,0.0679400176928264
2016-01-27,INR,5.0,0.06794283440367059
2016-01-28,INR,0.75,0.06879289993143652
2016-01-28,INR,1.0,0.06770532342614323
2016-01-28,INR,2.0,0.06743732216109422
2016-01-28,INR,3.0,0.06767704645025235
2016-01-28,INR,4.0,0.06793975952743138
2016-01-28,INR,5.0,0.06795266971297476
2016-01-29,INR,0.75,0.06868029432951686
2016-01-29,INR,1.0,0.06735307939570993
2016-01-29,INR,2.0,0.06543170048207618
2016-01-29,INR,3.0,0.066490655552906
2016-01-29,INR,4.0,0.06807537858749003
2016-01-29,INR,5.0,0.06809027954646961
2016-02-01,INR,0.75,0.06874600791978522
2016-02-01,INR,1.0,0.06736793131283882
2016-02-01,INR,2.0,0.06541209639873663
2016-02-01,INR,3.0,0.06649112227304158
2016-02-01,INR,4.0,0.06808003932758726
2016-02-01,INR,5.0,0.0680751082273577
2016-02-02,INR,0.75,0.06938069248288582
2016-02-02,INR,1.0,0.06792184137920013
2016-02-02,INR,2.0,0.06539511125254424
2016-02-02,INR,3.0,0.06647930866347238
2016-02-02,INR,4.0,0.06806822108954956
2016-02-02,INR,5.0,0.06806444279610346
2016-02-03,INR,0.75,0.06962201101908418
2016-02-03,INR,1.0,0.06804580593471544
2016-02-03,INR,2.0,0.06538702626269506
2016-02-03,INR,3.0,0.0664720166656309
2016-02-03,INR,4.0,0.06806270112421244
2016-02-03,INR,5.0,0.06805992658411902
2016-02-04,INR,0.75,0.06950700544475884
2016-02-04,INR,1.0,0.06793108482956992
2016-02-04,INR,2.0,0.06539707722954793
2016-02-04,INR,3.0,0.0664703334441766
2016-02-04,INR,4.0,0.06805181347892446
2016-02-04,INR,5.0,0.0680708196985233
2016-02-05,INR,0.75,0.06992821862571089
2016-02-05,INR,1.0,0.06822291291782573
2016-02-05,INR,2.0,0.06538979414227004
2016-02-05,INR,3.0,0.06645419102541035
2016-02-05,INR,4.0,0.06805099974098035
2016-02-05,INR,5.0,0.0680672756194976
2016-02-07,INR,0.75,0.0703110712591402
2016-02-07,INR,1.0,0.06866909094620384
2016-02-07,INR,2.0,0.0651046378454315
2016-02-07,INR,3.0,0.06596080382195037
2016-02-07,INR,4.0,0.06593873692662201
2016-02-07,INR,5.0,0.06591845661446792
2016-02-08,INR,0.75,0.07021260364597456
2016-02-08,INR,1.0,0.06858849109419833
2016-02-08,INR,2.0,0.06506848570120244
2016-02-08,INR,3.0,0.06563234002252341
2016-02-08,INR,4.0,0.06592986742783064
2016-02-08,INR,5.0,0.06593244831628076
2016-02-09,INR,0.75,0.07043422771242852
2016-02-09,INR,1.0,0.0687607840681381
2016-02-09,INR,2.0,0.06506214308199743
2016-02-09,INR,3.0,0.06563031813783704
2016-02-09,INR,4.0,0.06592667603730867
2016-02-09,INR,5.0,0.06592966007342785
2016-02-10,INR,0.75,0.07046127662802103
2016-02-10,INR,1.0,0.06871842404761479
2016-02-10,INR,2.0,0.06516122431313466
2016-02-10,INR,3.0,0.06569525484589055
2016-02-10,INR,4.0,0.06597590841005908
2016-02-10,INR,5.0,0.06596828335691671
2016-02-11,INR,0.75,0.07014013327763251
2016-02-11,INR,1.0,0.06842986256404489
2016-02-11,INR,2.0,0.06508622947854747
2016-02-11,INR,3.0,0.0659502110958935
2016-02-11,INR,4.0,0.06593142397404342
2016-02-11,INR,5.0,0.06591400352689641
2016-02-12,INR,0.75,0.0703110712591402
2016-02-12,INR,1.0,0.06866909094620384
2016-02-12,INR,2.0,0.0651046378454315
2016-02-12,INR,3.0,0.06596080382195037
2016-02-12,INR,4.0,0.06593873692662201
2016-02-12,INR,5.0,0.06591845661446792
2016-02-15,INR,0.75,0.07045674897634584
2016-02-15,INR,1.0,0.06876043621865807
2016-02-15,INR,2.0,0.06588755984405026
2016-02-15,INR,3.0,0.06592071882278548
2016-02-15,INR,4.0,0.06610531698953885
2016-02-15,INR,5.0,0.06611714586724243
2016-02-16,INR,0.75,0.07094172469439326
2016-02-16,INR,1.0,0.0692592765240673
2016-02-16,INR,2.0,0.06586634750471695
2016-02-16,INR,3.0,0.06590289715005812
2016-02-16,INR,4.0,0.06609334592966526
2016-02-16,INR,5.0,0.06610546873566238
2016-02-17,INR,0.75,0.07131929407900855
2016-02-17,INR,1.0,0.06951627394625369
2016-02-17,INR,2.0,0.06585169687295013
2016-02-17,INR,3.0,0.06589235742624328
2016-02-17,INR,4.0,0.06608536395221506
2016-02-17,INR,5.0,0.06609784763200881
2016-02-18,INR,0.75,0.07204994067697058
2016-02-18,INR,1.0,0.07026652783690882
2016-02-18,INR,2.0,0.06584158543834073
2016-02-18,INR,3.0,0.06586918614629896
2016-02-18,INR,4.0,0.06607342429692331
2016-02-18,INR,5.0,0.06608275996059382
2016-02-19,INR,0.75,0.07215592052783787
2016-02-19,INR,1.0,0.07033305667107621
2016-02-19,INR,2.0,0.06583407422011063
2016-02-19,INR,3.0,0.06586412108406228
2016-02-19,INR,4.0,0.06607104259111715
2016-02-19,INR,5.0,0.06608281607169125
2016-02-22,INR,0.75,0.07313963108485874
2016-02-22,INR,1.0,0.07133669796275084
2016-02-22,INR,2.0,0.06578486314396158
2016-02-22,INR,3.0,0.06583290982705206
2016-02-22,INR,4.0,0.0660452013571649
2016-02-22,INR,5.0,0.06606186019046703
2016-02-23,INR,0.75,0.07289536133836517
2016-02-23,INR,1.0,0.07095860325092256
2016-02-23,INR,2.0,0.06579923902438406
2016-02-23,INR,3.0,0.06584727570489901
2016-02-23,INR,4.0,0.06605452469972155
2016-02-23,INR,5.0,0.06606903808392445
2016-02-24,INR,0.75,0.07228887654055915
2016-02-24,INR,1.0,0.0703703071540253
2016-02-24,INR,2.0,0.06583004633504584
2016-02-24,INR,3.0,0.06587352406728761
2016-02-24,INR,4.0,0.0660733375626566
2016-02-24,INR,5.0,0.06608530020363838
2016-02-25,INR,0.75,0.07337084546191905
2016-02-25,INR,1.0,0.07140088737615129
2016-02-25,INR,2.0,0.06581294247069705
2016-02-25,INR,3.0,0.0658495920566447
2016-02-25,INR,4.0,0.06605929636305496
2016-02-25,INR,5.0,0.06607253563650643
2016-02-26,INR,0.75,0.07318426477618886
2016-02-26,INR,1.0,0.07111286606911976
2016-02-26,INR,2.0,0.06584012863997786
2016-02-26,INR,3.0,0.0658698718605387
2016-02-26,INR,4.0,0.06607375180955255
2016-02-26,INR,5.0,0.06608217408539835
2016-02-29,INR,0.75,0.07196983295456298
2016-02-29,INR,1.0,0.07009848076841865
2016-02-29,INR,2.0,0.06584370664232962
2016-02-29,INR,3.0,0.06588427870260513
2016-02-29,INR,4.0,0.06608235438094136
2016-02-29,INR,5.0,0.06609400264657815
2016-03-01,INR,0.75,0.07229636098614187
2016-03-01,INR,1.0,0.07027952615864995
2016-03-01,INR,2.0,0.06704845153487894
2016-03-01,INR,3.0,0.06708509732761092
2016-03-01,INR,4.0,0.06770810462868126
2016-03-01,INR,5.0,0.0679437875091821
2016-03-02,INR,0.75,0.07236647704461084
2016-03-02,INR,1.0,0.07020273364082702
2016-03-02,INR,2.0,0.06704245714613327
2016-03-02,INR,3.0,0.06708566488640326
2016-03-02,INR,4.0,0.06770646666810344
2016-03-02,INR,5.0,0.06794336869227367
2016-03-03,INR,0.75,0.0735526666817967
