Date,Currency,Term,Value
2014-03-21,CAD,1.0,0.014849916961205079
2014-03-21,CAD,2.0,0.013827026114027047
2014-03-21,CAD,3.0,0.015898368639538134
2014-03-21,CAD,4.0,0.018446445815227277
2014-03-21,CAD,5.0,0.02080383665443568
2014-03-24,CAD,0.75,0.014274587398404344
2014-03-24,CAD,1.0,0.014882210944769908
2014-03-24,CAD,2.0,0.013827030049034636
2014-03-24,CAD,3.0,0.01587812860134464
2014-03-24,CAD,4.0,0.018362136384756818
2014-03-24,CAD,5.0,0.02069506118764415
2014-03-25,CAD,0.75,0.014280710901679466
2014-03-25,CAD,1.0,0.014882372112136057
2014-03-25,CAD,2.0,0.013721270932948042
2014-03-25,CAD,3.0,0.01576699208056983
2014-03-25,CAD,4.0,0.018238301048635535
2014-03-25,CAD,5.0,0.02053911745750498
2014-03-26,CAD,0.75,0.014286101943372554
2014-03-26,CAD,1.0,0.014882564175936624
2014-03-26,CAD,2.0,0.013699858153347818
2014-03-26,CAD,3.0,0.01575514002967542
2014-03-26,CAD,4.0,0.01822957845913554
2014-03-26,CAD,5.0,0.02052919712302074
2014-03-27,CAD,0.75,0.014293087198580684
2014-03-27,CAD,1.0,0.014873269292865508
2014-03-27,CAD,2.0,0.013698470395416745
2014-03-27,CAD,3.0,0.01573314668751148
2014-03-27,CAD,4.0,0.01813274273000225
2014-03-27,CAD,5.0,0.020374993248502254
2014-03-28,CAD,0.75,0.014293567269702507
2014-03-28,CAD,1.0,0.014879836589538124
2014-03-28,CAD,2.0,0.013826831904330057
2014-03-28,CAD,3.0,0.015908328434311912
2014-03-28,CAD,4.0,0.018395131911638565
2014-03-28,CAD,5.0,0.02066919270292399
2014-03-31,CAD,0.75,0.014333142220703463
2014-03-31,CAD,1.0,0.014922664275372848
2014-03-31,CAD,2.0,0.013756698523142553
2014-03-31,CAD,3.0,0.01589346674536968
2014-03-31,CAD,4.0,0.018439387218260512
2014-03-31,CAD,5.0,0.02073328238147327
2014-04-01,CAD,0.75,0.014345039343094869
2014-04-01,CAD,1.0,0.014912977430391737
2014-04-01,CAD,2.0,0.013766665963772481
2014-04-01,CAD,3.0,0.015881827924702437
2014-04-01,CAD,4.0,0.01842001420998035
2014-04-01,CAD,5.0,0.020752621105579787
2014-04-02,CAD,0.75,0.014369121511443216
2014-04-02,CAD,1.0,0.01493317784021761
2014-04-02,CAD,2.0,0.014026811064505724
2014-04-02,CAD,3.0,0.01629124062005799
2014-04-02,CAD,4.0,0.018889503448030753
2014-04-02,CAD,5.0,0.02137265370280074
2014-04-03,CAD,0.75,0.014364016731397906
2014-04-03,CAD,1.0,0.014928668354850632
2014-04-03,CAD,2.0,0.013976337033080743
2014-04-03,CAD,3.0,0.016259786988604374
2014-04-03,CAD,4.0,0.018859606880770704
2014-04-03,CAD,5.0,0.021332376974936163
2014-04-04,CAD,0.75,0.014364185951194083
2014-04-04,CAD,1.0,0.014949104778333272
2014-04-04,CAD,2.0,0.014105882233085012
2014-04-04,CAD,3.0,0.016273745539151722
2014-04-04,CAD,4.0,0.018796829185382793
2014-04-04,CAD,5.0,0.021123655443453473
2014-04-07,CAD,0.75,0.01438968960520447
2014-04-07,CAD,1.0,0.014972523702816725
2014-04-07,CAD,2.0,0.01390611335625783
2014-04-07,CAD,3.0,0.016058396245499238
2014-04-07,CAD,4.0,0.01858382627019924
2014-04-07,CAD,5.0,0.02089124300356827
2014-04-08,CAD,0.75,0.01438954145382221
2014-04-08,CAD,1.0,0.014972508243468494
2014-04-08,CAD,2.0,0.013975988642829552
2014-04-08,CAD,3.0,0.016141921852636947
2014-04-08,CAD,4.0,0.01870093164508496
2014-04-08,CAD,5.0,0.02104473426574762
2014-04-09,CAD,0.75,0.014377447829907936
2014-04-09,CAD,1.0,0.014972311497079586
2014-04-09,CAD,2.0,0.013977481761781312
2014-04-09,CAD,3.0,0.016160733474391224
2014-04-09,CAD,4.0,0.0186153448730855
2014-04-09,CAD,5.0,0.020920909731598568
2014-04-10,CAD,0.75,0.01438312679363726
2014-04-10,CAD,1.0,0.014963375600737176
2014-04-10,CAD,2.0,0.013757762761916342
2014-04-10,CAD,3.0,0.015837945886330612
2014-04-10,CAD,4.0,0.01825318450114948
2014-04-10,CAD,5.0,0.020485267183217606
2014-04-11,CAD,0.75,0.014363589731237436
2014-04-11,CAD,1.0,0.014950019275944785
2014-04-11,CAD,2.0,0.013731537822386296
2014-04-11,CAD,3.0,0.01578792730655793
2014-04-11,CAD,4.0,0.018059793708580497
2014-04-11,CAD,5.0,0.020249906678410933
2014-04-14,CAD,0.75,0.014384589306568454
2014-04-14,CAD,1.0,0.014962772282467663
2014-04-14,CAD,2.0,0.013746408611936815
2014-04-14,CAD,3.0,0.015844417262020592
2014-04-14,CAD,4.0,0.018164396864306036
2014-04-14,CAD,5.0,0.020428395057958598
2014-04-15,CAD,0.75,0.014384578573987263
2014-04-15,CAD,1.0,0.014962870160792759
2014-04-15,CAD,2.0,0.013681609052056589
2014-04-15,CAD,3.0,0.015702254518042524
2014-04-15,CAD,4.0,0.017912686081000898
2014-04-15,CAD,5.0,0.02002504804174905
2014-04-16,CAD,0.75,0.014392912413346474
2014-04-16,CAD,1.0,0.014982629094302367
2014-04-16,CAD,2.0,0.013719450359134595
2014-04-16,CAD,3.0,0.01575978994475307
2014-04-16,CAD,4.0,0.01806025725137296
2014-04-16,CAD,5.0,0.02022958195264354
2014-04-17,CAD,0.75,0.014360675435124702
2014-04-17,CAD,1.0,0.014937939871174564
2014-04-17,CAD,2.0,0.013897165680848353
2014-04-17,CAD,3.0,0.01602875574108249
2014-04-17,CAD,4.0,0.01835696510825515
2014-04-17,CAD,5.0,0.020615438316667473
2014-04-18,CAD,0.75,0.01437298552715146
2014-04-18,CAD,1.0,0.01494908428970157
2014-04-18,CAD,2.0,0.013960301448441167
2014-04-18,CAD,3.0,0.016098858454422754
2014-04-18,CAD,4.0,0.01844504775729874
2014-04-18,CAD,5.0,0.020712592789759766
2014-04-21,CAD,0.75,0.01441018613147915
2014-04-21,CAD,1.0,0.01498290950987371
2014-04-21,CAD,2.0,0.013865998283661089
2014-04-21,CAD,3.0,0.015998448303487726
2014-04-21,CAD,4.0,0.018319689545474107
2014-04-21,CAD,5.0,0.02058954942360676
2014-04-22,CAD,0.75,0.01441025883334191
2014-04-22,CAD,1.0,0.014982834106745457
2014-04-22,CAD,2.0,0.013965861627216511
2014-04-22,CAD,3.0,0.016112399163648077
2014-04-22,CAD,4.0,0.018527692645184425
2014-04-22,CAD,5.0,0.020829256284617573
2014-04-23,CAD,0.75,0.014398374112757129
2014-04-23,CAD,1.0,0.014982697061484898
2014-04-23,CAD,2.0,0.013818560297754317
2014-04-23,CAD,3.0,0.015920198316319776
2014-04-23,CAD,4.0,0.018271976604039526
2014-04-23,CAD,5.0,0.02051456580707843
2014-04-24,CAD,0.75,0.014404081638205156
2014-04-24,CAD,1.0,0.01497348951386875
2014-04-24,CAD,2.0,0.013926937821595523
2014-04-24,CAD,3.0,0.01599808484485267
2014-04-24,CAD,4.0,0.018259877574479576
2014-04-24,CAD,5.0,0.020429597633450945
2014-04-25,CAD,0.75,0.014385270564717887
2014-04-25,CAD,1.0,0.014960649588764184
2014-04-25,CAD,2.0,0.013846288597699458
2014-04-25,CAD,3.0,0.015847543073448447
2014-04-25,CAD,4.0,0.018017148549040865
2014-04-25,CAD,5.0,0.020124114017553794
2014-04-28,CAD,0.75,0.01441022256252433
2014-04-28,CAD,1.0,0.014982846413837674
2014-04-28,CAD,2.0,0.01394594748671058
2014-04-28,CAD,3.0,0.016018038242145465
2014-04-28,CAD,4.0,0.018258089366309363
2014-04-28,CAD,5.0,0.020433502768226718
2014-04-29,CAD,0.75,0.014410352568430583
2014-04-29,CAD,1.0,0.014982808445870051
2014-04-29,CAD,2.0,0.014085715156054576
2014-04-29,CAD,3.0,0.01618600895134
2014-04-29,CAD,4.0,0.018505693505925992
2014-04-29,CAD,5.0,0.020702721518507956
2014-04-30,CAD,0.75,0.014397832013957043
2014-04-30,CAD,1.0,0.014962473646249605
2014-04-30,CAD,2.0,0.014005256356239998
2014-04-30,CAD,3.0,0.016063386436451756
2014-04-30,CAD,4.0,0.01841171909756486
2014-04-30,CAD,5.0,0.020550646127294528
2014-05-01,CAD,0.75,0.014404987551467224
2014-05-01,CAD,1.0,0.014963922215106576
2014-05-01,CAD,2.0,0.013812545687577832
2014-05-01,CAD,3.0,0.015827534639986755
2014-05-01,CAD,4.0,0.018109728586393377
2014-05-01,CAD,5.0,0.020227324068099458
2014-05-02,CAD,0.75,0.01438493793401956
2014-05-02,CAD,1.0,0.01496076198878883
2014-05-02,CAD,2.0,0.013816422674563558
2014-05-02,CAD,3.0,0.015797216201139164
2014-05-02,CAD,4.0,0.018043613259103527
2014-05-02,CAD,5.0,0.02012470169116584
2014-05-05,CAD,0.75,0.014404149322410634
2014-05-05,CAD,1.0,0.014982880146508802
2014-05-05,CAD,2.0,0.013796507831085065
2014-05-05,CAD,3.0,0.015686511528505094
2014-05-05,CAD,4.0,0.017825130930797295
2014-05-05,CAD,5.0,0.01980704807896529
2014-05-06,CAD,0.75,0.014387779919572437
2014-05-06,CAD,1.0,0.01497270852977094
2014-05-06,CAD,2.0,0.013846367868051985
2014-05-06,CAD,3.0,0.015861877591425586
2014-05-06,CAD,4.0,0.01816443593390112
2014-05-06,CAD,5.0,0.02028805133140272
2014-05-07,CAD,0.75,0.014392964444513576
2014-05-07,CAD,1.0,0.01497285613672099
2014-05-07,CAD,2.0,0.013868620371499704
2014-05-07,CAD,3.0,0.015859952819469992
2014-05-07,CAD,4.0,0.018057823094986474
2014-05-07,CAD,5.0,0.02013371932197334
2014-05-08,CAD,0.75,0.014399684438079055
2014-05-08,CAD,1.0,0.014963713073288844
2014-05-08,CAD,2.0,0.013827598448697322
2014-05-08,CAD,3.0,0.015812350909562758
2014-05-08,CAD,4.0,0.01804850606949723
2014-05-08,CAD,5.0,0.02012443991693036
2014-05-09,CAD,0.75,0.014351682248047382
2014-05-09,CAD,1.0,0.014902013008038603
2014-05-09,CAD,2.0,0.01370672747959084
2014-05-09,CAD,3.0,0.015732891008012548
2014-05-09,CAD,4.0,0.017989420981513817
2014-05-09,CAD,5.0,0.02008594924787595
2014-05-12,CAD,0.75,0.014365945294778653
2014-05-12,CAD,1.0,0.014903466045556353
2014-05-12,CAD,2.0,0.013846426356491429
2014-05-12,CAD,3.0,0.015893190810653254
2014-05-12,CAD,4.0,0.018153387418938436
2014-05-12,CAD,5.0,0.02032367185484506
2014-05-13,CAD,0.75,0.014345894304847897
2014-05-13,CAD,1.0,0.014883446592107968
2014-05-13,CAD,2.0,0.013731734091424863
2014-05-13,CAD,3.0,0.015767950142736915
2014-05-13,CAD,4.0,0.017972977218505874
2014-05-13,CAD,5.0,0.020095930388863384
2014-05-14,CAD,0.75,0.01434569555659312
2014-05-14,CAD,1.0,0.014873759304375981
2014-05-14,CAD,2.0,0.013560588998655743
2014-05-14,CAD,3.0,0.015424700374614467
2014-05-14,CAD,4.0,0.017519763212084507
2014-05-14,CAD,5.0,0.019459809162057508
2014-05-15,CAD,0.75,0.01435171331522404
2014-05-15,CAD,1.0,0.01486575631668934
2014-05-15,CAD,2.0,0.013439740473892977
2014-05-15,CAD,3.0,0.015155938707928966
2014-05-15,CAD,4.0,0.01712077472455069
2014-05-15,CAD,5.0,0.01894121936760118
2014-05-16,CAD,0.75,0.014328391763799762
2014-05-16,CAD,1.0,0.014853311576714691
2014-05-16,CAD,2.0,0.013477456802279656
2014-05-16,CAD,3.0,0.015337011031173922
2014-05-16,CAD,4.0,0.01736830213098064
2014-05-16,CAD,5.0,0.019297851017025976
2014-05-19,CAD,0.75,0.01435140706169685
2014-05-19,CAD,1.0,0.014873885208588206
2014-05-19,CAD,2.0,0.013467404122406844
2014-05-19,CAD,3.0,0.01531690387788104
2014-05-19,CAD,4.0,0.017327902352481536
2014-05-19,CAD,5.0,0.019256964723169356
2014-05-20,CAD,0.75,0.014341095268509144
2014-05-20,CAD,1.0,0.014873639403314322
2014-05-20,CAD,2.0,0.01350744230387028
2014-05-20,CAD,3.0,0.01533237151287557
2014-05-20,CAD,4.0,0.017357830447563533
2014-05-20,CAD,5.0,0.019292518059146
2014-05-21,CAD,0.75,0.0143456951134089
2014-05-21,CAD,1.0,0.014873759713102277
2014-05-21,CAD,2.0,0.013580096024100843
2014-05-21,CAD,3.0,0.01550034310780812
2014-05-21,CAD,4.0,0.017539028643319212
2014-05-21,CAD,5.0,0.01954660698136904
2014-05-22,CAD,0.75,0.014351773256407093
2014-05-22,CAD,1.0,0.014865548276263865
2014-05-22,CAD,2.0,0.013598454014762411
2014-05-22,CAD,3.0,0.015537655654970502
2014-05-22,CAD,4.0,0.017635318339067937
2014-05-22,CAD,5.0,0.019695027142976558
2014-05-23,CAD,0.75,0.01432845167228799
2014-05-23,CAD,1.0,0.014853179922242143
2014-05-23,CAD,2.0,0.013547279291882411
2014-05-23,CAD,3.0,0.015417071956343568
2014-05-23,CAD,4.0,0.01746872774383068
2014-05-23,CAD,5.0,0.019455557200317036
2014-05-26,CAD,0.75,0.014351458416704233
2014-05-26,CAD,1.0,0.014873824433344125
2014-05-26,CAD,2.0,0.013565842590822276
2014-05-26,CAD,3.0,0.015449529821585707
2014-05-26,CAD,4.0,0.017495025759463826
2014-05-26,CAD,5.0,0.01949129669393652
2014-05-27,CAD,0.75,0.014356821215485658
2014-05-27,CAD,1.0,0.014873869392861078
2014-05-27,CAD,2.0,0.013632082435467596
2014-05-27,CAD,3.0,0.015495504749080976
2014-05-27,CAD,4.0,0.01755352801011541
2014-05-27,CAD,5.0,0.01954047484576691
2014-05-28,CAD,0.75,0.014357303197120384
2014-05-28,CAD,1.0,0.014864077370162885
2014-05-28,CAD,2.0,0.013488221078282406
2014-05-28,CAD,3.0,0.015192547795010778
2014-05-28,CAD,4.0,0.01709476166785606
2014-05-28,CAD,5.0,0.018940834642432937
2014-05-29,CAD,0.75,0.014362576831635976
2014-05-29,CAD,1.0,0.014868101359350001
2014-05-29,CAD,2.0,0.01343644375673728
2014-05-29,CAD,3.0,0.015144492558115466
2014-05-29,CAD,4.0,0.01696795254372611
2014-05-29,CAD,5.0,0.01877261686803683
2014-05-30,CAD,0.75,0.014344678627276496
2014-05-30,CAD,1.0,0.014854389811782866
2014-05-30,CAD,2.0,0.013519116749580036
2014-05-30,CAD,3.0,0.015316866056667988
2014-05-30,CAD,4.0,0.017215196897942268
2014-05-30,CAD,5.0,0.01910827811221305
2014-06-02,CAD,0.75,0.014367739824419273
2014-06-02,CAD,1.0,0.014874193904854607
2014-06-02,CAD,2.0,0.01364694291930679
2014-06-02,CAD,3.0,0.015517185408804493
2014-06-02,CAD,4.0,0.01749231439448507
2014-06-02,CAD,5.0,0.019452824408183515
2014-06-03,CAD,0.75,0.014357639178939478
2014-06-03,CAD,1.0,0.014864107216885702
2014-06-03,CAD,2.0,0.013696888765700996
2014-06-03,CAD,3.0,0.015603176025119271
2014-06-03,CAD,4.0,0.017633757941553304
2014-06-03,CAD,5.0,0.019594788599648083
2014-06-04,CAD,0.75,0.014357638422170861
2014-06-04,CAD,1.0,0.014864101583170832
2014-06-04,CAD,2.0,0.013713715090658172
2014-06-04,CAD,3.0,0.015710885957305753
2014-06-04,CAD,4.0,0.017821246092783814
2014-06-04,CAD,5.0,0.01991235292037382
2014-06-05,CAD,0.75,0.014357637033064276
2014-06-05,CAD,1.0,0.014856429523151967
2014-06-05,CAD,2.0,0.013668000337390757
2014-06-05,CAD,3.0,0.015637963054829437
2014-06-05,CAD,4.0,0.017766381744400858
2014-06-05,CAD,5.0,0.019826163905819285
2014-06-06,CAD,0.75,0.014339266065176728
2014-06-06,CAD,1.0,0.014853817122174245
2014-06-06,CAD,2.0,0.013656948294255233
2014-06-06,CAD,3.0,0.015587700041143064
2014-06-06,CAD,4.0,0.01761382809661276
2014-06-06,CAD,5.0,0.019631900410858886
2014-06-09,CAD,0.75,0.014362584939436917
2014-06-09,CAD,1.0,0.014873949143123384
2014-06-09,CAD,2.0,0.013806554121107767
2014-06-09,CAD,3.0,0.015798081457594794
2014-06-09,CAD,4.0,0.01791556595412265
2014-06-09,CAD,5.0,0.020007059227005436
2014-06-10,CAD,0.75,0.014362591975658985
2014-06-10,CAD,1.0,0.014873883949546918
2014-06-10,CAD,2.0,0.013886477269383
2014-06-10,CAD,3.0,0.015853384626515102
2014-06-10,CAD,4.0,0.01796066573179856
2014-06-10,CAD,5.0,0.019990050329545147
2014-06-11,CAD,0.75,0.014362589651763229
2014-06-11,CAD,1.0,0.014873903571400745
2014-06-11,CAD,2.0,0.013838342456681769
2014-06-11,CAD,3.0,0.015760597877974344
2014-06-11,CAD,4.0,0.017799119827925203
2014-06-11,CAD,5.0,0.019807271626716895
2014-06-12,CAD,0.75,0.014357598070908481
2014-06-12,CAD,1.0,0.014856122678280341
2014-06-12,CAD,2.0,0.013827414086197126
2014-06-12,CAD,3.0,0.01577795928322845
2014-06-12,CAD,4.0,0.017824665792517604
2014-06-12,CAD,5.0,0.01979642765875969
2014-06-13,CAD,0.75,0.014344131152761272
2014-06-13,CAD,1.0,0.014862871451114147
2014-06-13,CAD,2.0,0.014041446182658249
2014-06-13,CAD,3.0,0.01589711848776717
2014-06-13,CAD,4.0,0.017913136481087822
2014-06-13,CAD,5.0,0.019838538791981906
2014-06-16,CAD,0.75,0.014382535960129724
2014-06-16,CAD,1.0,0.014903579594706928
2014-06-16,CAD,2.0,0.014106142574669496
2014-06-16,CAD,3.0,0.01596204053821687
2014-06-16,CAD,4.0,0.017911959387516982
2014-06-16,CAD,5.0,0.0198006617245703
2014-06-17,CAD,0.75,0.014382543144432413
2014-06-17,CAD,1.0,0.014903517695198244
2014-06-17,CAD,2.0,0.014205892852980852
2014-06-17,CAD,3.0,0.01613403238380342
2014-06-17,CAD,4.0,0.01809776665189293
2014-06-17,CAD,5.0,0.020007781149958558
2014-06-18,CAD,0.75,0.014377558562629698
2014-06-18,CAD,1.0,0.014893641416939536
2014-06-18,CAD,2.0,0.014106944521015652
2014-06-18,CAD,3.0,0.015990634600912584
2014-06-18,CAD,4.0,0.017931935925133473
2014-06-18,CAD,5.0,0.019789885526176255
2014-06-19,CAD,0.75,0.014352608733487992
2014-06-19,CAD,1.0,0.01484623669531187
2014-06-19,CAD,2.0,0.013847534246026815
2014-06-19,CAD,3.0,0.015687390908402023
2014-06-19,CAD,4.0,0.017493996049513565
2014-06-19,CAD,5.0,0.01924242645843875
2014-06-20,CAD,0.75,0.014447392208801523
2014-06-20,CAD,1.0,0.015000291835241932
2014-06-20,CAD,2.0,0.014425081905349106
2014-06-20,CAD,3.0,0.016387524732055465
2014-06-20,CAD,4.0,0.018306765782793784
2014-06-20,CAD,5.0,0.020170527850193985
2014-06-23,CAD,0.75,0.014492395804861117
2014-06-23,CAD,1.0,0.015042616282602533
2014-06-23,CAD,2.0,0.014514556647074866
2014-06-23,CAD,3.0,0.016598389566900285
2014-06-23,CAD,4.0,0.018569188035590135
2014-06-23,CAD,5.0,0.020469269894806578
2014-06-24,CAD,0.75,0.014492321379862994
2014-06-24,CAD,1.0,0.015042731614109404
2014-06-24,CAD,2.0,0.014504750405033021
2014-06-24,CAD,3.0,0.01652378884396243
2014-06-24,CAD,4.0,0.018549335493766552
2014-06-24,CAD,5.0,0.02050700271121754
2014-06-25,CAD,0.75,0.014447437439973693
2014-06-25,CAD,1.0,0.014973288975316449
2014-06-25,CAD,2.0,0.014255857988178109
2014-06-25,CAD,3.0,0.016160656494800255
2014-06-25,CAD,4.0,0.018015112028855355
2014-06-25,CAD,5.0,0.019805807765909837
2014-06-26,CAD,0.75,0.014427538696006499
2014-06-26,CAD,1.0,0.014934832759008806
2014-06-26,CAD,2.0,0.014275620918154366
2014-06-26,CAD,3.0,0.016177492644872567
2014-06-26,CAD,4.0,0.01800973423576681
2014-06-26,CAD,5.0,0.01978489726947935
2014-06-27,CAD,0.75,0.014393824550830065
2014-06-27,CAD,1.0,0.014912144316623716
2014-06-27,CAD,2.0,0.014225821553442241
2014-06-27,CAD,3.0,0.016077130742305712
2014-06-27,CAD,4.0,0.01787352433266205
2014-06-27,CAD,5.0,0.019633087297694498
2014-06-30,CAD,0.75,0.01441695895926781
2014-06-30,CAD,1.0,0.01494357071286679
2014-06-30,CAD,2.0,0.014195828947548594
2014-06-30,CAD,3.0,0.016016710356700287
2014-06-30,CAD,4.0,0.017827928785439998
2014-06-30,CAD,5.0,0.019566789203304128
2014-07-01,CAD,0.75,0.014417039828447742
2014-07-01,CAD,1.0,0.014943570014722223
2014-07-01,CAD,2.0,0.014145905968869336
2014-07-01,CAD,3.0,0.015938520639566196
2014-07-01,CAD,4.0,0.017743617195753462
2014-07-01,CAD,5.0,0.019492036521265733
2014-07-02,CAD,0.75,0.014404260168127344
2014-07-02,CAD,1.0,0.014953005828676057
2014-07-02,CAD,2.0,0.01444964125916439
2014-07-02,CAD,3.0,0.016441278484030795
2014-07-02,CAD,4.0,0.01841355758469852
2014-07-02,CAD,5.0,0.020293049271338143
2014-07-03,CAD,0.75,0.014425682851680968
2014-07-03,CAD,1.0,0.014963196539578276
2014-07-03,CAD,2.0,0.014533828349335465
2014-07-03,CAD,3.0,0.016608797768625623
2014-07-03,CAD,4.0,0.018584342156994414
2014-07-03,CAD,5.0,0.02047439498779518
2014-07-04,CAD,0.75,0.014393881452374423
2014-07-04,CAD,1.0,0.014912300663916864
2014-07-04,CAD,2.0,0.014462254710235042
2014-07-04,CAD,3.0,0.016541167920379574
2014-07-04,CAD,4.0,0.0185582198712522
2014-07-04,CAD,5.0,0.020426575903930683
2014-07-07,CAD,0.75,0.01440723581344638
2014-07-07,CAD,1.0,0.014923556658297655
2014-07-07,CAD,2.0,0.014455207429238094
2014-07-07,CAD,3.0,0.016508777788991458
2014-07-07,CAD,4.0,0.018484734756370115
2014-07-07,CAD,5.0,0.020317149568595223
2014-07-08,CAD,0.75,0.014362595348975533
2014-07-08,CAD,1.0,0.01485411817155196
2014-07-08,CAD,2.0,0.014265799268659165
2014-07-08,CAD,3.0,0.016255080745523228
2014-07-08,CAD,4.0,0.018127296613567434
2014-07-08,CAD,5.0,0.01986560972064083
2014-07-09,CAD,0.75,0.014362449188388542
2014-07-09,CAD,1.0,0.01485408069832714
2014-07-09,CAD,2.0,0.014384829575431302
2014-07-09,CAD,3.0,0.01634176126012331
2014-07-09,CAD,4.0,0.018247268862461544
2014-07-09,CAD,5.0,0.019996864602281065
2014-07-10,CAD,0.75,0.014332921099353236
2014-07-10,CAD,1.0,0.014815488210718245
2014-07-10,CAD,2.0,0.0143355795509615
2014-07-10,CAD,3.0,0.016248422137602914
2014-07-10,CAD,4.0,0.017978387335659606
2014-07-10,CAD,5.0,0.019608475322965144
2014-07-11,CAD,0.75,0.014315913308020473
2014-07-11,CAD,1.0,0.014794951069248932
2014-07-11,CAD,2.0,0.01414123035622993
2014-07-11,CAD,3.0,0.016103735406618767
2014-07-11,CAD,4.0,0.017910430488139093
2014-07-11,CAD,5.0,0.019571418319470058
2014-07-14,CAD,0.75,0.014337821270672553
2014-07-14,CAD,1.0,0.014814433876851683
2014-07-14,CAD,2.0,0.014166131375360009
2014-07-14,CAD,3.0,0.016103476771677498
2014-07-14,CAD,4.0,0.017891156076579925
2014-07-14,CAD,5.0,0.01955641373813467
2014-07-15,CAD,0.75,0.014337798565492263
2014-07-15,CAD,1.0,0.014814496184460714
2014-07-15,CAD,2.0,0.014086177038739548
2014-07-15,CAD,3.0,0.01608515573341672
2014-07-15,CAD,4.0,0.01795751516227407
2014-07-15,CAD,5.0,0.019674976286443928
2014-07-16,CAD,0.75,0.014327682827743238
2014-07-16,CAD,1.0,0.014804567554286732
2014-07-16,CAD,2.0,0.014056629456750912
2014-07-16,CAD,3.0,0.015981733750426066
2014-07-16,CAD,4.0,0.01780042596689636
2014-07-16,CAD,5.0,0.01944046607179485
2014-07-17,CAD,0.75,0.014313042742227023
2014-07-17,CAD,1.0,0.014786719457642964
2014-07-17,CAD,2.0,0.013877210793508702
2014-07-17,CAD,3.0,0.01578834541403899
2014-07-17,CAD,4.0,0.017538905579231302
2014-07-17,CAD,5.0,0.01914764157948266
2014-07-18,CAD,0.75,0.014301061549766887
2014-07-18,CAD,1.0,0.014775664590645301
2014-07-18,CAD,2.0,0.013896852699954262
2014-07-18,CAD,3.0,0.015722658693950644
2014-07-18,CAD,4.0,0.01746791393997211
2014-07-18,CAD,5.0,0.019097605937580874
2014-07-21,CAD,0.75,0.014322827524960509
2014-07-21,CAD,1.0,0.014794731252306653
2014-07-21,CAD,2.0,0.013876730479991474
2014-07-21,CAD,3.0,0.015742961814126488
2014-07-21,CAD,4.0,0.017449692300668604
2014-07-21,CAD,5.0,0.018989928558508326
2014-07-22,CAD,0.75,0.0143228482471324
2014-07-22,CAD,1.0,0.014794662312358584
2014-07-22,CAD,2.0,0.013976595594767053
2014-07-22,CAD,3.0,0.01584001139525628
2014-07-22,CAD,4.0,0.0175638170939629
2014-07-22,CAD,5.0,0.019125282409988353
2014-07-23,CAD,0.75,0.014322600304862028
2014-07-23,CAD,1.0,0.014794715157073592
2014-07-23,CAD,2.0,0.013863172494020809
2014-07-23,CAD,3.0,0.01567101880408149
2014-07-23,CAD,4.0,0.01741794688213031
2014-07-23,CAD,5.0,0.018964723479929307
2014-07-24,CAD,0.75,0.014322659877974915
2014-07-24,CAD,1.0,0.014805951943919909
2014-07-24,CAD,2.0,0.014066576562812634
2014-07-24,CAD,3.0,0.015973267573624984
2014-07-24,CAD,4.0,0.01773398412698523
2014-07-24,CAD,5.0,0.019368890525180846
2014-07-25,CAD,0.75,0.014305574091893881
2014-07-25,CAD,1.0,0.014785036288504465
2014-07-25,CAD,2.0,0.013976734319531996
2014-07-25,CAD,3.0,0.015792560811927737
2014-07-25,CAD,4.0,0.017517486134666752
2014-07-25,CAD,5.0,0.019090234553378518
2014-07-28,CAD,0.75,0.014327652989825239
2014-07-28,CAD,1.0,0.014804567295369404
2014-07-28,CAD,2.0,0.013876720786532728
2014-07-28,CAD,3.0,0.015737831631813262
2014-07-28,CAD,4.0,0.01747989175876784
2014-07-28,CAD,5.0,0.019082566680679022
2014-07-29,CAD,0.75,0.014327656791976366
2014-07-29,CAD,1.0,0.014804556444461135
2014-07-29,CAD,2.0,0.01387681864417709
2014-07-29,CAD,3.0,0.015674579357591176
2014-07-29,CAD,4.0,0.017392854580214362
2014-07-29,CAD,5.0,0.01901648102416559
2014-07-30,CAD,0.75,0.014342846250325397
2014-07-30,CAD,1.0,0.014814387452806898
2014-07-30,CAD,2.0,0.01414121488771
2014-07-30,CAD,3.0,0.01591566315671793
2014-07-30,CAD,4.0,0.017698050134931167
2014-07-30,CAD,5.0,0.019297027727695294
2014-07-31,CAD,0.75,0.014367990762065826
2014-07-31,CAD,1.0,0.014855365687661295
2014-07-31,CAD,2.0,0.014256085469175995
2014-07-31,CAD,3.0,0.016157824482831783
2014-07-31,CAD,4.0,0.017959370905704337
2014-07-31,CAD,5.0,0.019631072203604365
2014-08-01,CAD,0.75,0.014346110103809234
2014-08-01,CAD,1.0,0.014815593964234555
2014-08-01,CAD,2.0,0.013976469968060262
2014-08-01,CAD,3.0,0.015817555659317813
2014-08-01,CAD,4.0,0.017557841052470154
2014-08-01,CAD,5.0,0.019146185663609365
2014-08-04,CAD,0.75,0.014368002000922413
2014-08-04,CAD,1.0,0.01483476478200385
2014-08-04,CAD,2.0,0.013811687378075758
2014-08-04,CAD,3.0,0.015607138005563376
2014-08-04,CAD,4.0,0.017288377070581912
2014-08-04,CAD,5.0,0.018838728763123987
2014-08-05,CAD,0.75,0.014367991014599622
