Date,Currency,Term,Value
2015-05-25,CHF,3.0,-0.005552247763958256
2015-05-25,CHF,4.0,-0.004210381752963252
2015-05-25,CHF,5.0,-0.0027347452807247887
2015-05-26,CHF,0.75,-0.007341678021537822
2015-05-26,CHF,1.0,-0.008600862117782512
2015-05-26,CHF,2.0,-0.006903902481954754
2015-05-26,CHF,3.0,-0.005750317301086648
2015-05-26,CHF,4.0,-0.004385975214212651
2015-05-26,CHF,5.0,-0.0028855348947903338
2015-05-27,CHF,0.75,-0.00731530599778652
2015-05-27,CHF,1.0,-0.008538338619984785
2015-05-27,CHF,2.0,-0.006868471875042253
2015-05-27,CHF,3.0,-0.005750371308033787
2015-05-27,CHF,4.0,-0.004385884176998609
2015-05-27,CHF,5.0,-0.0029103791255566695
2015-05-28,CHF,0.75,-0.007348361673344121
2015-05-28,CHF,1.0,-0.0086482688217785
2015-05-28,CHF,2.0,-0.0069840004187198355
2015-05-28,CHF,3.0,-0.005827380897875938
2015-05-28,CHF,4.0,-0.00448068486154027
2015-05-28,CHF,5.0,-0.0029471066135089144
2015-05-29,CHF,0.75,-0.007423615079716077
2015-05-29,CHF,1.0,-0.00877172746319882
2015-05-29,CHF,2.0,-0.007206095032908964
2015-05-29,CHF,3.0,-0.006103965064202282
2015-05-29,CHF,4.0,-0.004799950747092853
2015-05-29,CHF,5.0,-0.0033466643784474666
2015-06-01,CHF,0.75,-0.007514259286099632
2015-06-01,CHF,1.0,-0.008879935418647051
2015-06-01,CHF,2.0,-0.0073143556521792115
2015-06-01,CHF,3.0,-0.006203975940531848
2015-06-01,CHF,4.0,-0.0048634878849336
2015-06-01,CHF,5.0,-0.0033887281872358294
2015-06-02,CHF,0.75,-0.007429049311857696
2015-06-02,CHF,1.0,-0.008656190714378004
2015-06-02,CHF,2.0,-0.007003115395295279
2015-06-02,CHF,3.0,-0.005926055050398653
2015-06-02,CHF,4.0,-0.004537426024613189
2015-06-02,CHF,5.0,-0.0029874006674096253
2015-06-03,CHF,0.75,-0.007212483246289999
2015-06-03,CHF,1.0,-0.008326342024104169
2015-06-03,CHF,2.0,-0.006519675353157325
2015-06-03,CHF,3.0,-0.005375748309097509
2015-06-03,CHF,4.0,-0.003935763377669738
2015-06-03,CHF,5.0,-0.002359970759768376
2015-06-04,CHF,0.75,-0.007084223927537884
2015-06-04,CHF,1.0,-0.008211944834248655
2015-06-04,CHF,2.0,-0.006507670433442149
2015-06-04,CHF,3.0,-0.005353319716204476
2015-06-04,CHF,4.0,-0.003882196141805725
2015-06-04,CHF,5.0,-0.0022216176677368536
2015-06-05,CHF,0.75,-0.007079715163826701
2015-06-05,CHF,1.0,-0.0081680203763325
2015-06-05,CHF,2.0,-0.006385161079400375
2015-06-05,CHF,3.0,-0.005183561896574431
2015-06-05,CHF,4.0,-0.003727299389077544
2015-06-05,CHF,5.0,-0.0020716725865486665
2015-06-08,CHF,0.75,-0.007127565991901736
2015-06-08,CHF,1.0,-0.008287464447460516
2015-06-08,CHF,2.0,-0.006488545120650928
2015-06-08,CHF,3.0,-0.005203659949161281
2015-06-08,CHF,4.0,-0.0036361043738186707
2015-06-08,CHF,5.0,-0.0019094839066899354
2015-06-09,CHF,0.75,-0.007125595617249629
2015-06-09,CHF,1.0,-0.008237072613491516
2015-06-09,CHF,2.0,-0.006455145683433877
2015-06-09,CHF,3.0,-0.005152843090654557
2015-06-09,CHF,4.0,-0.003537231560511544
2015-06-09,CHF,5.0,-0.001735268864759107
2015-06-10,CHF,0.75,-0.007138585176091154
2015-06-10,CHF,1.0,-0.00832501077461434
2015-06-10,CHF,2.0,-0.006571430059028998
2015-06-10,CHF,3.0,-0.0052035549376382466
2015-06-10,CHF,4.0,-0.0035377397767396663
2015-06-10,CHF,5.0,-0.0017105250907847908
2015-06-11,CHF,0.75,-0.007126680957262843
2015-06-11,CHF,1.0,-0.008298719450041916
2015-06-11,CHF,2.0,-0.006637987920884528
2015-06-11,CHF,3.0,-0.005358852234182498
2015-06-11,CHF,4.0,-0.003809719622360441
2015-06-11,CHF,5.0,-0.0021029966303105453
2015-06-12,CHF,0.75,-0.007197161766941806
2015-06-12,CHF,1.0,-0.008484157514962632
2015-06-12,CHF,2.0,-0.00688568935985979
2015-06-12,CHF,3.0,-0.005586955746881372
2015-06-12,CHF,4.0,-0.003980655565761604
2015-06-12,CHF,5.0,-0.0022741027352643855
2015-06-15,CHF,0.75,-0.007465370132515285
2015-06-15,CHF,1.0,-0.008880456537049282
2015-06-15,CHF,2.0,-0.0072923970815781235
2015-06-15,CHF,3.0,-0.005982696980582535
2015-06-15,CHF,4.0,-0.0043409762996757875
2015-06-15,CHF,5.0,-0.002614320925023954
2015-06-16,CHF,0.75,-0.007502098830604912
2015-06-16,CHF,1.0,-0.008855620443818716
2015-06-16,CHF,2.0,-0.007333611337573302
2015-06-16,CHF,3.0,-0.006031936024422915
2015-06-16,CHF,4.0,-0.0043923607844157725
2015-06-16,CHF,5.0,-0.0026158750532788554
2015-06-17,CHF,0.75,-0.007627815200415472
2015-06-17,CHF,1.0,-0.009018601796746104
2015-06-17,CHF,2.0,-0.007351176148502457
2015-06-17,CHF,3.0,-0.0060322526653742835
2015-06-17,CHF,4.0,-0.004367819037672231
2015-06-17,CHF,5.0,-0.0025909324109745484
2015-06-18,CHF,0.75,-0.007491242551528782
2015-06-18,CHF,1.0,-0.00874953012493253
2015-06-18,CHF,2.0,-0.007167620966120087
2015-06-18,CHF,3.0,-0.005887899681889864
2015-06-18,CHF,4.0,-0.004291110689999876
2015-06-18,CHF,5.0,-0.0025299834930414323
2015-06-19,CHF,0.75,-0.0075975023433598335
2015-06-19,CHF,1.0,-0.008943165547293786
2015-06-19,CHF,2.0,-0.007344350948284772
2015-06-19,CHF,3.0,-0.006018400023247429
2015-06-19,CHF,4.0,-0.00438691552411982
2015-06-19,CHF,5.0,-0.0026304401184873037
2015-06-22,CHF,0.75,-0.0075317247886478745
2015-06-22,CHF,1.0,-0.008763362291044624
2015-06-22,CHF,2.0,-0.007094112833734316
2015-06-22,CHF,3.0,-0.005710463614840269
2015-06-22,CHF,4.0,-0.0040167744481203445
2015-06-22,CHF,5.0,-0.002214716849361956
2015-06-23,CHF,0.75,-0.007445618651423798
2015-06-23,CHF,1.0,-0.008587345574967317
2015-06-23,CHF,2.0,-0.007007591615647068
2015-06-23,CHF,3.0,-0.0057068850825832814
2015-06-23,CHF,4.0,-0.0040413378231775035
2015-06-23,CHF,5.0,-0.002239784127047264
2015-06-24,CHF,0.75,-0.007453079281730332
2015-06-24,CHF,1.0,-0.008601068630193477
2015-06-24,CHF,2.0,-0.00702247138051491
2015-06-24,CHF,3.0,-0.005781201277025716
2015-06-24,CHF,4.0,-0.004165984935912809
2015-06-24,CHF,5.0,-0.0024146622998368933
2015-06-25,CHF,0.75,-0.007416864216804026
2015-06-25,CHF,1.0,-0.008554368263265399
2015-06-25,CHF,2.0,-0.007037634780721748
2015-06-25,CHF,3.0,-0.005811663358713874
2015-06-25,CHF,4.0,-0.004199115256451096
2015-06-25,CHF,5.0,-0.002453373409334285
2015-06-26,CHF,0.75,-0.007461764977060995
2015-06-26,CHF,1.0,-0.008696532436686605
2015-06-26,CHF,2.0,-0.007139381267510355
2015-06-26,CHF,3.0,-0.005835013739054415
2015-06-26,CHF,4.0,-0.004119805222099694
2015-06-26,CHF,5.0,-0.002303798582413738
2015-06-29,CHF,0.75,-0.007686895600346946
2015-06-29,CHF,1.0,-0.00914669825592645
2015-06-29,CHF,2.0,-0.007493636162966007
2015-06-29,CHF,3.0,-0.006182983677624642
2015-06-29,CHF,4.0,-0.004492329578480231
2015-06-29,CHF,5.0,-0.002690810984771128
2015-06-30,CHF,0.75,-0.00782254105490232
2015-06-30,CHF,1.0,-0.009341509544340935
2015-06-30,CHF,2.0,-0.007711984379866702
2015-06-30,CHF,3.0,-0.006357785135713526
2015-06-30,CHF,4.0,-0.004619741130170989
2015-06-30,CHF,5.0,-0.0027428799605729837
2015-07-01,CHF,0.75,-0.007695817587333747
2015-07-01,CHF,1.0,-0.00908511744191309
2015-07-01,CHF,2.0,-0.007424439280579786
2015-07-01,CHF,3.0,-0.006081664658565409
2015-07-01,CHF,4.0,-0.004367772268695419
2015-07-01,CHF,5.0,-0.0025159277837634155
2015-07-02,CHF,0.75,-0.007665427847903344
2015-07-02,CHF,1.0,-0.009002804584425539
2015-07-02,CHF,2.0,-0.00743906286289142
2015-07-02,CHF,3.0,-0.006086510414799522
2015-07-02,CHF,4.0,-0.004367558269008085
2015-07-02,CHF,5.0,-0.0024800633894044607
2015-07-03,CHF,0.75,-0.007705751621729729
2015-07-03,CHF,1.0,-0.009094872043892267
2015-07-03,CHF,2.0,-0.0075619329377890525
2015-07-03,CHF,3.0,-0.006215248601643783
2015-07-03,CHF,4.0,-0.004486281246634369
2015-07-03,CHF,5.0,-0.0026291980401269167
2015-07-06,CHF,0.75,-0.007810667845381134
2015-07-06,CHF,1.0,-0.009298456741482775
2015-07-06,CHF,2.0,-0.007721166726060869
2015-07-06,CHF,3.0,-0.006335768346435779
2015-07-06,CHF,4.0,-0.004619496365154504
2015-07-06,CHF,5.0,-0.0027677448392981864
2015-07-07,CHF,0.75,-0.00792455061988352
2015-07-07,CHF,1.0,-0.009534619083582085
2015-07-07,CHF,2.0,-0.007962300667921907
2015-07-07,CHF,3.0,-0.006707095613351625
2015-07-07,CHF,4.0,-0.005119954893368961
2015-07-07,CHF,5.0,-0.0033696365954293253
2015-07-08,CHF,0.75,-0.007815731558041744
2015-07-08,CHF,1.0,-0.009264865377810926
2015-07-08,CHF,2.0,-0.007626505402212244
2015-07-08,CHF,3.0,-0.006406888853357178
2015-07-08,CHF,4.0,-0.004868590049051143
2015-07-08,CHF,5.0,-0.003167922854009619
2015-07-09,CHF,0.75,-0.007699614367186635
2015-07-09,CHF,1.0,-0.009010497545978744
2015-07-09,CHF,2.0,-0.007490636007870648
2015-07-09,CHF,3.0,-0.00628598915332563
2015-07-09,CHF,4.0,-0.004765171471553393
2015-07-09,CHF,5.0,-0.0030803143749015527
2015-07-10,CHF,0.75,-0.007444027899608513
2015-07-10,CHF,1.0,-0.008598886250759268
2015-07-10,CHF,2.0,-0.007086413136220122
2015-07-10,CHF,3.0,-0.005840157223084974
2015-07-10,CHF,4.0,-0.004258311440564566
2015-07-10,CHF,5.0,-0.0025278942197599526
2015-07-11,CHF,0.75,-0.007349377509393543
2015-07-11,CHF,1.0,-0.008538734457089556
2015-07-11,CHF,2.0,-0.00701311224624639
2015-07-11,CHF,3.0,-0.005731907884156383
2015-07-11,CHF,4.0,-0.004164185462486383
2015-07-11,CHF,5.0,-0.002438546063528272
2015-07-13,CHF,0.75,-0.007349377509393543
2015-07-13,CHF,1.0,-0.008538734457089556
2015-07-13,CHF,2.0,-0.00701311224624639
2015-07-13,CHF,3.0,-0.005731907884156383
2015-07-13,CHF,4.0,-0.004164185462486383
2015-07-13,CHF,5.0,-0.002438546063528272
2015-07-14,CHF,0.75,-0.007328837334365991
2015-07-14,CHF,1.0,-0.00846407298269102
2015-07-14,CHF,2.0,-0.0069784476769732305
2015-07-14,CHF,3.0,-0.005729483606233265
2015-07-14,CHF,4.0,-0.004164206190316371
2015-07-14,CHF,5.0,-0.002438591048757178
2015-07-15,CHF,0.75,-0.007348832778591345
2015-07-15,CHF,1.0,-0.008526134236807235
2015-07-15,CHF,2.0,-0.007044881313140981
2015-07-15,CHF,3.0,-0.005829489317137153
2015-07-15,CHF,4.0,-0.004289526251234013
2015-07-15,CHF,5.0,-0.0025889930033163354
2015-07-16,CHF,0.75,-0.007246323348435641
2015-07-16,CHF,1.0,-0.008325729657895494
2015-07-16,CHF,2.0,-0.006983083742383412
2015-07-16,CHF,3.0,-0.005760305250704765
2015-07-16,CHF,4.0,-0.004236907995910731
2015-07-16,CHF,5.0,-0.00252717167262518
2015-07-17,CHF,0.75,-0.007176076723265222
2015-07-17,CHF,1.0,-0.008168259801822468
2015-07-17,CHF,2.0,-0.006809856565940904
2015-07-17,CHF,3.0,-0.005665308674998232
2015-07-17,CHF,4.0,-0.004231344068817317
2015-07-17,CHF,5.0,-0.0026021373188480092
2015-07-20,CHF,0.75,-0.007146955838868838
2015-07-20,CHF,1.0,-0.008120607879383325
2015-07-20,CHF,2.0,-0.006806748388295461
2015-07-20,CHF,3.0,-0.005730685149279833
2015-07-20,CHF,4.0,-0.004337768920954817
2015-07-20,CHF,5.0,-0.002763479531510933
2015-07-21,CHF,0.75,-0.00707648352784915
2015-07-21,CHF,1.0,-0.008000877940857675
2015-07-21,CHF,2.0,-0.006674234035183175
2015-07-21,CHF,3.0,-0.005603410434867985
2015-07-21,CHF,4.0,-0.004212271600019238
2015-07-21,CHF,5.0,-0.0026381955841283436
2015-07-22,CHF,0.75,-0.007074203956251941
2015-07-22,CHF,1.0,-0.008056184673963072
2015-07-22,CHF,2.0,-0.006715514944069171
2015-07-22,CHF,3.0,-0.005701719691730429
2015-07-22,CHF,4.0,-0.004386234899640154
2015-07-22,CHF,5.0,-0.0028871342247941915
2015-07-23,CHF,0.75,-0.007088159073094959
2015-07-23,CHF,1.0,-0.008019339113270114
2015-07-23,CHF,2.0,-0.006680572672144807
2015-07-23,CHF,3.0,-0.005681633501693658
2015-07-23,CHF,4.0,-0.004430822691432184
2015-07-23,CHF,5.0,-0.0029495390435029323
2015-07-24,CHF,0.75,-0.007099792102370306
2015-07-24,CHF,1.0,-0.008064526661634722
2015-07-24,CHF,2.0,-0.006729337949504189
2015-07-24,CHF,3.0,-0.005782948565498288
2015-07-24,CHF,4.0,-0.004575336381096666
2015-07-24,CHF,5.0,-0.00314849934802107
2015-07-27,CHF,0.75,-0.007139896867685487
2015-07-27,CHF,1.0,-0.008145696411665388
2015-07-27,CHF,2.0,-0.006878773564504142
2015-07-27,CHF,3.0,-0.005957698324311728
2015-07-27,CHF,4.0,-0.004763885032867525
2015-07-27,CHF,5.0,-0.0033645134609571583
2015-07-28,CHF,0.75,-0.007078223704486731
2015-07-28,CHF,1.0,-0.008028825142953609
2015-07-28,CHF,2.0,-0.006745640438951865
2015-07-28,CHF,3.0,-0.005781089681964251
2015-07-28,CHF,4.0,-0.0045630144300522766
2015-07-28,CHF,5.0,-0.0031637029841813853
2015-07-29,CHF,0.75,-0.007027017391648309
2015-07-29,CHF,1.0,-0.007963994571443308
2015-07-29,CHF,2.0,-0.00664839584966189
2015-07-29,CHF,3.0,-0.005631871093893514
2015-07-29,CHF,4.0,-0.004338386525824149
2015-07-29,CHF,5.0,-0.0028882344188601947
2015-07-30,CHF,0.75,-0.007031581080505165
2015-07-30,CHF,1.0,-0.00796661485347741
2015-07-30,CHF,2.0,-0.006728369634396465
2015-07-30,CHF,3.0,-0.005682106757045504
2015-07-30,CHF,4.0,-0.004380423004425041
2015-07-30,CHF,5.0,-0.0029237575128003893
2015-07-31,CHF,0.75,-0.0070932369180301425
2015-07-31,CHF,1.0,-0.008082417218740699
2015-07-31,CHF,2.0,-0.006853275974098096
2015-07-31,CHF,3.0,-0.005834927940261645
2015-07-31,CHF,4.0,-0.004575759495470317
2015-07-31,CHF,5.0,-0.0031489214680551336
2015-08-03,CHF,0.75,-0.0071684401439921
2015-08-03,CHF,1.0,-0.008214823519891641
2015-08-03,CHF,2.0,-0.007004840373163484
2015-08-03,CHF,3.0,-0.005954515790644199
2015-08-03,CHF,4.0,-0.0046615584056779995
2015-08-03,CHF,5.0,-0.0032379847950584533
2015-08-04,CHF,0.75,-0.007087374379528028
2015-08-04,CHF,1.0,-0.008046969208260497
2015-08-04,CHF,2.0,-0.006797082140538891
2015-08-04,CHF,3.0,-0.005776962198258556
2015-08-04,CHF,4.0,-0.0045353806525444745
2015-08-04,CHF,5.0,-0.003161932150448
2015-08-05,CHF,0.75,-0.006988696663686486
2015-08-05,CHF,1.0,-0.007936928232940371
2015-08-05,CHF,2.0,-0.00656487697646502
2015-08-05,CHF,3.0,-0.005575453232704092
2015-08-05,CHF,4.0,-0.0043592977537049915
2015-08-05,CHF,5.0,-0.0029609776468623394
2015-08-06,CHF,0.75,-0.006977560907312212
2015-08-06,CHF,1.0,-0.007890739038952273
2015-08-06,CHF,2.0,-0.0066042325323400234
2015-08-06,CHF,3.0,-0.005630571675208461
2015-08-06,CHF,4.0,-0.004477535058896669
2015-08-06,CHF,5.0,-0.003122603773032789
2015-08-07,CHF,0.75,-0.00697833379180722
2015-08-07,CHF,1.0,-0.007918466603622037
2015-08-07,CHF,2.0,-0.006653740800919674
2015-08-07,CHF,3.0,-0.005708027442922072
2015-08-07,CHF,4.0,-0.004573291786158327
2015-08-07,CHF,5.0,-0.0032472555962171404
2015-08-08,CHF,0.75,-0.006998336573346073
2015-08-08,CHF,1.0,-0.007891011417753335
2015-08-08,CHF,2.0,-0.006823659425575809
2015-08-08,CHF,3.0,-0.005979063355677886
2015-08-08,CHF,4.0,-0.004876470039301001
2015-08-08,CHF,5.0,-0.0035731135873919634
2015-08-10,CHF,0.75,-0.006862913244909353
2015-08-10,CHF,1.0,-0.00770453695270464
2015-08-10,CHF,2.0,-0.006451368372560539
2015-08-10,CHF,3.0,-0.005575952001886394
2015-08-10,CHF,4.0,-0.004507883185909438
2015-08-10,CHF,5.0,-0.00321052086442801
2015-08-11,CHF,0.75,-0.0069247110989131555
2015-08-11,CHF,1.0,-0.007782470733202802
2015-08-11,CHF,2.0,-0.006593131283022448
2015-08-11,CHF,3.0,-0.005774093838815221
2015-08-11,CHF,4.0,-0.004707953640536668
2015-08-11,CHF,5.0,-0.003460540139710302
2015-08-12,CHF,0.75,-0.007014772612848386
2015-08-12,CHF,1.0,-0.007985067467188009
2015-08-12,CHF,2.0,-0.006861856253202381
2015-08-12,CHF,3.0,-0.0060246054366910225
2015-08-12,CHF,4.0,-0.0049341524045230034
2015-08-12,CHF,5.0,-0.0036616615778832227
2015-08-13,CHF,0.75,-0.006998336573346073
2015-08-13,CHF,1.0,-0.007891011417753335
2015-08-13,CHF,2.0,-0.006823659425575809
2015-08-13,CHF,3.0,-0.005979063355677886
2015-08-13,CHF,4.0,-0.004876470039301001
2015-08-13,CHF,5.0,-0.0035731135873919634
2015-08-14,CHF,0.75,-0.006964966564723575
2015-08-14,CHF,1.0,-0.007822365752955288
2015-08-14,CHF,2.0,-0.006771802778000605
2015-08-14,CHF,3.0,-0.006005071302007456
2015-08-14,CHF,4.0,-0.004947021394925999
2015-08-14,CHF,5.0,-0.003623510132832067
2015-08-17,CHF,0.75,-0.006975496619147095
2015-08-17,CHF,1.0,-0.007852660734889157
2015-08-17,CHF,2.0,-0.0067734195977727125
2015-08-17,CHF,3.0,-0.006050344300218151
2015-08-17,CHF,4.0,-0.005033913817064569
2015-08-17,CHF,5.0,-0.0037626169464075447
2015-08-18,CHF,0.75,-0.007003889808591399
2015-08-18,CHF,1.0,-0.007900521490993991
2015-08-18,CHF,2.0,-0.006817724535220894
2015-08-18,CHF,3.0,-0.005999844023848146
2015-08-18,CHF,4.0,-0.004933967522059027
2015-08-18,CHF,5.0,-0.003662183267439589
2015-08-19,CHF,0.75,-0.006998959424937891
2015-08-19,CHF,1.0,-0.007909467755223403
2015-08-19,CHF,2.0,-0.0067869647467330655
2015-08-19,CHF,3.0,-0.005949896015025734
2015-08-19,CHF,4.0,-0.004883907562511107
2015-08-19,CHF,5.0,-0.003611976354315924
2015-08-20,CHF,0.75,-0.00699701374148678
2015-08-20,CHF,1.0,-0.007891129906270245
2015-08-20,CHF,2.0,-0.006897986274510408
2015-08-20,CHF,3.0,-0.006103197989216558
2015-08-20,CHF,4.0,-0.005099879127823421
2015-08-20,CHF,5.0,-0.003848203018231196
2015-08-21,CHF,0.75,-0.007009432802414933
2015-08-21,CHF,1.0,-0.00791786081447834
2015-08-21,CHF,2.0,-0.006946780863304657
2015-08-21,CHF,3.0,-0.006130839573877742
2015-08-21,CHF,4.0,-0.005096394107807601
2015-08-21,CHF,5.0,-0.0038475046221894886
2015-08-24,CHF,0.75,-0.007052301883148055
2015-08-24,CHF,1.0,-0.008018133247886671
2015-08-24,CHF,2.0,-0.0070491674431331355
2015-08-24,CHF,3.0,-0.006251466089946723
2015-08-24,CHF,4.0,-0.00525925175310713
2015-08-24,CHF,5.0,-0.00406259967393144
2015-08-25,CHF,0.75,-0.006953917907761768
2015-08-25,CHF,1.0,-0.00775496254983993
2015-08-25,CHF,2.0,-0.006765169864807711
2015-08-25,CHF,3.0,-0.005949655177205331
2015-08-25,CHF,4.0,-0.004883536742637739
2015-08-25,CHF,5.0,-0.0035869081672376367
2015-08-26,CHF,0.75,-0.006942606499209858
2015-08-26,CHF,1.0,-0.007809792271477812
2015-08-26,CHF,2.0,-0.006809850200192326
2015-08-26,CHF,3.0,-0.005999513542684465
2015-08-26,CHF,4.0,-0.004933629737412051
2015-08-26,CHF,5.0,-0.003661844984285579
2015-08-27,CHF,0.75,-0.006897127737661443
2015-08-27,CHF,1.0,-0.007696008841817071
2015-08-27,CHF,2.0,-0.006695263729634001
2015-08-27,CHF,3.0,-0.005878224449064003
2015-08-27,CHF,4.0,-0.004792581915341761
2015-08-27,CHF,5.0,-0.003472240101066657
2015-08-28,CHF,0.75,-0.006846396834470026
2015-08-28,CHF,1.0,-0.007625101244634472
2015-08-28,CHF,2.0,-0.006594526682778772
2015-08-28,CHF,3.0,-0.005804872347172212
2015-08-28,CHF,4.0,-0.004745241715534927
2015-08-28,CHF,5.0,-0.003471032336630799
2015-08-31,CHF,0.75,-0.006855810139144252
2015-08-31,CHF,1.0,-0.007625054219700904
2015-08-31,CHF,2.0,-0.006521516782902229
2015-08-31,CHF,3.0,-0.005700384987696542
2015-08-31,CHF,4.0,-0.004632508206090412
2015-08-31,CHF,5.0,-0.003335608979964803
2015-09-01,CHF,0.75,-0.006758739933512725
2015-09-01,CHF,1.0,-0.00746031666903771
2015-09-01,CHF,2.0,-0.006314611587669109
2015-09-01,CHF,3.0,-0.005498031561133744
2015-09-01,CHF,4.0,-0.004431553806061986
2015-09-01,CHF,5.0,-0.0031098034869891738
2015-09-02,CHF,0.75,-0.006803332868231525
2015-09-02,CHF,1.0,-0.007593046549718208
2015-09-02,CHF,2.0,-0.006484038728113299
2015-09-02,CHF,3.0,-0.005673294689982652
2015-09-02,CHF,4.0,-0.0045824073758141985
2015-09-02,CHF,5.0,-0.003260357843142454
2015-09-03,CHF,0.75,-0.006835587431550108
2015-09-03,CHF,1.0,-0.007645052805232118
2015-09-03,CHF,2.0,-0.006571747413717472
2015-09-03,CHF,3.0,-0.0057773101354112125
2015-09-03,CHF,4.0,-0.004724486178269208
2015-09-03,CHF,5.0,-0.0034220993545933226
2015-09-04,CHF,0.75,-0.0067905267228141565
2015-09-04,CHF,1.0,-0.007577514693362062
2015-09-04,CHF,2.0,-0.0065212272592323995
2015-09-04,CHF,3.0,-0.0057794394663887045
2015-09-04,CHF,4.0,-0.0047455737034604395
2015-09-04,CHF,5.0,-0.0034714362524619503
2015-09-07,CHF,0.75,-0.006828980822092327
2015-09-07,CHF,1.0,-0.007653336122683363
2015-09-07,CHF,2.0,-0.006596552703834014
2015-09-07,CHF,3.0,-0.005874342031636961
2015-09-07,CHF,4.0,-0.004882435302429604
2015-09-07,CHF,5.0,-0.0036362350199067605
2015-09-08,CHF,0.75,-0.006827028534133873
2015-09-08,CHF,1.0,-0.007652564631552456
2015-09-08,CHF,2.0,-0.0065900208833233435
2015-09-08,CHF,3.0,-0.005872593372734237
2015-09-08,CHF,4.0,-0.004882073913048002
2015-09-08,CHF,5.0,-0.0036359619836731456
2015-09-09,CHF,0.75,-0.006774053747100793
2015-09-09,CHF,1.0,-0.007563660949987571
2015-09-09,CHF,2.0,-0.0064589160186390125
2015-09-09,CHF,3.0,-0.005747308366223555
2015-09-09,CHF,4.0,-0.004756662760840377
2015-09-09,CHF,5.0,-0.0035102867642850173
2015-09-10,CHF,0.75,-0.006773615236786426
2015-09-10,CHF,1.0,-0.00754780761247542
2015-09-10,CHF,2.0,-0.00644624347117002
2015-09-10,CHF,3.0,-0.005725967766214042
2015-09-10,CHF,4.0,-0.004723135418627055
2015-09-10,CHF,5.0,-0.003470817732864884
2015-09-11,CHF,0.75,-0.006720742289556362
2015-09-11,CHF,1.0,-0.007479204630878699
2015-09-11,CHF,2.0,-0.006396057450948187
2015-09-11,CHF,3.0,-0.005653828162414117
2015-09-11,CHF,4.0,-0.004644705420821815
2015-09-11,CHF,5.0,-0.0033708622049610226
2015-09-12,CHF,0.75,-0.006758381203778234
2015-09-12,CHF,1.0,-0.007554018390721524
2015-09-12,CHF,2.0,-0.006471114383983305
2015-09-12,CHF,3.0,-0.005724458933669752
2015-09-12,CHF,4.0,-0.004657504446488079
2015-09-12,CHF,5.0,-0.003360585437658834
2015-09-14,CHF,0.75,-0.006758381203778234
2015-09-14,CHF,1.0,-0.007554018390721524
2015-09-14,CHF,2.0,-0.006471114383983305
2015-09-14,CHF,3.0,-0.005724458933669752
2015-09-14,CHF,4.0,-0.004657504446488079
2015-09-14,CHF,5.0,-0.003360585437658834
2015-09-15,CHF,0.75,-0.006743907548984087
2015-09-15,CHF,1.0,-0.007489793572770786
2015-09-15,CHF,2.0,-0.0063410823533157825
2015-09-15,CHF,3.0,-0.0055239482699010346
2015-09-15,CHF,4.0,-0.004383020839366679
2015-09-15,CHF,5.0,-0.002985899114643462
2015-09-16,CHF,0.75,-0.006752122616682773
2015-09-16,CHF,1.0,-0.0075158208064891275
2015-09-16,CHF,2.0,-0.006409735782693944
2015-09-16,CHF,3.0,-0.005524366837787847
2015-09-16,CHF,4.0,-0.004358294945365657
2015-09-16,CHF,5.0,-0.0029110235492738113
2015-09-17,CHF,0.75,-0.0067395148780040465
2015-09-17,CHF,1.0,-0.007456876056582665
2015-09-17,CHF,2.0,-0.0063248821225658355
2015-09-17,CHF,3.0,-0.005430851070846688
2015-09-17,CHF,4.0,-0.004277644144136534
2015-09-17,CHF,5.0,-0.002848466711623998
2015-09-18,CHF,0.75,-0.006799646921778808
2015-09-18,CHF,1.0,-0.007624846084841076
2015-09-18,CHF,2.0,-0.006572264486561195
2015-09-18,CHF,3.0,-0.005756146659734828
2015-09-18,CHF,4.0,-0.004647343964629402
2015-09-18,CHF,5.0,-0.0032972706559388307
2015-09-21,CHF,0.75,-0.00681660538243973
2015-09-21,CHF,1.0,-0.007670433793680289
2015-09-21,CHF,2.0,-0.0065479055240822304
2015-09-21,CHF,3.0,-0.005700114510833727
2015-09-21,CHF,4.0,-0.004583163188644144
2015-09-21,CHF,5.0,-0.003186164616888688
2015-09-22,CHF,0.75,-0.006882892965963766
2015-09-22,CHF,1.0,-0.00779699660285923
2015-09-22,CHF,2.0,-0.006741876845031311
2015-09-22,CHF,3.0,-0.0059239443899867135
2015-09-22,CHF,4.0,-0.0048337802031646875
2015-09-22,CHF,5.0,-0.0034867650982605782
2015-09-23,CHF,0.75,-0.0068314519758030596
2015-09-23,CHF,1.0,-0.007710450788168656
2015-09-23,CHF,2.0,-0.006660754820765727
2015-09-23,CHF,3.0,-0.005874066006469463
2015-09-23,CHF,4.0,-0.004808786096858652
2015-09-23,CHF,5.0,-0.003461983153077369
2015-09-24,CHF,0.75,-0.006873229054176863
2015-09-24,CHF,1.0,-0.0077854573266729985
2015-09-24,CHF,2.0,-0.006845357787921509
2015-09-24,CHF,3.0,-0.006076452085041427
2015-09-24,CHF,4.0,-0.005025418641531421
2015-09-24,CHF,5.0,-0.0036975822824957933
2015-09-25,CHF,0.75,-0.006844207711671925
2015-09-25,CHF,1.0,-0.007720276813369066
2015-09-25,CHF,2.0,-0.006746025137723353
2015-09-25,CHF,3.0,-0.006000868291792572
2015-09-25,CHF,4.0,-0.00489754935953368
2015-09-25,CHF,5.0,-0.003572664286254423
