Date,Currency,Term,Value
2014-08-11,HKD,1.0,0.004365288940417033
2014-08-11,HKD,2.0,0.00792948357923819
2014-08-11,HKD,3.0,0.012088752878268721
2014-08-11,HKD,4.0,0.015781321535500194
2014-08-11,HKD,5.0,0.018469445130222778
2014-08-12,HKD,0.75,0.003920875805761117
2014-08-12,HKD,1.0,0.00436540206505952
2014-08-12,HKD,2.0,0.007843164737672893
2014-08-12,HKD,3.0,0.01199824893433541
2014-08-12,HKD,4.0,0.015680568367010726
2014-08-12,HKD,5.0,0.018263808526040842
2014-08-13,HKD,0.75,0.003853763557205578
2014-08-13,HKD,1.0,0.00425560223589536
2014-08-13,HKD,2.0,0.0076558927564261145
2014-08-13,HKD,3.0,0.011897819749370543
2014-08-13,HKD,4.0,0.015580347384719638
2014-08-13,HKD,5.0,0.018267280379661986
2014-08-14,HKD,0.75,0.0037539170971799393
2014-08-14,HKD,1.0,0.004135095176043452
2014-08-14,HKD,2.0,0.007224680149376752
2014-08-14,HKD,3.0,0.011350196629485127
2014-08-14,HKD,4.0,0.014919073619217254
2014-08-14,HKD,5.0,0.017618041517542767
2014-08-15,HKD,0.75,0.003722673801229515
2014-08-15,HKD,1.0,0.004132887932335144
2014-08-15,HKD,2.0,0.007029323992440113
2014-08-15,HKD,3.0,0.011125421219436035
2014-08-15,HKD,4.0,0.014625211785322879
2014-08-15,HKD,5.0,0.017216443017877933
2014-08-18,HKD,0.75,0.003750032545989771
2014-08-18,HKD,1.0,0.004167452626143056
2014-08-18,HKD,2.0,0.007138093439422247
2014-08-18,HKD,3.0,0.011082299575130848
2014-08-18,HKD,4.0,0.014669077761161456
2014-08-18,HKD,5.0,0.01724902186104081
2014-08-19,HKD,0.75,0.0037624865803856326
2014-08-19,HKD,1.0,0.00416833463943991
2014-08-19,HKD,2.0,0.0071456124697804714
2014-08-19,HKD,3.0,0.011195116095955193
2014-08-19,HKD,4.0,0.014668631452695724
2014-08-19,HKD,5.0,0.01724805657745404
2014-08-20,HKD,0.75,0.0037483044181632293
2014-08-20,HKD,1.0,0.004157724267387866
2014-08-20,HKD,2.0,0.007255598555513837
2014-08-20,HKD,3.0,0.01119515123136753
2014-08-20,HKD,4.0,0.01466815097100454
2014-08-20,HKD,5.0,0.017143432179289833
2014-08-21,HKD,0.75,0.003730777587541731
2014-08-21,HKD,1.0,0.004135041083108018
2014-08-21,HKD,2.0,0.00741614989531016
2014-08-21,HKD,3.0,0.0116543544559489
2014-08-21,HKD,4.0,0.015121703761945516
2014-08-21,HKD,5.0,0.017717187428513446
2014-08-22,HKD,0.75,0.003740291650501025
2014-08-22,HKD,1.0,0.004135760312335963
2014-08-22,HKD,2.0,0.007417063127334275
2014-08-22,HKD,3.0,0.011533703158299737
2014-08-22,HKD,4.0,0.014926362448505523
2014-08-22,HKD,5.0,0.017519112676026277
2014-08-25,HKD,0.75,0.0038042657735922213
2014-08-25,HKD,1.0,0.004265199296871724
2014-08-25,HKD,2.0,0.00783259672513587
2014-08-25,HKD,3.0,0.011987905127896286
2014-08-25,HKD,4.0,0.015578991708837165
2014-08-25,HKD,5.0,0.018057809786394576
2014-08-26,HKD,0.75,0.003821148963127661
2014-08-26,HKD,1.0,0.004265360688462633
2014-08-26,HKD,2.0,0.007945082649680598
2014-08-26,HKD,3.0,0.011999264372006373
2014-08-26,HKD,4.0,0.015373661651606146
2014-08-26,HKD,5.0,0.01774631018780475
2014-08-27,HKD,0.75,0.003816480226331298
2014-08-27,HKD,1.0,0.004254049367538927
2014-08-27,HKD,2.0,0.007855961814552215
2014-08-27,HKD,3.0,0.011899033667885282
2014-08-27,HKD,4.0,0.015272294332318227
2014-08-27,HKD,5.0,0.01774897216357789
2014-08-28,HKD,0.75,0.0038225263187571293
2014-08-28,HKD,1.0,0.004313069444817033
2014-08-28,HKD,2.0,0.007794223101548417
2014-08-28,HKD,3.0,0.011807177183444137
2014-08-28,HKD,4.0,0.014998035703755637
2014-08-28,HKD,5.0,0.017593363770440656
2014-08-29,HKD,0.75,0.003823901113588153
2014-08-29,HKD,1.0,0.004217579834663802
2014-08-29,HKD,2.0,0.007669502780343344
2014-08-29,HKD,3.0,0.011714524893912202
2014-08-29,HKD,4.0,0.014907216336292937
2014-08-29,HKD,5.0,0.017395455808067777
2014-09-01,HKD,0.75,0.0038763493876377416
2014-09-01,HKD,1.0,0.004364102732395691
2014-09-01,HKD,2.0,0.007728744691905362
2014-09-01,HKD,3.0,0.011673936955180273
2014-09-01,HKD,4.0,0.015164074587992524
2014-09-01,HKD,5.0,0.017545324676637577
2014-09-02,HKD,0.75,0.003857061938973859
2014-09-02,HKD,1.0,0.004363734981991153
2014-09-02,HKD,2.0,0.007835112187865223
2014-09-02,HKD,3.0,0.011987922216772527
2014-09-02,HKD,4.0,0.015373816444732985
2014-09-02,HKD,5.0,0.017850653496777863
2014-09-03,HKD,0.75,0.003913716439431218
2014-09-03,HKD,1.0,0.004347830537483591
2014-09-03,HKD,2.0,0.00794311868998157
2014-09-03,HKD,3.0,0.012301602783116577
2014-09-03,HKD,4.0,0.015677852385475977
2014-09-03,HKD,5.0,0.018259370568899105
2014-09-04,HKD,0.75,0.0038302492253923116
2014-09-04,HKD,1.0,0.004330107760268932
2014-09-04,HKD,2.0,0.007810796263140345
2014-09-04,HKD,3.0,0.01205714177324441
2014-09-04,HKD,4.0,0.015424433413676277
2014-09-04,HKD,5.0,0.01781282506875716
2014-09-05,HKD,0.75,0.003832662717056284
2014-09-05,HKD,1.0,0.00433089016041161
2014-09-05,HKD,2.0,0.008006018720528921
2014-09-05,HKD,3.0,0.012338724281534475
2014-09-05,HKD,4.0,0.0157345045120524
2014-09-05,HKD,5.0,0.018226249748245583
2014-09-08,HKD,0.75,0.003839572180210904
2014-09-08,HKD,1.0,0.00436368142877928
2014-09-08,HKD,2.0,0.00783158813966162
2014-09-08,HKD,3.0,0.01208937674389306
2014-09-08,HKD,4.0,0.015475801934294119
2014-09-08,HKD,5.0,0.01795266141632077
2014-09-09,HKD,0.75,0.003839646079109427
2014-09-09,HKD,1.0,0.004363651435354073
2014-09-09,HKD,2.0,0.00784293119060167
2014-09-09,HKD,3.0,0.012100264288966213
2014-09-09,HKD,4.0,0.015475650428710443
2014-09-09,HKD,5.0,0.01795247798399366
2014-09-10,HKD,0.75,0.004005402781270067
2014-09-10,HKD,1.0,0.00454864134134595
2014-09-10,HKD,2.0,0.00845241235688884
2014-09-10,HKD,3.0,0.012904811156657451
2014-09-10,HKD,4.0,0.016488620889782944
2014-09-10,HKD,5.0,0.01907369936353662
2014-09-11,HKD,0.75,0.004028593001217908
2014-09-11,HKD,1.0,0.004527773768563159
2014-09-11,HKD,2.0,0.008405787043713076
2014-09-11,HKD,3.0,0.012858917760986468
2014-09-11,HKD,4.0,0.016434238867943048
2014-09-11,HKD,5.0,0.01893153305817945
2014-09-12,HKD,0.75,0.003972277611851239
2014-09-12,HKD,1.0,0.004522595962701249
2014-09-12,HKD,2.0,0.008508241028975278
2014-09-12,HKD,3.0,0.013033897045033957
2014-09-12,HKD,4.0,0.016745818870419628
2014-09-12,HKD,5.0,0.01934709406297633
2014-09-15,HKD,0.75,0.004016792704798911
2014-09-15,HKD,1.0,0.004560656924718501
2014-09-15,HKD,2.0,0.0085305119019773
2014-09-15,HKD,3.0,0.013192866649806588
2014-09-15,HKD,4.0,0.016997783860578965
2014-09-15,HKD,5.0,0.01979370800056844
2014-09-16,HKD,0.75,0.00398580182884112
2014-09-16,HKD,1.0,0.004560520951178645
2014-09-16,HKD,2.0,0.008441718102992827
2014-09-16,HKD,3.0,0.013004204840262306
2014-09-16,HKD,4.0,0.016692492364712
2014-09-16,HKD,5.0,0.019382668221284673
2014-09-17,HKD,0.75,0.003962396502376869
2014-09-17,HKD,1.0,0.004546557805455419
2014-09-17,HKD,2.0,0.008452764373364006
2014-09-17,HKD,3.0,0.012803139524970805
2014-09-17,HKD,4.0,0.0165908814394645
2014-09-17,HKD,5.0,0.019386405470749362
2014-09-18,HKD,0.75,0.004027635758802695
2014-09-18,HKD,1.0,0.004526398442349632
2014-09-18,HKD,2.0,0.008703813525509458
2014-09-18,HKD,3.0,0.013358709507841066
2014-09-18,HKD,4.0,0.01724502668730052
2014-09-18,HKD,5.0,0.01985179256138781
2014-09-19,HKD,0.75,0.0039507584646121295
2014-09-19,HKD,1.0,0.004521920613842179
2014-09-19,HKD,2.0,0.008804146404640025
2014-09-19,HKD,3.0,0.01343500930223553
2014-09-19,HKD,4.0,0.01735360933387784
2014-09-19,HKD,5.0,0.02006309771610978
2014-09-22,HKD,0.75,0.003974430402002674
2014-09-22,HKD,1.0,0.0045602852306516495
2014-09-22,HKD,2.0,0.008628989613432513
2014-09-22,HKD,3.0,0.013194299501264077
2014-09-22,HKD,4.0,0.01689418879941293
2014-09-22,HKD,5.0,0.019689938204299897
2014-09-23,HKD,0.75,0.003961640744011572
2014-09-23,HKD,1.0,0.004559864001998654
2014-09-23,HKD,2.0,0.008542086249435539
2014-09-23,HKD,3.0,0.013004294601842657
2014-09-23,HKD,4.0,0.016589913457004855
2014-09-23,HKD,5.0,0.019070250156719384
2014-09-24,HKD,0.75,0.003936187860165436
2014-09-24,HKD,1.0,0.004543802567306725
2014-09-24,HKD,2.0,0.0086531778417404
2014-09-24,HKD,3.0,0.01310541912833538
2014-09-24,HKD,4.0,0.016690842827929826
2014-09-24,HKD,5.0,0.019171574192193234
2014-09-25,HKD,0.75,0.003928199805543888
2014-09-25,HKD,1.0,0.004521385381550121
2014-09-25,HKD,2.0,0.008609470158205521
2014-09-25,HKD,3.0,0.01315680901171379
2014-09-25,HKD,4.0,0.016967667077831924
2014-09-25,HKD,5.0,0.019338696636038093
2014-09-26,HKD,0.75,0.003927414406447868
2014-09-26,HKD,1.0,0.00452428716535443
2014-09-26,HKD,2.0,0.008503684060025317
2014-09-26,HKD,3.0,0.012971700755313875
2014-09-26,HKD,4.0,0.016568280358551048
2014-09-26,HKD,5.0,0.01903849714563925
2014-09-29,HKD,0.75,0.0041867178564671806
2014-09-29,HKD,1.0,0.004860999954207183
2014-09-29,HKD,2.0,0.008914216800387743
2014-09-29,HKD,3.0,0.01360141411939321
2014-09-29,HKD,4.0,0.01719796232383478
2014-09-29,HKD,5.0,0.01968080236078973
2014-09-30,HKD,0.75,0.004191494897961724
2014-09-30,HKD,1.0,0.004763025177133028
2014-09-30,HKD,2.0,0.009029720478249478
2014-09-30,HKD,3.0,0.013511095479399066
2014-09-30,HKD,4.0,0.017198723305215907
2014-09-30,HKD,5.0,0.01947306558635091
2014-10-01,HKD,0.75,0.004169793078250509
2014-10-01,HKD,1.0,0.00474986442301229
2014-10-01,HKD,2.0,0.00904560547185521
2014-10-01,HKD,3.0,0.013511065313718044
2014-10-01,HKD,4.0,0.01719861788248993
2014-10-01,HKD,5.0,0.019472982706138432
2014-10-02,HKD,0.75,0.004152434654486375
2014-10-02,HKD,1.0,0.004727827272095049
2014-10-02,HKD,2.0,0.008991230014405731
2014-10-02,HKD,3.0,0.013466008087276767
2014-10-02,HKD,4.0,0.017142501564958588
2014-10-02,HKD,5.0,0.019436960718504002
2014-10-03,HKD,0.75,0.004095771801810692
2014-10-03,HKD,1.0,0.004725185752372786
2014-10-03,HKD,2.0,0.00879505687886515
2014-10-03,HKD,3.0,0.01324517342798283
2014-10-03,HKD,4.0,0.016643493122700644
2014-10-03,HKD,5.0,0.01892960525087038
2014-10-06,HKD,0.75,0.00411155863323868
2014-10-06,HKD,1.0,0.0046609496952800655
2014-10-06,HKD,2.0,0.008927591610469781
2014-10-06,HKD,3.0,0.013497616382763901
2014-10-06,HKD,4.0,0.016891354409920175
2014-10-06,HKD,5.0,0.019162661772691787
2014-10-07,HKD,0.75,0.0040455159584549824
2014-10-07,HKD,1.0,0.004659708843405646
2014-10-07,HKD,2.0,0.008643638786196006
2014-10-07,HKD,3.0,0.013206444392651917
2014-10-07,HKD,4.0,0.01638426812976463
2014-10-07,HKD,5.0,0.018444153819084295
2014-10-08,HKD,0.75,0.003981832862136716
2014-10-08,HKD,1.0,0.004544838753987961
2014-10-08,HKD,2.0,0.008356801972382939
2014-10-08,HKD,3.0,0.012601820295327838
2014-10-08,HKD,4.0,0.015775556732481447
2014-10-08,HKD,5.0,0.017939549181940666
2014-10-09,HKD,0.75,0.0038431508257933005
2014-10-09,HKD,1.0,0.004230624219204967
2014-10-09,HKD,2.0,0.007628741142647835
2014-10-09,HKD,3.0,0.011652307744641247
2014-10-09,HKD,4.0,0.01471823897230357
2014-10-09,HKD,5.0,0.016891140886705548
2014-10-10,HKD,0.75,0.0038449554047999676
2014-10-10,HKD,1.0,0.004329686212237183
2014-10-10,HKD,2.0,0.0079153492472421
2014-10-10,HKD,3.0,0.011936650830463396
2014-10-10,HKD,4.0,0.01512791481067887
2014-10-10,HKD,5.0,0.017304069466841245
2014-10-13,HKD,0.75,0.0038694004228952477
2014-10-13,HKD,1.0,0.004362956448436896
2014-10-13,HKD,2.0,0.007544367564426297
2014-10-13,HKD,3.0,0.011483830391929503
2014-10-13,HKD,4.0,0.014562034382849608
2014-10-13,HKD,5.0,0.016723315910739316
2014-10-14,HKD,0.75,0.003861300805559406
2014-10-14,HKD,1.0,0.004266481906995485
2014-10-14,HKD,2.0,0.007547572800875844
2014-10-14,HKD,3.0,0.011396176510653847
2014-10-14,HKD,4.0,0.014460865008688484
2014-10-14,HKD,5.0,0.01662260072987955
2014-10-15,HKD,0.75,0.003854149653242446
2014-10-15,HKD,1.0,0.004255188478901839
2014-10-15,HKD,2.0,0.007259702416340431
2014-10-15,HKD,3.0,0.011093134533426391
2014-10-15,HKD,4.0,0.014260397377829744
2014-10-15,HKD,5.0,0.016421901916959008
2014-10-16,HKD,0.75,0.003762168146678746
2014-10-16,HKD,1.0,0.004139326207969294
2014-10-16,HKD,2.0,0.006532612449388818
2014-10-16,HKD,3.0,0.009652198514136515
2014-10-16,HKD,4.0,0.012595998255121301
2014-10-16,HKD,5.0,0.01476665405414461
2014-10-17,HKD,0.75,0.0038973005510592232
2014-10-17,HKD,1.0,0.004139041672345991
2014-10-17,HKD,2.0,0.007033340240466679
2014-10-17,HKD,3.0,0.010432353276726633
2014-10-17,HKD,4.0,0.013408971597571696
2014-10-17,HKD,5.0,0.015682664178584136
2014-10-20,HKD,0.75,0.003894955441932169
2014-10-20,HKD,1.0,0.004265181791623637
2014-10-20,HKD,2.0,0.007055517007474812
2014-10-20,HKD,3.0,0.010577322701193841
2014-10-20,HKD,4.0,0.01365117082102126
2014-10-20,HKD,5.0,0.015914000648122324
2014-10-21,HKD,0.75,0.0038612172175782142
2014-10-21,HKD,1.0,0.004267459741801778
2014-10-21,HKD,2.0,0.006851731520909669
2014-10-21,HKD,3.0,0.01029029963092422
2014-10-21,HKD,4.0,0.013246684099478868
2014-10-21,HKD,5.0,0.015509112818670436
2014-10-22,HKD,0.75,0.0038587455008120266
2014-10-22,HKD,1.0,0.004257472210463657
2014-10-22,HKD,2.0,0.006861059526858306
2014-10-22,HKD,3.0,0.010289233430782732
2014-10-22,HKD,4.0,0.013450472033156094
2014-10-22,HKD,5.0,0.015714478137816356
2014-10-23,HKD,0.75,0.003826597857351977
2014-10-23,HKD,1.0,0.0042359508780866785
2014-10-23,HKD,2.0,0.006925558590470919
2014-10-23,HKD,3.0,0.0104531212179515
2014-10-23,HKD,4.0,0.01360190304030603
2014-10-23,HKD,5.0,0.016191196004975365
2014-10-24,HKD,0.75,0.003822115182461995
2014-10-24,HKD,1.0,0.004236133883842465
2014-10-24,HKD,2.0,0.007023508409999293
2014-10-24,HKD,3.0,0.01053457638645629
2014-10-24,HKD,4.0,0.013810493782498594
2014-10-24,HKD,5.0,0.016505011783786345
2014-10-27,HKD,0.75,0.0038544960620242297
2014-10-27,HKD,1.0,0.004267419347469483
2014-10-27,HKD,2.0,0.0071392954896586525
2014-10-27,HKD,3.0,0.010782255186402571
2014-10-27,HKD,4.0,0.014158438502471789
2014-10-27,HKD,5.0,0.016841488208234678
2014-10-28,HKD,0.75,0.003864096222608528
2014-10-28,HKD,1.0,0.0042674111014122836
2014-10-28,HKD,2.0,0.006952742395294829
2014-10-28,HKD,3.0,0.01048994564613088
2014-10-28,HKD,4.0,0.01375299998049353
2014-10-28,HKD,5.0,0.016433220325010815
2014-10-29,HKD,0.75,0.0038595385838303686
2014-10-29,HKD,1.0,0.0041742202024172914
2014-10-29,HKD,2.0,0.006960954171683686
2014-10-29,HKD,3.0,0.010490695817989407
2014-10-29,HKD,4.0,0.013753328659695174
2014-10-29,HKD,5.0,0.016433395718928125
2014-10-30,HKD,0.75,0.003925748742536836
2014-10-30,HKD,1.0,0.0042410969882402715
2014-10-30,HKD,2.0,0.007614849857645467
2014-10-30,HKD,3.0,0.011358816260796
2014-10-30,HKD,4.0,0.014508409197128327
2014-10-30,HKD,5.0,0.017205295432986538
2014-10-31,HKD,0.75,0.0038280224328655268
2014-10-31,HKD,1.0,0.004236341100299021
2014-10-31,HKD,2.0,0.007513147463180778
2014-10-31,HKD,3.0,0.01133929034029378
2014-10-31,HKD,4.0,0.014519333010710404
2014-10-31,HKD,5.0,0.01700636387919314
2014-11-03,HKD,0.75,0.0038509476451141483
2014-11-03,HKD,1.0,0.004266858764647073
2014-11-03,HKD,2.0,0.007437527993918477
2014-11-03,HKD,3.0,0.011286388397886496
2014-11-03,HKD,4.0,0.014359023236773493
2014-11-03,HKD,5.0,0.01683166345658212
2014-11-04,HKD,0.75,0.0038407563622623346
2014-11-04,HKD,1.0,0.004266197074221218
2014-11-04,HKD,2.0,0.0075459298627393555
2014-11-04,HKD,3.0,0.011396589597681077
2014-11-04,HKD,4.0,0.014561770182811063
2014-11-04,HKD,5.0,0.017035707360143298
2014-11-05,HKD,0.75,0.0038481741726794864
2014-11-05,HKD,1.0,0.00425612020956172
2014-11-05,HKD,2.0,0.0075563870578737695
2014-11-05,HKD,3.0,0.011497512386250444
2014-11-05,HKD,4.0,0.0146640736691106
2014-11-05,HKD,5.0,0.017034023983580497
2014-11-06,HKD,0.75,0.003807554030361723
2014-11-06,HKD,1.0,0.004235488016053282
2014-11-06,HKD,2.0,0.0076142450795116425
2014-11-06,HKD,3.0,0.011358277693789989
2014-11-06,HKD,4.0,0.01451195686415361
2014-11-06,HKD,5.0,0.0168963787178238
2014-11-07,HKD,0.75,0.003879637740734906
2014-11-07,HKD,1.0,0.004334005079828118
2014-11-07,HKD,2.0,0.007810399409903319
2014-11-07,HKD,3.0,0.011739871732754705
2014-11-07,HKD,4.0,0.014924722327047769
2014-11-07,HKD,5.0,0.01720472934849543
2014-11-10,HKD,0.75,0.0038435783093114548
2014-11-10,HKD,1.0,0.004267324199704361
2014-11-10,HKD,2.0,0.007435377470624684
2014-11-10,HKD,3.0,0.011186676842296158
2014-11-10,HKD,4.0,0.014257963474959029
2014-11-10,HKD,5.0,0.016626771955553947
2014-11-11,HKD,0.75,0.0038485985708741335
2014-11-11,HKD,1.0,0.004267180316912667
2014-11-11,HKD,2.0,0.007742605522693333
2014-11-11,HKD,3.0,0.011700140199150288
2014-11-11,HKD,4.0,0.014763189435227034
2014-11-11,HKD,5.0,0.017237278054182063
2014-11-12,HKD,0.75,0.003938728820891524
2014-11-12,HKD,1.0,0.004258458524718667
2014-11-12,HKD,2.0,0.007657127972089578
2014-11-12,HKD,3.0,0.011497212052568224
2014-11-12,HKD,4.0,0.014561200812987242
2014-11-12,HKD,5.0,0.016826828466097715
2014-11-13,HKD,0.75,0.003837059112593193
2014-11-13,HKD,1.0,0.0042357745500118775
2014-11-13,HKD,2.0,0.007714651696226794
2014-11-13,HKD,3.0,0.011458084158322963
2014-11-13,HKD,4.0,0.014612331875904801
2014-11-13,HKD,5.0,0.01699750331077943
2014-11-14,HKD,0.75,0.0038417711135438695
2014-11-14,HKD,1.0,0.004236992474865463
2014-11-14,HKD,2.0,0.00751748055478807
2014-11-14,HKD,3.0,0.011137943501499558
2014-11-14,HKD,4.0,0.014317886474305468
2014-11-14,HKD,5.0,0.01659722576040082
2014-11-17,HKD,0.75,0.0038843882362435715
2014-11-17,HKD,1.0,0.004268333156292778
2014-11-17,HKD,2.0,0.007337990591440805
2014-11-17,HKD,3.0,0.010986222691215169
2014-11-17,HKD,4.0,0.013851976253101635
2014-11-17,HKD,5.0,0.01611455248311139
2014-11-18,HKD,0.75,0.0038771361350584234
2014-11-18,HKD,1.0,0.004268000223580753
2014-11-18,HKD,2.0,0.007348032814877855
2014-11-18,HKD,3.0,0.010994982383654348
2014-11-18,HKD,4.0,0.013953301112068967
2014-11-18,HKD,5.0,0.016320780008596394
2014-11-19,HKD,0.75,0.0038767393687448937
2014-11-19,HKD,1.0,0.004258268317950801
2014-11-19,HKD,2.0,0.0073580144804221825
2014-11-19,HKD,3.0,0.010995161892345258
2014-11-19,HKD,4.0,0.013953265108405156
2014-11-19,HKD,5.0,0.016320797485635315
2014-11-20,HKD,0.75,0.003845341577848112
2014-11-20,HKD,1.0,0.004236300192556135
2014-11-20,HKD,2.0,0.007408624254491715
2014-11-20,HKD,3.0,0.011156547913684433
2014-11-20,HKD,4.0,0.014209577045467535
2014-11-20,HKD,5.0,0.016590931645792242
2014-11-21,HKD,0.75,0.0038457765844123622
2014-11-21,HKD,1.0,0.004237910636729788
2014-11-21,HKD,2.0,0.0073188097489324585
2014-11-21,HKD,3.0,0.011037603557299247
2014-11-21,HKD,4.0,0.014117331715087203
2014-11-21,HKD,5.0,0.016393273180638605
2014-11-24,HKD,0.75,0.0038825488913972524
2014-11-24,HKD,1.0,0.004165438856245379
2014-11-24,HKD,2.0,0.007241088483554353
2014-11-24,HKD,3.0,0.010983351229719114
2014-11-24,HKD,4.0,0.014158943602924233
2014-11-24,HKD,5.0,0.016424098161239638
2014-11-25,HKD,0.75,0.0038627487424156403
2014-11-25,HKD,1.0,0.004242844153549707
2014-11-25,HKD,2.0,0.00723970814988045
2014-11-25,HKD,3.0,0.010874437894374367
2014-11-25,HKD,4.0,0.013938392434491237
2014-11-25,HKD,5.0,0.0161997859086546
2014-11-26,HKD,0.75,0.0038246289592730022
2014-11-26,HKD,1.0,0.004221728812879994
2014-11-26,HKD,2.0,0.007201796844598408
2014-11-26,HKD,3.0,0.010836481230278881
2014-11-26,HKD,4.0,0.013891070091046615
2014-11-26,HKD,5.0,0.016171548470502433
2014-11-27,HKD,0.75,0.0038463576156707617
2014-11-27,HKD,1.0,0.004143311279368448
2014-11-27,HKD,2.0,0.007119377690757173
2014-11-27,HKD,3.0,0.010658179388556312
2014-11-27,HKD,4.0,0.013503256985623664
2014-11-27,HKD,5.0,0.01577840127702696
2014-11-28,HKD,0.75,0.0038479530854025673
2014-11-28,HKD,1.0,0.004144085118154803
2014-11-28,HKD,2.0,0.007120358973365845
2014-11-28,HKD,3.0,0.010542100756473442
2014-11-28,HKD,4.0,0.013308546458824694
2014-11-28,HKD,5.0,0.015477190347312793
2014-12-01,HKD,0.75,0.0038463994084785634
2014-12-01,HKD,1.0,0.004170180053656765
2014-12-01,HKD,2.0,0.006943646279684808
2014-12-01,HKD,3.0,0.010183297194225205
2014-12-01,HKD,4.0,0.012840387129961358
2014-12-01,HKD,5.0,0.014893246591299474
2014-12-02,HKD,0.75,0.003850759463649948
2014-12-02,HKD,1.0,0.004170306643951652
2014-12-02,HKD,2.0,0.007049923879978318
2014-12-02,HKD,3.0,0.010492185780838804
2014-12-02,HKD,4.0,0.013449599660574824
2014-12-02,HKD,5.0,0.01550534931899477
2014-12-03,HKD,0.75,0.003912448861758207
2014-12-03,HKD,1.0,0.004265086293795128
2014-12-03,HKD,2.0,0.007460237806054672
2014-12-03,HKD,3.0,0.01089567893774872
2014-12-03,HKD,4.0,0.013954888584671955
2014-12-03,HKD,5.0,0.01611603135563694
2014-12-04,HKD,0.75,0.003919273644580081
2014-12-04,HKD,1.0,0.004247444839829119
2014-12-04,HKD,2.0,0.0075188847867208005
2014-12-04,HKD,3.0,0.010961357598864956
2014-12-04,HKD,4.0,0.01390847069332771
2014-12-04,HKD,5.0,0.0159799992773737
2014-12-05,HKD,0.75,0.0038553310551472735
2014-12-05,HKD,1.0,0.004146144264592205
2014-12-05,HKD,2.0,0.00742363614992459
2014-12-05,HKD,3.0,0.01094194673692495
2014-12-05,HKD,4.0,0.013813779873488445
2014-12-05,HKD,5.0,0.015985677196121706
2014-12-08,HKD,0.75,0.004151869642066874
2014-12-08,HKD,1.0,0.0046677716962547
2014-12-08,HKD,2.0,0.008536878432136526
2014-12-08,HKD,3.0,0.012292669008700349
2014-12-08,HKD,4.0,0.015367142563037601
2014-12-08,HKD,5.0,0.0175321738467111
2014-12-09,HKD,0.75,0.00409507720004889
2014-12-09,HKD,1.0,0.004469750623391361
2014-12-09,HKD,2.0,0.008347660509500747
2014-12-09,HKD,3.0,0.012000743755033445
2014-12-09,HKD,4.0,0.014962812392668296
2014-12-09,HKD,5.0,0.01691825481999138
2014-12-10,HKD,0.75,0.0041122487400316295
2014-12-10,HKD,1.0,0.0045540960046371644
2014-12-10,HKD,2.0,0.008356358661193867
2014-12-10,HKD,3.0,0.01210213205657426
2014-12-10,HKD,4.0,0.014757203930940108
2014-12-10,HKD,5.0,0.016710529230730846
2014-12-11,HKD,0.75,0.003981973741941981
2014-12-11,HKD,1.0,0.004432315687487797
2014-12-11,HKD,2.0,0.00811296266381063
2014-12-11,HKD,3.0,0.01156289379751041
2014-12-11,HKD,4.0,0.014205626789716694
2014-12-11,HKD,5.0,0.016276190450907547
2014-12-12,HKD,0.75,0.004016910838502665
2014-12-12,HKD,1.0,0.004527809112064762
2014-12-12,HKD,2.0,0.008213276775464162
2014-12-12,HKD,3.0,0.011945143736377641
2014-12-12,HKD,4.0,0.01451772345178911
2014-12-12,HKD,5.0,0.016377412134971334
2014-12-15,HKD,0.75,0.004060732213320701
2014-12-15,HKD,1.0,0.004366523754870943
2014-12-15,HKD,2.0,0.007944543479745927
2014-12-15,HKD,3.0,0.011486375874381604
2014-12-15,HKD,4.0,0.014151808049326645
2014-12-15,HKD,5.0,0.015897020340119587
2014-12-16,HKD,0.75,0.004053413458157565
2014-12-16,HKD,1.0,0.004367006578706141
2014-12-16,HKD,2.0,0.0080514575536077
2014-12-16,HKD,3.0,0.011596291705852453
2014-12-16,HKD,4.0,0.014354531158918027
2014-12-16,HKD,5.0,0.01610092151768752
2014-12-17,HKD,0.75,0.004050217152673094
2014-12-17,HKD,1.0,0.0043598964357126875
2014-12-17,HKD,2.0,0.008057164930502791
2014-12-17,HKD,3.0,0.01139720300087906
2014-12-17,HKD,4.0,0.014151717227275245
2014-12-17,HKD,5.0,0.01589837377086265
2014-12-18,HKD,0.75,0.004020998465960693
2014-12-18,HKD,1.0,0.004433330101733611
2014-12-18,HKD,2.0,0.008212871294873572
2014-12-18,HKD,3.0,0.01186071227960199
2014-12-18,HKD,4.0,0.014715272340915311
2014-12-18,HKD,5.0,0.016478136703935324
2014-12-19,HKD,0.75,0.004024654519812981
2014-12-19,HKD,1.0,0.004525972032017043
2014-12-19,HKD,2.0,0.00861290687306861
2014-12-19,HKD,3.0,0.01233569141627555
2014-12-19,HKD,4.0,0.01512088645675463
2014-12-19,HKD,5.0,0.01719161155698717
2014-12-22,HKD,0.75,0.004264937872576376
2014-12-22,HKD,1.0,0.0047620485065238876
2014-12-22,HKD,2.0,0.008719624450315587
2014-12-22,HKD,3.0,0.012584170305260236
2014-12-22,HKD,4.0,0.015465187617122636
2014-12-22,HKD,5.0,0.017421749095596052
2014-12-23,HKD,0.75,0.004344870808169984
2014-12-23,HKD,1.0,0.004829883613863916
2014-12-23,HKD,2.0,0.009119491330377169
2014-12-23,HKD,3.0,0.012784854674061145
2014-12-23,HKD,4.0,0.015442602160900445
