Date,Currency,Term,Value
2017-10-18,TRY,4.0,0.117693665192436
2017-10-18,TRY,5.0,0.11562140547184735
2017-10-19,TRY,0.75,0.12809777728657068
2017-10-19,TRY,1.0,0.12638802261697055
2017-10-19,TRY,2.0,0.12246146418385008
2017-10-19,TRY,3.0,0.11939851661949369
2017-10-19,TRY,4.0,0.11709700065574066
2017-10-19,TRY,5.0,0.11502270728912681
2017-10-20,TRY,0.75,0.12855686457666443
2017-10-20,TRY,1.0,0.12695816046840064
2017-10-20,TRY,2.0,0.12294614156183005
2017-10-20,TRY,3.0,0.11988872844105293
2017-10-20,TRY,4.0,0.11747607507946325
2017-10-20,TRY,5.0,0.11534786283912778
2017-10-23,TRY,0.75,0.12944144342454228
2017-10-23,TRY,1.0,0.1285154216064562
2017-10-23,TRY,2.0,0.12443518542264832
2017-10-23,TRY,3.0,0.12122225402061912
2017-10-23,TRY,4.0,0.11871285975339793
2017-10-23,TRY,5.0,0.1164791879639389
2017-10-24,TRY,0.75,0.12998537369030524
2017-10-24,TRY,1.0,0.12917797491780514
2017-10-24,TRY,2.0,0.12533998056322812
2017-10-24,TRY,3.0,0.12211993285623263
2017-10-24,TRY,4.0,0.11961034420203144
2017-10-24,TRY,5.0,0.11737525580866126
2017-10-25,TRY,0.75,0.13039069587133462
2017-10-25,TRY,1.0,0.12963983372254426
2017-10-25,TRY,2.0,0.12601519066081618
2017-10-25,TRY,3.0,0.12289645003994934
2017-10-25,TRY,4.0,0.12032838481531555
2017-10-25,TRY,5.0,0.11803418391841461
2017-10-26,TRY,0.75,0.13183861049080894
2017-10-26,TRY,1.0,0.13171036608473397
2017-10-26,TRY,2.0,0.1286868499055907
2017-10-26,TRY,3.0,0.1259116179998336
2017-10-26,TRY,4.0,0.1235435892932977
2017-10-26,TRY,5.0,0.12117752048040707
2017-10-27,TRY,0.75,0.13376079758338735
2017-10-27,TRY,1.0,0.13245345527729271
2017-10-27,TRY,2.0,0.12952438298433622
2017-10-27,TRY,3.0,0.12661264516652396
2017-10-27,TRY,4.0,0.12413480393654536
2017-10-27,TRY,5.0,0.12166000757891574
2017-10-30,TRY,0.75,0.13682378885149507
2017-10-30,TRY,1.0,0.13242601668783072
2017-10-30,TRY,2.0,0.12956079591605832
2017-10-30,TRY,3.0,0.12665972813871404
2017-10-30,TRY,4.0,0.12411551796870096
2017-10-30,TRY,5.0,0.12157845844677079
2017-10-31,TRY,0.75,0.13150760244714504
2017-10-31,TRY,1.0,0.13298293394360503
2017-10-31,TRY,2.0,0.1304899370719474
2017-10-31,TRY,3.0,0.12764132953219812
2017-10-31,TRY,4.0,0.12505591483024858
2017-10-31,TRY,5.0,0.12251213383646153
2017-11-01,TRY,0.75,0.13181867114895868
2017-11-01,TRY,1.0,0.13416288351779904
2017-11-01,TRY,2.0,0.13220050842488554
2017-11-01,TRY,3.0,0.1292422475932424
2017-11-01,TRY,4.0,0.12654730709425593
2017-11-01,TRY,5.0,0.12394641977488963
2017-11-02,TRY,0.75,0.13235190940557243
2017-11-02,TRY,1.0,0.13511309729113877
2017-11-02,TRY,2.0,0.13337013597564268
2017-11-02,TRY,3.0,0.13045683505088088
2017-11-02,TRY,4.0,0.1277720123628922
2017-11-02,TRY,5.0,0.1251647507806805
2017-11-03,TRY,0.75,0.1363362417873293
2017-11-03,TRY,1.0,0.13901156652644486
2017-11-03,TRY,2.0,0.13607004691046093
2017-11-03,TRY,3.0,0.1326773483719968
2017-11-03,TRY,4.0,0.1296982762324243
2017-11-03,TRY,5.0,0.12677413453305014
2017-11-06,TRY,0.75,0.13696308073946659
2017-11-06,TRY,1.0,0.1393489715962451
2017-11-06,TRY,2.0,0.13605049531865615
2017-11-06,TRY,3.0,0.13246662482821972
2017-11-06,TRY,4.0,0.12937437417412234
2017-11-06,TRY,5.0,0.1263472066081907
2017-11-07,TRY,0.75,0.14008807402810128
2017-11-07,TRY,1.0,0.14147122001646772
2017-11-07,TRY,2.0,0.137414751204596
2017-11-07,TRY,3.0,0.13348905489403312
2017-11-07,TRY,4.0,0.13030906684188714
2017-11-07,TRY,5.0,0.1271832646312545
2017-11-08,TRY,0.75,0.14115509231489246
2017-11-08,TRY,1.0,0.14144676056865013
2017-11-08,TRY,2.0,0.13697828396418676
2017-11-08,TRY,3.0,0.1328748863572876
2017-11-08,TRY,4.0,0.12948927126000137
2017-11-08,TRY,5.0,0.12620941559127363
2017-11-09,TRY,0.75,0.14055579822789735
2017-11-09,TRY,1.0,0.14051146882430895
2017-11-09,TRY,2.0,0.13596009060411812
2017-11-09,TRY,3.0,0.1318208036624118
2017-11-09,TRY,4.0,0.12834492572258324
2017-11-09,TRY,5.0,0.12501306079057842
2017-11-10,TRY,0.75,0.14064932363156352
2017-11-10,TRY,1.0,0.14030264886664603
2017-11-10,TRY,2.0,0.13568998227180618
2017-11-10,TRY,3.0,0.1315615994555596
2017-11-10,TRY,4.0,0.12801880230484833
2017-11-10,TRY,5.0,0.12463409104470372
2017-11-13,TRY,0.75,0.14142180726431736
2017-11-13,TRY,1.0,0.14050499029873792
2017-11-13,TRY,2.0,0.13633823334459041
2017-11-13,TRY,3.0,0.13209064280271732
2017-11-13,TRY,4.0,0.12853501030425857
2017-11-13,TRY,5.0,0.1250359203138062
2017-11-14,TRY,0.75,0.14051457489890595
2017-11-14,TRY,1.0,0.13984159646687183
2017-11-14,TRY,2.0,0.13661529219672847
2017-11-14,TRY,3.0,0.13249764357000648
2017-11-14,TRY,4.0,0.128876842431005
2017-11-14,TRY,5.0,0.1253121716032978
2017-11-15,TRY,0.75,0.14027974501619855
2017-11-15,TRY,1.0,0.13963527607548973
2017-11-15,TRY,2.0,0.13639203214208176
2017-11-15,TRY,3.0,0.1322751368656059
2017-11-15,TRY,4.0,0.12865521824732512
2017-11-15,TRY,5.0,0.1250912650593429
2017-11-16,TRY,0.75,0.14035477208456607
2017-11-16,TRY,1.0,0.13927902636626224
2017-11-16,TRY,2.0,0.1358924914573605
2017-11-16,TRY,3.0,0.13174998812653135
2017-11-16,TRY,4.0,0.1280921455178199
2017-11-16,TRY,5.0,0.12453143760389332
2017-11-17,TRY,0.75,0.14202307560458796
2017-11-17,TRY,1.0,0.1412308295376373
2017-11-17,TRY,2.0,0.13735559359022032
2017-11-17,TRY,3.0,0.13302935019669604
2017-11-17,TRY,4.0,0.12920875800853748
2017-11-17,TRY,5.0,0.12554524137873535
2017-11-20,TRY,0.75,0.14494986803330678
2017-11-20,TRY,1.0,0.14509767123618547
2017-11-20,TRY,2.0,0.14104394206857568
2017-11-20,TRY,3.0,0.13629293389966857
2017-11-20,TRY,4.0,0.13232055260302508
2017-11-20,TRY,5.0,0.1284959844097343
2017-11-21,TRY,0.75,0.14804603907127836
2017-11-21,TRY,1.0,0.14761711425833793
2017-11-21,TRY,2.0,0.14342256979873202
2017-11-21,TRY,3.0,0.13853822085112097
2017-11-21,TRY,4.0,0.13441848101650905
2017-11-21,TRY,5.0,0.1304961365667398
2017-11-22,TRY,0.75,0.14797506141498254
2017-11-22,TRY,1.0,0.14681152864960278
2017-11-22,TRY,2.0,0.14228872582450675
2017-11-22,TRY,3.0,0.13709329570456896
2017-11-22,TRY,4.0,0.13273452421731596
2017-11-22,TRY,5.0,0.1287160782926038
2017-11-23,TRY,0.75,0.14820045542843407
2017-11-23,TRY,1.0,0.14438934992944902
2017-11-23,TRY,2.0,0.13899939099922953
2017-11-23,TRY,3.0,0.13382679876118156
2017-11-23,TRY,4.0,0.12936016482966872
2017-11-23,TRY,5.0,0.12535751845815107
2017-11-24,TRY,0.75,0.15029296936711664
2017-11-24,TRY,1.0,0.14651280549101947
2017-11-24,TRY,2.0,0.14053195084149114
2017-11-24,TRY,3.0,0.1350425882455086
2017-11-24,TRY,4.0,0.13019722209883663
2017-11-24,TRY,5.0,0.1258174828285789
2017-11-27,TRY,0.75,0.14924460613363344
2017-11-27,TRY,1.0,0.14493981826681032
2017-11-27,TRY,2.0,0.13898136955396465
2017-11-27,TRY,3.0,0.1333946808757114
2017-11-27,TRY,4.0,0.12854940556262057
2017-11-27,TRY,5.0,0.1241799063007
2017-11-28,TRY,0.75,0.15082024308990072
2017-11-28,TRY,1.0,0.147151031527733
2017-11-28,TRY,2.0,0.14107996157312835
2017-11-28,TRY,3.0,0.13543514802837117
2017-11-28,TRY,4.0,0.1304963248106042
2017-11-28,TRY,5.0,0.12606962133938993
2017-11-29,TRY,0.75,0.15025639936372878
2017-11-29,TRY,1.0,0.1478285733213568
2017-11-29,TRY,2.0,0.1414997897153318
2017-11-29,TRY,3.0,0.13555124742635918
2017-11-29,TRY,4.0,0.13036302852932577
2017-11-29,TRY,5.0,0.12578502140589007
2017-11-30,TRY,0.75,0.14943431620814168
2017-11-30,TRY,1.0,0.14607139980436404
2017-11-30,TRY,2.0,0.13959607807218796
2017-11-30,TRY,3.0,0.13358755820438034
2017-11-30,TRY,4.0,0.12842225117950007
2017-11-30,TRY,5.0,0.12384577824331408
2017-12-01,TRY,0.75,0.14922946066057485
2017-12-01,TRY,1.0,0.14505405371931487
2017-12-01,TRY,2.0,0.13867718345422672
2017-12-01,TRY,3.0,0.1326461853169252
2017-12-01,TRY,4.0,0.12749731117090263
2017-12-01,TRY,5.0,0.12298088904387398
2017-12-04,TRY,0.75,0.14759111660658517
2017-12-04,TRY,1.0,0.14375400419855067
2017-12-04,TRY,2.0,0.13756606769454283
2017-12-04,TRY,3.0,0.1315282166682734
2017-12-04,TRY,4.0,0.12643451054849578
2017-12-04,TRY,5.0,0.12197826447049452
2017-12-05,TRY,0.75,0.14746533337146786
2017-12-05,TRY,1.0,0.14306479954412765
2017-12-05,TRY,2.0,0.13718152348164794
2017-12-05,TRY,3.0,0.131483799544843
2017-12-05,TRY,4.0,0.12670639161894198
2017-12-05,TRY,5.0,0.1225683146159464
2017-12-06,TRY,0.75,0.14798692531276464
2017-12-06,TRY,1.0,0.1427385914576795
2017-12-06,TRY,2.0,0.13706091937867745
2017-12-06,TRY,3.0,0.13141563214845625
2017-12-06,TRY,4.0,0.1266844940176721
2017-12-06,TRY,5.0,0.12254207357136127
2017-12-07,TRY,0.75,0.14826000019129842
2017-12-07,TRY,1.0,0.1427581976535052
2017-12-07,TRY,2.0,0.13732782210410022
2017-12-07,TRY,3.0,0.13182094787169724
2017-12-07,TRY,4.0,0.1271428628278919
2017-12-07,TRY,5.0,0.12310330353593421
2017-12-08,TRY,0.75,0.14698394585476596
2017-12-08,TRY,1.0,0.14119533311529148
2017-12-08,TRY,2.0,0.13597672283555765
2017-12-08,TRY,3.0,0.13063823997307547
2017-12-08,TRY,4.0,0.12608141650883245
2017-12-08,TRY,5.0,0.1222038764154813
2017-12-11,TRY,0.75,0.14486015193100743
2017-12-11,TRY,1.0,0.1397922315677157
2017-12-11,TRY,2.0,0.1348724397054034
2017-12-11,TRY,3.0,0.12961492495999546
2017-12-11,TRY,4.0,0.12511773315592067
2017-12-11,TRY,5.0,0.12135124356224258
2017-12-12,TRY,0.75,0.1455845659686601
2017-12-12,TRY,1.0,0.14036399097048124
2017-12-12,TRY,2.0,0.13538188917920108
2017-12-12,TRY,3.0,0.13007831261653288
2017-12-12,TRY,4.0,0.1255948185144184
2017-12-12,TRY,5.0,0.12182924637022749
2017-12-13,TRY,0.75,0.1445039588130167
2017-12-13,TRY,1.0,0.13982598687721162
2017-12-13,TRY,2.0,0.1347235270564507
2017-12-13,TRY,3.0,0.12931108187550824
2017-12-13,TRY,4.0,0.12472715722951838
2017-12-13,TRY,5.0,0.12091277306717729
2017-12-14,TRY,0.75,0.15006774123496022
2017-12-14,TRY,1.0,0.14176915916648233
2017-12-14,TRY,2.0,0.13615868274695422
2017-12-14,TRY,3.0,0.13078567455992046
2017-12-14,TRY,4.0,0.12609216090315875
2017-12-14,TRY,5.0,0.12228079720284603
2017-12-15,TRY,0.75,0.147727844200944
2017-12-15,TRY,1.0,0.1417700017010253
2017-12-15,TRY,2.0,0.13657353812629772
2017-12-15,TRY,3.0,0.1312801088857538
2017-12-15,TRY,4.0,0.12660804109208335
2017-12-15,TRY,5.0,0.12284155214472336
2017-12-18,TRY,0.75,0.14635758190168552
2017-12-18,TRY,1.0,0.14018519687172493
2017-12-18,TRY,2.0,0.13523220162139427
2017-12-18,TRY,3.0,0.129928757021403
2017-12-18,TRY,4.0,0.12537343141063734
2017-12-18,TRY,5.0,0.12166543185671927
2017-12-19,TRY,0.75,0.14627361057970617
2017-12-19,TRY,1.0,0.1405716427274828
2017-12-19,TRY,2.0,0.13556720822263696
2017-12-19,TRY,3.0,0.13021398258771022
2017-12-19,TRY,4.0,0.1256749063859042
2017-12-19,TRY,5.0,0.12196738514388968
2017-12-20,TRY,0.75,0.14584619414928315
2017-12-20,TRY,1.0,0.13925754185409672
2017-12-20,TRY,2.0,0.1342971359348272
2017-12-20,TRY,3.0,0.12899288953191815
2017-12-20,TRY,4.0,0.12439629085719321
2017-12-20,TRY,5.0,0.12063478332195723
2017-12-21,TRY,0.75,0.14601223815214798
2017-12-21,TRY,1.0,0.1388161677329394
2017-12-21,TRY,2.0,0.13367430501270572
2017-12-21,TRY,3.0,0.12841295335846864
2017-12-21,TRY,4.0,0.12372722177319603
2017-12-21,TRY,5.0,0.11991605780907176
2017-12-22,TRY,0.75,0.14531251992137897
2017-12-22,TRY,1.0,0.1389458793097033
2017-12-22,TRY,2.0,0.13385592329955942
2017-12-22,TRY,3.0,0.12857105930928023
2017-12-22,TRY,4.0,0.1238975583662174
2017-12-22,TRY,5.0,0.1200852705907072
2017-12-25,TRY,0.75,0.14479346603348656
2017-12-25,TRY,1.0,0.1388217590906425
2017-12-25,TRY,2.0,0.1338672287758276
2017-12-25,TRY,3.0,0.12851088136844155
2017-12-25,TRY,4.0,0.12385228905985092
2017-12-25,TRY,5.0,0.12003803471588173
2017-12-26,TRY,0.75,0.14472569774815114
2017-12-26,TRY,1.0,0.13882073860796568
2017-12-26,TRY,2.0,0.1338504995965477
2017-12-26,TRY,3.0,0.1284963177238061
2017-12-26,TRY,4.0,0.12385126052590043
2017-12-26,TRY,5.0,0.12003731764890607
2017-12-27,TRY,0.75,0.14578170435281895
2017-12-27,TRY,1.0,0.13967913632087062
2017-12-27,TRY,2.0,0.13464763635257487
2017-12-27,TRY,3.0,0.12929084295069668
2017-12-27,TRY,4.0,0.12464466835737152
2017-12-27,TRY,5.0,0.12082909726347653
2017-12-28,TRY,0.75,0.14655463982227745
2017-12-28,TRY,1.0,0.1397578419436319
2017-12-28,TRY,2.0,0.13464567025549204
2017-12-28,TRY,3.0,0.12937974849437317
2017-12-28,TRY,4.0,0.1246962059856721
2017-12-28,TRY,5.0,0.12088261449926423
2017-12-29,TRY,0.75,0.14421461579227493
2017-12-29,TRY,1.0,0.13856629628565312
2017-12-29,TRY,2.0,0.13360719456970013
2017-12-29,TRY,3.0,0.1283582322795031
2017-12-29,TRY,4.0,0.1236861229112856
2017-12-29,TRY,5.0,0.1198713462150035
2018-01-01,TRY,0.75,0.14331710915681278
2018-01-01,TRY,1.0,0.1384514284843449
2018-01-01,TRY,2.0,0.1336141427953705
2018-01-01,TRY,3.0,0.1282976496995282
2018-01-01,TRY,4.0,0.12363989211057531
2018-01-01,TRY,5.0,0.11982358189585135
2018-01-02,TRY,0.75,0.14144749770212486
2018-01-02,TRY,1.0,0.13846059893646495
2018-01-02,TRY,2.0,0.1336608595797672
2018-01-02,TRY,3.0,0.12847402954059092
2018-01-02,TRY,4.0,0.12388320651292246
2018-01-02,TRY,5.0,0.11994735123542932
2018-01-03,TRY,0.75,0.1428639965312121
2018-01-03,TRY,1.0,0.1390272434802769
2018-01-03,TRY,2.0,0.13432185410469352
2018-01-03,TRY,3.0,0.12919355608752944
2018-01-03,TRY,4.0,0.12459629692679222
2018-01-03,TRY,5.0,0.12071414334838976
2018-01-04,TRY,0.75,0.14231385220340226
2018-01-04,TRY,1.0,0.13829270609524077
2018-01-04,TRY,2.0,0.13432812597829163
2018-01-04,TRY,3.0,0.12966893056274748
2018-01-04,TRY,4.0,0.12532344937787582
2018-01-04,TRY,5.0,0.12141086526856365
2018-01-05,TRY,0.75,0.14191877599681402
2018-01-05,TRY,1.0,0.13831914432587664
2018-01-05,TRY,2.0,0.13470142633347654
2018-01-05,TRY,3.0,0.13029727067178332
2018-01-05,TRY,4.0,0.12618526291863816
2018-01-05,TRY,5.0,0.12236896490683262
2018-01-08,TRY,0.75,0.1421957688245315
2018-01-08,TRY,1.0,0.13847096356192112
2018-01-08,TRY,2.0,0.13483551369849714
2018-01-08,TRY,3.0,0.13034309714142495
2018-01-08,TRY,4.0,0.1261842235783649
2018-01-08,TRY,5.0,0.12231741310988292
2018-01-09,TRY,0.75,0.14298107406269628
2018-01-09,TRY,1.0,0.1388298520573042
2018-01-09,TRY,2.0,0.13526160074412766
2018-01-09,TRY,3.0,0.13092939859306352
2018-01-09,TRY,4.0,0.1268274244620359
2018-01-09,TRY,5.0,0.12283954798477852
2018-01-10,TRY,0.75,0.1438985774453085
2018-01-10,TRY,1.0,0.14028891755169315
2018-01-10,TRY,2.0,0.13653776097617232
2018-01-10,TRY,3.0,0.13204789030466946
2018-01-10,TRY,4.0,0.12784624839667108
2018-01-10,TRY,5.0,0.12374967994451437
2018-01-11,TRY,0.75,0.14374866723906754
2018-01-11,TRY,1.0,0.14074830337472613
2018-01-11,TRY,2.0,0.13725612472447507
2018-01-11,TRY,3.0,0.13292048032325496
2018-01-11,TRY,4.0,0.12870266586581838
2018-01-11,TRY,5.0,0.12448901034917692
2018-01-12,TRY,0.75,0.14283412175379204
2018-01-12,TRY,1.0,0.14012191749019598
2018-01-12,TRY,2.0,0.13706259076501903
2018-01-12,TRY,3.0,0.13286140990097117
2018-01-12,TRY,4.0,0.12863728982571676
2018-01-12,TRY,5.0,0.12441548239709863
2018-01-15,TRY,0.75,0.14494036255726156
2018-01-15,TRY,1.0,0.14213565505433626
2018-01-15,TRY,2.0,0.13891143835658218
2018-01-15,TRY,3.0,0.13461745140809225
2018-01-15,TRY,4.0,0.1303390471357289
2018-01-15,TRY,5.0,0.12605082861213623
2018-01-16,TRY,0.75,0.14496397464512342
2018-01-16,TRY,1.0,0.14179194848969862
2018-01-16,TRY,2.0,0.13867185189315687
2018-01-16,TRY,3.0,0.1345458727659756
2018-01-16,TRY,4.0,0.1301540179702264
2018-01-16,TRY,5.0,0.12593197293563696
2018-01-17,TRY,0.75,0.14559251737597936
2018-01-17,TRY,1.0,0.1421716660008631
2018-01-17,TRY,2.0,0.1387934452394593
2018-01-17,TRY,3.0,0.13445826455838994
2018-01-17,TRY,4.0,0.13013857485523495
2018-01-17,TRY,5.0,0.12574994597644368
2018-01-18,TRY,0.75,0.14472566339494386
2018-01-18,TRY,1.0,0.14119665192484393
2018-01-18,TRY,2.0,0.1381592287292761
2018-01-18,TRY,3.0,0.13404122042986633
2018-01-18,TRY,4.0,0.12983070144376896
2018-01-18,TRY,5.0,0.12554568394846757
2018-01-19,TRY,0.75,0.14559898789087566
2018-01-19,TRY,1.0,0.1423607072832689
2018-01-19,TRY,2.0,0.13948452544043347
2018-01-19,TRY,3.0,0.13532583293625042
2018-01-19,TRY,4.0,0.13114652504828306
2018-01-19,TRY,5.0,0.12685509034540277
2018-01-22,TRY,0.75,0.14503137042934566
2018-01-22,TRY,1.0,0.14179311345388163
2018-01-22,TRY,2.0,0.1389341371780935
2018-01-22,TRY,3.0,0.13472983105026454
2018-01-22,TRY,4.0,0.13055071794853687
2018-01-22,TRY,5.0,0.12626115969056986
2018-01-23,TRY,0.75,0.14476116544798284
2018-01-23,TRY,1.0,0.14109960263621002
2018-01-23,TRY,2.0,0.13839430721739057
2018-01-23,TRY,3.0,0.13445312895825381
2018-01-23,TRY,4.0,0.130432875330892
2018-01-23,TRY,5.0,0.12630203893239997
2018-01-24,TRY,0.75,0.14401388250200728
2018-01-24,TRY,1.0,0.13956904214791402
2018-01-24,TRY,2.0,0.13695519423096014
2018-01-24,TRY,3.0,0.13310830826138326
2018-01-24,TRY,4.0,0.12929711565003546
2018-01-24,TRY,5.0,0.12544338291068463
2018-01-25,TRY,0.75,0.14359875561282676
2018-01-25,TRY,1.0,0.13921871663906973
2018-01-25,TRY,2.0,0.13664499506602934
2018-01-25,TRY,3.0,0.1329767920849695
2018-01-25,TRY,4.0,0.12927406544805398
2018-01-25,TRY,5.0,0.12558641996032666
2018-01-26,TRY,0.75,0.14445029296302792
2018-01-26,TRY,1.0,0.13987982904096682
2018-01-26,TRY,2.0,0.1371144482541445
2018-01-26,TRY,3.0,0.1333963971482681
2018-01-26,TRY,4.0,0.12959422293489425
2018-01-26,TRY,5.0,0.12573855579526944
2018-01-29,TRY,0.75,0.1455686224787327
2018-01-29,TRY,1.0,0.1404673783166242
2018-01-29,TRY,2.0,0.13784396726629178
2018-01-29,TRY,3.0,0.13402784904517148
2018-01-29,TRY,4.0,0.1302821526063231
2018-01-29,TRY,5.0,0.12642257734723553
2018-01-30,TRY,0.75,0.1470233554444759
2018-01-30,TRY,1.0,0.1426868113254824
2018-01-30,TRY,2.0,0.14006019727406052
2018-01-30,TRY,3.0,0.13643063246098333
2018-01-30,TRY,4.0,0.13266451249811761
2018-01-30,TRY,5.0,0.1289094431034373
2018-01-31,TRY,0.75,0.14689745295576276
2018-01-31,TRY,1.0,0.14245902508396957
2018-01-31,TRY,2.0,0.13980797774684178
2018-01-31,TRY,3.0,0.13616657940690088
2018-01-31,TRY,4.0,0.13256280390656183
2018-01-31,TRY,5.0,0.12885805005685524
2018-02-01,TRY,0.75,0.14269488026655577
2018-02-01,TRY,1.0,0.14133621309713498
2018-02-01,TRY,2.0,0.138815608879608
2018-02-01,TRY,3.0,0.13531493303392653
2018-02-01,TRY,4.0,0.1318342237372294
2018-02-01,TRY,5.0,0.12829542344162478
2018-02-02,TRY,0.75,0.14214459766785975
2018-02-02,TRY,1.0,0.14161009580881678
2018-02-02,TRY,2.0,0.1390822718645559
2018-02-02,TRY,3.0,0.13557707655093088
2018-02-02,TRY,4.0,0.1321948431373542
2018-02-02,TRY,5.0,0.12882390232874677
2018-02-05,TRY,0.75,0.14225932778178466
2018-02-05,TRY,1.0,0.14135730023118676
2018-02-05,TRY,2.0,0.13901781831128968
2018-02-05,TRY,3.0,0.13558902839042902
2018-02-05,TRY,4.0,0.13230271256200954
2018-02-05,TRY,5.0,0.128921998867415
2018-02-06,TRY,0.75,0.14262852112311303
2018-02-06,TRY,1.0,0.1418799323126023
2018-02-06,TRY,2.0,0.1394885002834354
2018-02-06,TRY,3.0,0.1359144953967342
2018-02-06,TRY,4.0,0.13252967958835576
2018-02-06,TRY,5.0,0.12909904085515939
2018-02-07,TRY,0.75,0.14269198347460657
2018-02-07,TRY,1.0,0.1422727325468999
2018-02-07,TRY,2.0,0.14002647483272865
2018-02-07,TRY,3.0,0.13644567854723974
2018-02-07,TRY,4.0,0.13305992483430948
2018-02-07,TRY,5.0,0.12962635701448505
2018-02-08,TRY,0.75,0.1432774487937367
2018-02-08,TRY,1.0,0.14316286929916616
2018-02-08,TRY,2.0,0.1408500995091343
2018-02-08,TRY,3.0,0.13723418034802018
2018-02-08,TRY,4.0,0.13386482028204283
2018-02-08,TRY,5.0,0.1304311491315798
2018-02-09,TRY,0.75,0.1433996954860389
2018-02-09,TRY,1.0,0.1435850232053082
2018-02-09,TRY,2.0,0.14156999483722882
2018-02-09,TRY,3.0,0.1378558036925701
2018-02-09,TRY,4.0,0.134309790786129
2018-02-09,TRY,5.0,0.13070816443851282
2018-02-12,TRY,0.75,0.14286059913012883
2018-02-12,TRY,1.0,0.1424417505977351
2018-02-12,TRY,2.0,0.14035337049800412
2018-02-12,TRY,3.0,0.13661994176979633
2018-02-12,TRY,4.0,0.13306486667747677
2018-02-12,TRY,5.0,0.12946758946527476
2018-02-13,TRY,0.75,0.14334548121651303
2018-02-13,TRY,1.0,0.14305150740822642
2018-02-13,TRY,2.0,0.1410474678071186
2018-02-13,TRY,3.0,0.13721921856467756
2018-02-13,TRY,4.0,0.13356319277316225
2018-02-13,TRY,5.0,0.12985567225584177
2018-02-14,TRY,0.75,0.14301385390268787
2018-02-14,TRY,1.0,0.14255991739880697
2018-02-14,TRY,2.0,0.1405630029876693
2018-02-14,TRY,3.0,0.13668079361039243
2018-02-14,TRY,4.0,0.13297845976185269
2018-02-14,TRY,5.0,0.1291035911562309
2018-02-15,TRY,0.75,0.1418345290640777
2018-02-15,TRY,1.0,0.14136711322172982
2018-02-15,TRY,2.0,0.13937463990761442
2018-02-15,TRY,3.0,0.1356242997817688
2018-02-15,TRY,4.0,0.13203205677331425
2018-02-15,TRY,5.0,0.12844257851435953
2018-02-16,TRY,0.75,0.14140636334178425
2018-02-16,TRY,1.0,0.14068121178351028
2018-02-16,TRY,2.0,0.13871700807034426
2018-02-16,TRY,3.0,0.1350152028734305
2018-02-16,TRY,4.0,0.13147407550303505
2018-02-16,TRY,5.0,0.12788245486098865
2018-02-19,TRY,0.75,0.14187763654169766
2018-02-19,TRY,1.0,0.14091913883656912
2018-02-19,TRY,2.0,0.13890786573321173
2018-02-19,TRY,3.0,0.13517285656058722
2018-02-19,TRY,4.0,0.1315701778951544
2018-02-19,TRY,5.0,0.12803020444496746
2018-02-20,TRY,0.75,0.142472331472149
2018-02-20,TRY,1.0,0.1418330136459136
2018-02-20,TRY,2.0,0.1397745787836818
2018-02-20,TRY,3.0,0.135892175265094
2018-02-20,TRY,4.0,0.1321884938952539
2018-02-20,TRY,5.0,0.12854549894401643
2018-02-21,TRY,0.75,0.1419122048749543
2018-02-21,TRY,1.0,0.14101950608703454
2018-02-21,TRY,2.0,0.13898534076166358
2018-02-21,TRY,3.0,0.13520229637707976
2018-02-21,TRY,4.0,0.13154958033585035
2018-02-21,TRY,5.0,0.12790398971429107
2018-02-22,TRY,0.75,0.14185173550395225
2018-02-22,TRY,1.0,0.14126329272603155
2018-02-22,TRY,2.0,0.13929361880288646
2018-02-22,TRY,3.0,0.13562646656700567
2018-02-22,TRY,4.0,0.13203767341258715
2018-02-22,TRY,5.0,0.12838743438076075
2018-02-23,TRY,0.75,0.14200426973637556
2018-02-23,TRY,1.0,0.14135323552036588
2018-02-23,TRY,2.0,0.1392877248246947
2018-02-23,TRY,3.0,0.13556876062500714
2018-02-23,TRY,4.0,0.13198272749021242
2018-02-23,TRY,5.0,0.1283325900273069
2018-02-26,TRY,0.75,0.1420481686583124
2018-02-26,TRY,1.0,0.1412232063799761
2018-02-26,TRY,2.0,0.13921592783060704
2018-02-26,TRY,3.0,0.13552001047764958
2018-02-26,TRY,4.0,0.13197981618116714
2018-02-26,TRY,5.0,0.1283836299308519
2018-02-27,TRY,0.75,0.14113719033777
2018-02-27,TRY,1.0,0.14099247807691417
2018-02-27,TRY,2.0,0.13894327469438372
2018-02-27,TRY,3.0,0.13540676181460404
2018-02-27,TRY,4.0,0.13212586905804838
2018-02-27,TRY,5.0,0.1286888571530044
2018-02-28,TRY,0.75,0.14149274749856458
2018-02-28,TRY,1.0,0.14121699680092967
2018-02-28,TRY,2.0,0.13920801903265198
2018-02-28,TRY,3.0,0.13577190400166578
2018-02-28,TRY,4.0,0.13254115660407567
2018-02-28,TRY,5.0,0.1291560144951364
2018-03-01,TRY,0.75,0.14133292026991717
2018-03-01,TRY,1.0,0.1412459780094488
2018-03-01,TRY,2.0,0.1391988247652625
2018-03-01,TRY,3.0,0.13582926428385247
2018-03-01,TRY,4.0,0.13261108936346547
2018-03-01,TRY,5.0,0.12922688738032856
2018-03-02,TRY,0.75,0.14141882313480286
2018-03-02,TRY,1.0,0.14137405865308428
2018-03-02,TRY,2.0,0.13937625158890463
2018-03-02,TRY,3.0,0.13606052209445724
2018-03-02,TRY,4.0,0.13282979249408763
