Date,Term,Value
2008-07-11 00:00,304,0.044495
2008-07-11 00:00,335,0.04464
2008-07-11 00:00,365,0.04477
2008-07-14 00:00,30,0.04268
2008-07-14 00:00,61,0.04284
2008-07-14 00:00,91,0.043075
2008-07-14 00:00,122,0.04333
2008-07-14 00:00,152,0.04352
2008-07-14 00:00,182,0.043695
2008-07-14 00:00,213,0.043825
2008-07-14 00:00,243,0.043955
2008-07-14 00:00,273,0.04409
2008-07-14 00:00,304,0.04423
2008-07-14 00:00,335,0.04435
2008-07-14 00:00,365,0.04446
2008-07-15 00:00,30,0.0427
2008-07-15 00:00,61,0.042885
2008-07-15 00:00,91,0.04309
2008-07-15 00:00,122,0.043315
2008-07-15 00:00,152,0.043505
2008-07-15 00:00,182,0.043725
2008-07-15 00:00,213,0.04384
2008-07-15 00:00,243,0.043945
2008-07-15 00:00,273,0.04407
2008-07-15 00:00,304,0.044175
2008-07-15 00:00,335,0.044265
2008-07-15 00:00,365,0.04434
2008-07-16 00:00,30,0.042715
2008-07-16 00:00,61,0.042875
2008-07-16 00:00,91,0.04313
2008-07-16 00:00,122,0.04334
2008-07-16 00:00,152,0.04352
2008-07-16 00:00,182,0.043745
2008-07-16 00:00,213,0.043905
2008-07-16 00:00,243,0.044025
2008-07-16 00:00,273,0.04415
2008-07-16 00:00,304,0.04428
2008-07-16 00:00,335,0.04438
2008-07-16 00:00,365,0.04449
2008-07-17 00:00,30,0.042705
2008-07-17 00:00,61,0.04293
2008-07-17 00:00,91,0.04317
2008-07-17 00:00,122,0.0434
2008-07-17 00:00,152,0.043595
2008-07-17 00:00,182,0.043775
2008-07-17 00:00,213,0.04396
2008-07-17 00:00,243,0.044105
2008-07-17 00:00,273,0.044265
2008-07-17 00:00,304,0.04441
2008-07-17 00:00,335,0.044535
2008-07-17 00:00,365,0.04468
2008-07-18 00:00,30,0.04277
2008-07-18 00:00,61,0.043065
2008-07-18 00:00,91,0.043435
2008-07-18 00:00,122,0.04377
2008-07-18 00:00,152,0.04402
2008-07-18 00:00,182,0.044285
2008-07-18 00:00,213,0.044515
2008-07-18 00:00,243,0.04478
2008-07-18 00:00,273,0.04498
2008-07-18 00:00,304,0.045185
2008-07-18 00:00,335,0.04543
2008-07-18 00:00,365,0.045605
